2016-06-03 00:54:35,22.1,101271.62,48.35
2016-06-03 00:54:46,22.1,101265.02,48.35
2016-06-03 00:54:58,22.1,101272.61,48.34
2016-06-03 00:55:09,22.1,101268.47,48.33
2016-06-03 00:55:20,22.1,101267.81,48.33
2016-06-03 00:55:32,22.1,101270.98,48.33
2016-06-03 00:55:43,22.1,101270.04,48.32
2016-06-03 00:55:55,22.1,101269.51,48.32
2016-06-03 00:56:06,22.1,101267.72,48.31
2016-06-03 00:56:17,22.11,101270.91,48.3
2016-06-03 00:56:29,22.1,101271.77,48.3
2016-06-03 00:56:40,22.1,101272.95,48.29
2016-06-03 00:56:51,22.1,101271.87,48.28
2016-06-03 00:57:03,22.1,101269.65,48.28
2016-06-03 00:57:14,22.1,101272.29,48.26
2016-06-03 00:57:25,22.1,101269.79,48.24
2016-06-03 00:57:37,22.1,101272.85,48.24
2016-06-03 00:57:48,22.1,101271.05,48.24
2016-06-03 00:57:59,22.1,101271.49,48.23
2016-06-03 00:58:11,22.1,101271.53,48.22
2016-06-03 00:58:22,22.1,101272.34,48.21
2016-06-03 00:58:34,22.1,101271.71,48.19
2016-06-03 00:58:45,22.1,101269.45,48.19
2016-06-03 00:58:56,22.1,101271.31,48.18
2016-06-03 00:59:08,22.1,101271.35,48.17
2016-06-03 00:59:19,22.1,101273.14,48.17
2016-06-03 00:59:30,22.1,101267.43,48.16
2016-06-03 00:59:42,22.1,101270.17,48.15
2016-06-03 00:59:53,22.1,101274.33,48.15
2016-06-03 01:00:04,22.1,101270.6,48.15
2016-06-03 01:00:16,22.1,101269.18,48.13
2016-06-03 01:00:27,22.09,101270.18,48.13
2016-06-03 01:00:38,22.09,101272.59,48.12
2016-06-03 01:00:50,22.09,101272.93,48.12
2016-06-03 01:01:01,22.09,101272.93,48.11
2016-06-03 01:01:13,22.09,101271.75,48.11
2016-06-03 01:01:24,22.09,101270.71,48.1
2016-06-03 01:01:35,22.09,101271.74,48.1
2016-06-03 01:01:47,22.09,101268.45,48.09
2016-06-03 01:01:58,22.1,101277.21,48.08
2016-06-03 01:02:09,22.09,101274.62,48.08
2016-06-03 01:02:21,22.09,101272.31,48.07
2016-06-03 01:02:32,22.09,101273.12,48.07
2016-06-03 01:02:43,22.09,101273.4,48.05
2016-06-03 01:02:55,22.09,101276.1,48.04
2016-06-03 01:03:06,22.09,101276.61,48.06
2016-06-03 01:03:17,22.09,101274.44,48.04
2016-06-03 01:03:29,22.09,101276.1,48.04
2016-06-03 01:03:40,22.08,101275.01,48.03
2016-06-03 01:03:52,22.08,101276.72,48.02
2016-06-03 01:04:03,22.09,101276.75,48.01
2016-06-03 01:04:14,22.09,101276.62,48.02
2016-06-03 01:04:26,22.09,101278.18,48.02
2016-06-03 01:04:37,22.08,101278.98,48.01
2016-06-03 01:04:48,22.09,101279.6,48.01
2016-06-03 01:05:00,22.09,101280.72,47.99
2016-06-03 01:05:11,22.08,101277.86,47.98
2016-06-03 01:05:22,22.09,101278.27,47.99
2016-06-03 01:05:34,22.08,101276.44,47.97
2016-06-03 01:05:45,22.08,101277.06,47.97
2016-06-03 01:05:56,22.09,101279.83,47.96
2016-06-03 01:06:08,22.08,101277.0,47.96
2016-06-03 01:06:19,22.08,101275.5,47.95
2016-06-03 01:06:31,22.08,101278.13,47.95
2016-06-03 01:06:42,22.08,101279.23,47.94
2016-06-03 01:06:53,22.08,101276.58,47.95
2016-06-03 01:07:05,22.08,101280.88,47.93
2016-06-03 01:07:16,22.08,101280.46,47.93
2016-06-03 01:07:27,22.07,101278.63,47.93
2016-06-03 01:07:39,22.08,101280.69,47.93
2016-06-03 01:07:50,22.08,101277.4,47.93
2016-06-03 01:08:01,22.07,101279.96,47.93
2016-06-03 01:08:13,22.07,101280.02,47.92
2016-06-03 01:08:24,22.07,101281.94,47.93
2016-06-03 01:08:35,22.07,101277.78,47.93
2016-06-03 01:08:47,22.07,101283.46,47.93
2016-06-03 01:08:58,22.07,101282.89,47.93
2016-06-03 01:09:10,22.07,101280.58,47.93
2016-06-03 01:09:21,22.07,101282.04,47.94
2016-06-03 01:09:32,22.07,101282.46,47.94
2016-06-03 01:09:44,22.07,101286.38,47.95
2016-06-03 01:09:55,22.06,101283.9,47.95
2016-06-03 01:10:06,22.07,101283.22,47.95
2016-06-03 01:10:18,22.07,101286.37,47.95
2016-06-03 01:10:29,22.07,101288.7,47.94
2016-06-03 01:10:40,22.07,101284.21,47.95
2016-06-03 01:10:52,22.07,101285.95,47.95
2016-06-03 01:11:03,22.07,101288.93,47.96
2016-06-03 01:11:15,22.07,101287.09,47.95
2016-06-03 01:11:26,22.07,101291.1,47.95
2016-06-03 01:11:37,22.07,101292.97,47.94
2016-06-03 01:11:49,22.07,101290.01,47.94
2016-06-03 01:12:00,22.07,101290.35,47.94
2016-06-03 01:12:11,22.07,101295.2,47.93
2016-06-03 01:12:23,22.07,101295.3,47.94
2016-06-03 01:12:34,22.08,101296.56,47.93
2016-06-03 01:12:45,22.07,101298.18,47.93
2016-06-03 01:12:57,22.07,101298.35,47.93
2016-06-03 01:13:08,22.07,101300.76,47.93
2016-06-03 01:13:19,22.07,101301.1,47.93
2016-06-03 01:13:31,22.08,101303.93,47.93
2016-06-03 01:13:42,22.07,101302.8,47.93
2016-06-03 01:13:54,22.07,101301.56,47.93
2016-06-03 01:14:05,22.07,101303.22,47.92
2016-06-03 01:14:16,22.07,101300.35,47.93
2016-06-03 01:14:28,22.07,101301.24,47.92
2016-06-03 01:14:39,22.08,101301.95,47.93
2016-06-03 01:14:50,22.07,101302.34,47.92
2016-06-03 01:15:02,22.07,101302.14,47.93
2016-06-03 01:15:13,22.07,101302.23,47.93
2016-06-03 01:15:24,22.07,101302.57,47.92
2016-06-03 01:15:36,22.07,101305.2,47.92
2016-06-03 01:15:47,22.07,101305.11,47.92
2016-06-03 01:15:58,22.07,101305.06,47.92
2016-06-03 01:16:10,22.07,101304.63,47.92
2016-06-03 01:16:21,22.08,101311.0,47.92
2016-06-03 01:16:33,22.07,101306.11,47.92
2016-06-03 01:16:44,22.07,101308.74,47.92
2016-06-03 01:16:55,22.07,101308.75,47.91
2016-06-03 01:17:07,22.08,101309.87,47.91
2016-06-03 01:17:18,22.07,101305.97,47.92
2016-06-03 01:17:29,22.08,101311.2,47.91
2016-06-03 01:17:41,22.07,101311.25,47.92
2016-06-03 01:17:52,22.07,101311.47,47.92
2016-06-03 01:18:03,22.07,101308.84,47.92
2016-06-03 01:18:15,22.07,101311.67,47.91
2016-06-03 01:18:26,22.08,101315.49,47.91
2016-06-03 01:18:37,22.08,101310.76,47.9
2016-06-03 01:18:49,22.08,101315.62,47.91
2016-06-03 01:19:00,22.07,101314.89,47.9
2016-06-03 01:19:12,22.07,101318.52,47.91
2016-06-03 01:19:23,22.08,101315.25,47.91
2016-06-03 01:19:34,22.07,101314.89,47.9
2016-06-03 01:19:46,22.07,101316.68,47.89
2016-06-03 01:19:57,22.08,101318.69,47.89
2016-06-03 01:20:08,22.08,101318.8,47.89
2016-06-03 01:20:20,22.07,101315.44,47.89
2016-06-03 01:20:31,22.07,101318.61,47.88
2016-06-03 01:20:42,22.08,101318.04,47.89
2016-06-03 01:20:54,22.07,101318.86,47.88
2016-06-03 01:21:05,22.08,101319.13,47.87
2016-06-03 01:21:16,22.08,101318.02,47.88
2016-06-03 01:21:28,22.07,101319.18,47.85
2016-06-03 01:21:39,22.08,101317.71,47.86
2016-06-03 01:21:51,22.07,101317.85,47.85
2016-06-03 01:22:02,22.08,101317.71,47.86
2016-06-03 01:22:13,22.07,101315.77,47.85
2016-06-03 01:22:25,22.07,101312.48,47.84
2016-06-03 01:22:36,22.08,101313.07,47.85
2016-06-03 01:22:47,22.07,101311.92,47.84
2016-06-03 01:22:59,22.07,101314.27,47.84
2016-06-03 01:23:10,22.08,101317.14,47.83
2016-06-03 01:23:21,22.08,101315.95,47.83
2016-06-03 01:23:33,22.08,101316.9,47.83
2016-06-03 01:23:44,22.07,101315.63,47.83
2016-06-03 01:23:55,22.08,101316.81,47.81
2016-06-03 01:24:07,22.07,101312.06,47.81
2016-06-03 01:24:18,22.07,101315.22,47.8
2016-06-03 01:24:30,22.08,101315.49,47.81
2016-06-03 01:24:41,22.07,101314.88,47.8
2016-06-03 01:24:52,22.07,101313.18,47.81
2016-06-03 01:25:04,22.07,101316.58,47.81
2016-06-03 01:25:15,22.07,101312.9,47.81
2016-06-03 01:25:26,22.07,101316.19,47.8
2016-06-03 01:25:38,22.06,101313.67,47.8
2016-06-03 01:25:49,22.07,101316.36,47.8
2016-06-03 01:26:00,22.07,101315.68,47.79
2016-06-03 01:26:12,22.07,101312.19,47.79
2016-06-03 01:26:23,22.07,101315.68,47.79
2016-06-03 01:26:34,22.08,101316.81,47.78
2016-06-03 01:26:46,22.07,101317.86,47.77
2016-06-03 01:26:57,22.07,101314.89,47.76
2016-06-03 01:27:09,22.07,101314.21,47.76
2016-06-03 01:27:20,22.07,101312.91,47.75
2016-06-03 01:27:31,22.07,101312.9,47.75
2016-06-03 01:27:43,22.08,101315.49,47.74
2016-06-03 01:27:54,22.07,101315.87,47.74
2016-06-03 01:28:05,22.08,101315.39,47.74
2016-06-03 01:28:17,22.08,101311.76,47.73
2016-06-03 01:28:28,22.07,101306.96,47.71
2016-06-03 01:28:39,22.07,101311.57,47.72
2016-06-03 01:28:51,22.07,101311.0,47.71
2016-06-03 01:29:02,22.07,101309.74,47.71
2016-06-03 01:29:14,22.07,101308.28,47.71
2016-06-03 01:29:25,22.08,101307.69,47.71
2016-06-03 01:29:36,22.07,101307.71,47.7
2016-06-03 01:29:48,22.07,101305.29,47.7
2016-06-03 01:29:59,22.07,101309.93,47.69
2016-06-03 01:30:10,22.07,101307.29,47.69
2016-06-03 01:30:22,22.07,101304.31,47.68
2016-06-03 01:30:33,22.08,101303.36,47.68
2016-06-03 01:30:44,22.07,101305.2,47.68
2016-06-03 01:30:56,22.07,101303.55,47.67
2016-06-03 01:31:07,22.07,101302.42,47.67
2016-06-03 01:31:18,22.08,101304.02,47.67
2016-06-03 01:31:30,22.08,101305.25,47.67
2016-06-03 01:31:41,22.08,101300.53,47.67
2016-06-03 01:31:53,22.07,101300.76,47.65
2016-06-03 01:32:04,22.07,101302.75,47.65
2016-06-03 01:32:15,22.08,101304.49,47.66
2016-06-03 01:32:27,22.07,101298.69,47.65
2016-06-03 01:32:38,22.07,101301.25,47.64
2016-06-03 01:32:49,22.08,101298.88,47.65
2016-06-03 01:33:01,22.07,101297.69,47.65
2016-06-03 01:33:12,22.08,101297.78,47.65
2016-06-03 01:33:23,22.08,101298.77,47.64
2016-06-03 01:33:35,22.07,101298.78,47.64
2016-06-03 01:33:46,22.07,101300.68,47.63
2016-06-03 01:33:57,22.07,101300.68,47.63
2016-06-03 01:34:09,22.07,101295.96,47.63
2016-06-03 01:34:20,22.07,101299.35,47.63
2016-06-03 01:34:32,22.07,101302.24,47.63
2016-06-03 01:34:43,22.07,101300.02,47.63
2016-06-03 01:34:54,22.07,101303.32,47.63
2016-06-03 01:35:06,22.08,101300.3,47.62
2016-06-03 01:35:17,22.07,101302.14,47.62
2016-06-03 01:35:28,22.07,101303.79,47.6
2016-06-03 01:35:40,22.07,101302.09,47.61
2016-06-03 01:35:51,22.07,101302.09,47.6
2016-06-03 01:36:02,22.08,101304.02,47.6
2016-06-03 01:36:14,22.08,101308.88,47.59
2016-06-03 01:36:25,22.07,101308.37,47.6
2016-06-03 01:36:36,22.08,101305.91,47.59
2016-06-03 01:36:48,22.08,101308.46,47.59
2016-06-03 01:36:59,22.07,101304.8,47.59
2016-06-03 01:37:11,22.07,101307.61,47.59
2016-06-03 01:37:22,22.06,101309.38,47.59
2016-06-03 01:37:33,22.07,101308.99,47.58
2016-06-03 01:37:45,22.07,101307.76,47.58
2016-06-03 01:37:56,22.07,101311.82,47.57
2016-06-03 01:38:07,22.07,101308.8,47.59
2016-06-03 01:38:19,22.07,101316.16,47.58
2016-06-03 01:38:30,22.07,101313.95,47.57
2016-06-03 01:38:41,22.07,101312.38,47.57
2016-06-03 01:38:53,22.07,101312.96,47.56
2016-06-03 01:39:04,22.07,101313.52,47.56
2016-06-03 01:39:15,22.07,101312.96,47.57
2016-06-03 01:39:27,22.07,101311.96,47.57
2016-06-03 01:39:38,22.07,101313.47,47.55
2016-06-03 01:39:50,22.07,101311.54,47.54
2016-06-03 01:40:01,22.07,101313.9,47.54
2016-06-03 01:40:12,22.07,101308.9,47.54
2016-06-03 01:40:24,22.07,101310.88,47.54
2016-06-03 01:40:35,22.06,101306.92,47.54
2016-06-03 01:40:46,22.07,101307.24,47.53
2016-06-03 01:40:58,22.06,101305.42,47.52
2016-06-03 01:41:09,22.07,101308.99,47.52
2016-06-03 01:41:20,22.07,101304.84,47.51
2016-06-03 01:41:32,22.06,101307.26,47.52
2016-06-03 01:41:43,22.06,101306.51,47.5
