2016-05-31 15:56:04,22.22,100812.41,40.48
2016-05-31 15:56:16,22.22,100812.5,40.48
2016-05-31 15:56:27,22.21,100812.51,40.45
2016-05-31 15:56:38,22.22,100811.93,40.45
2016-05-31 15:56:50,22.22,100811.92,40.46
2016-05-31 15:57:01,22.22,100809.93,40.46
2016-05-31 15:57:12,22.21,100812.0,40.45
2016-05-31 15:57:24,22.22,100811.36,40.45
2016-05-31 15:57:35,22.22,100809.7,40.44
2016-05-31 15:57:47,22.22,100809.37,40.45
2016-05-31 15:57:58,22.23,100807.98,40.43
2016-05-31 15:58:09,22.22,100806.82,40.43
2016-05-31 15:58:21,22.22,100809.88,40.44
2016-05-31 15:58:32,22.23,100807.43,40.44
2016-05-31 15:58:43,22.23,100806.11,40.43
2016-05-31 15:58:55,22.22,100806.15,40.42
2016-05-31 15:59:06,22.23,100805.29,40.41
2016-05-31 15:59:17,22.22,100802.38,40.42
2016-05-31 15:59:29,22.22,100802.76,40.41
2016-05-31 15:59:40,22.23,100806.61,40.44
2016-05-31 15:59:51,22.22,100802.28,40.44
2016-05-31 16:00:03,22.23,100804.3,40.44
2016-05-31 16:00:14,22.23,100802.12,40.44
2016-05-31 16:00:26,22.23,100804.64,40.42
2016-05-31 16:00:37,22.23,100798.11,40.42
2016-05-31 16:00:48,22.23,100800.98,40.41
2016-05-31 16:01:00,22.22,100796.43,40.39
2016-05-31 16:01:11,22.23,100798.17,40.43
2016-05-31 16:01:22,22.23,100800.22,40.41
2016-05-31 16:01:34,22.23,100799.16,40.4
2016-05-31 16:01:45,22.23,100798.35,40.43
2016-05-31 16:01:56,22.23,100795.27,40.42
2016-05-31 16:02:08,22.23,100797.34,40.44
2016-05-31 16:02:19,22.23,100793.64,40.4
2016-05-31 16:02:30,22.23,100795.29,40.42
2016-05-31 16:02:42,22.23,100789.9,40.43
2016-05-31 16:02:53,22.23,100791.49,40.43
2016-05-31 16:03:05,22.23,100790.09,40.43
2016-05-31 16:03:16,22.23,100790.0,40.45
2016-05-31 16:03:27,22.23,100789.85,40.44
2016-05-31 16:03:39,22.24,100788.88,40.46
2016-05-31 16:03:50,22.23,100788.43,40.43
2016-05-31 16:04:01,22.24,100787.38,40.44
2016-05-31 16:04:13,22.24,100789.03,40.41
2016-05-31 16:04:24,22.24,100787.36,40.44
2016-05-31 16:04:35,22.24,100785.15,40.44
2016-05-31 16:04:47,22.24,100787.55,40.43
2016-05-31 16:04:58,22.24,100786.23,40.44
2016-05-31 16:05:09,22.24,100781.99,40.44
2016-05-31 16:05:21,22.24,100785.75,40.43
2016-05-31 16:05:32,22.24,100783.26,40.42
2016-05-31 16:05:44,22.25,100788.56,40.43
2016-05-31 16:05:55,22.25,100782.67,40.42
2016-05-31 16:06:06,22.25,100785.67,40.42
2016-05-31 16:06:18,22.24,100780.13,40.42
2016-05-31 16:06:29,22.25,100782.86,40.4
2016-05-31 16:06:40,22.25,100785.11,40.42
2016-05-31 16:06:52,22.25,100781.82,40.4
2016-05-31 16:07:03,22.25,100784.68,40.41
2016-05-31 16:07:14,22.26,100783.31,40.42
2016-05-31 16:07:26,22.26,100785.18,40.43
2016-05-31 16:07:37,22.26,100785.37,40.42
2016-05-31 16:07:48,22.26,100782.74,40.42
2016-05-31 16:08:00,22.25,100784.67,40.41
2016-05-31 16:08:11,22.26,100783.96,40.42
2016-05-31 16:08:23,22.25,100783.79,40.41
2016-05-31 16:08:34,22.26,100784.46,40.41
2016-05-31 16:08:45,22.26,100779.44,40.43
2016-05-31 16:08:57,22.26,100784.94,40.43
2016-05-31 16:09:08,22.26,100781.4,40.41
2016-05-31 16:09:19,22.26,100781.31,40.39
2016-05-31 16:09:31,22.26,100779.85,40.42
2016-05-31 16:09:42,22.26,100780.36,40.41
2016-05-31 16:09:53,22.26,100778.11,40.41
2016-05-31 16:10:05,22.26,100781.35,40.42
2016-05-31 16:10:16,22.26,100778.61,40.42
2016-05-31 16:10:27,22.27,100777.7,40.41
2016-05-31 16:10:39,22.27,100778.62,40.4
2016-05-31 16:10:50,22.26,100776.72,40.41
2016-05-31 16:11:02,22.26,100777.05,40.4
2016-05-31 16:11:13,22.27,100777.88,40.41
2016-05-31 16:11:24,22.27,100779.63,40.41
2016-05-31 16:11:36,22.27,100775.51,40.41
2016-05-31 16:11:47,22.27,100775.33,40.38
2016-05-31 16:11:58,22.27,100777.45,40.39
2016-05-31 16:12:10,22.28,100775.6,40.41
2016-05-31 16:12:21,22.27,100777.17,40.41
2016-05-31 16:12:32,22.27,100775.76,40.4
2016-05-31 16:12:44,22.28,100778.33,40.41
2016-05-31 16:12:55,22.28,100778.23,40.41
2016-05-31 16:13:06,22.28,100778.01,40.41
2016-05-31 16:13:18,22.28,100777.58,40.4
2016-05-31 16:13:29,22.28,100777.85,40.38
2016-05-31 16:13:41,22.27,100775.18,40.38
2016-05-31 16:13:52,22.28,100774.02,40.41
2016-05-31 16:14:03,22.27,100772.44,40.39
2016-05-31 16:14:15,22.28,100774.59,40.4
2016-05-31 16:14:26,22.28,100773.36,40.39
2016-05-31 16:14:37,22.28,100770.47,40.4
2016-05-31 16:14:49,22.28,100769.31,40.39
2016-05-31 16:15:00,22.29,100773.3,40.39
2016-05-31 16:15:11,22.28,100772.23,40.41
2016-05-31 16:15:23,22.28,100769.48,40.4
2016-05-31 16:15:34,22.28,100771.75,40.41
2016-05-31 16:15:45,22.28,100768.16,40.41
2016-05-31 16:15:57,22.28,100768.6,40.42
2016-05-31 16:16:08,22.29,100769.66,40.41
2016-05-31 16:16:20,22.28,100767.03,40.41
2016-05-31 16:16:31,22.28,100767.51,40.41
2016-05-31 16:16:42,22.28,100762.21,40.39
2016-05-31 16:16:54,22.28,100762.07,40.41
2016-05-31 16:17:05,22.28,100761.66,40.42
2016-05-31 16:17:16,22.28,100762.54,40.41
2016-05-31 16:17:28,22.29,100761.5,40.43
2016-05-31 16:17:39,22.28,100760.31,40.41
2016-05-31 16:17:50,22.28,100759.76,40.41
2016-05-31 16:18:02,22.29,100762.82,40.41
2016-05-31 16:18:13,22.28,100756.7,40.41
2016-05-31 16:18:24,22.29,100760.5,40.41
2016-05-31 16:18:36,22.29,100761.76,40.41
2016-05-31 16:18:47,22.29,100763.55,40.41
2016-05-31 16:18:59,22.29,100757.38,40.38
2016-05-31 16:19:10,22.29,100757.28,40.4
2016-05-31 16:19:21,22.29,100758.37,40.39
2016-05-31 16:19:33,22.29,100754.63,40.4
2016-05-31 16:19:44,22.29,100756.14,40.4
2016-05-31 16:19:55,22.29,100751.01,40.39
2016-05-31 16:20:07,22.29,100755.29,40.39
2016-05-31 16:20:18,22.29,100751.86,40.37
2016-05-31 16:20:29,22.29,100754.01,40.39
2016-05-31 16:20:41,22.3,100755.23,40.39
2016-05-31 16:20:52,22.3,100755.42,40.39
2016-05-31 16:21:04,22.3,100751.59,40.39
2016-05-31 16:21:15,22.29,100752.73,40.37
2016-05-31 16:21:26,22.3,100755.31,40.38
2016-05-31 16:21:38,22.3,100754.14,40.39
2016-05-31 16:21:49,22.3,100754.75,40.38
2016-05-31 16:22:00,22.3,100753.86,40.37
2016-05-31 16:22:12,22.3,100753.94,40.38
2016-05-31 16:22:23,22.3,100753.8,40.37
2016-05-31 16:22:34,22.3,100752.7,40.35
2016-05-31 16:22:46,22.3,100755.59,40.35
2016-05-31 16:22:57,22.3,100750.87,40.34
2016-05-31 16:23:08,22.31,100752.03,40.33
2016-05-31 16:23:20,22.31,100758.59,40.35
2016-05-31 16:23:31,22.3,100751.05,40.28
2016-05-31 16:23:43,22.31,100754.7,40.31
2016-05-31 16:23:54,22.32,100753.79,40.31
2016-05-31 16:24:05,22.31,100752.96,40.25
2016-05-31 16:24:17,22.31,100751.96,40.26
2016-05-31 16:24:28,22.31,100752.62,40.27
2016-05-31 16:24:39,22.31,100747.11,40.25
2016-05-31 16:24:51,22.31,100748.75,40.25
2016-05-31 16:25:02,22.32,100750.66,40.25
2016-05-31 16:25:13,22.31,100755.68,40.24
2016-05-31 16:25:25,22.32,100750.77,40.23
2016-05-31 16:25:36,22.32,100750.24,40.22
2016-05-31 16:25:47,22.32,100747.88,40.22
2016-05-31 16:25:59,22.32,100751.98,40.22
2016-05-31 16:26:10,22.32,100753.81,40.18
2016-05-31 16:26:22,22.32,100745.66,40.17
2016-05-31 16:26:33,22.31,100748.74,40.16
2016-05-31 16:26:44,22.32,100748.54,40.19
2016-05-31 16:26:56,22.32,100748.11,40.16
2016-05-31 16:27:07,22.33,100746.17,40.14
2016-05-31 16:27:18,22.32,100749.19,40.13
2016-05-31 16:27:30,22.32,100746.57,40.12
2016-05-31 16:27:41,22.33,100747.72,40.12
2016-05-31 16:27:52,22.32,100743.83,40.12
2016-05-31 16:28:04,22.32,100748.62,40.12
2016-05-31 16:28:15,22.32,100749.53,40.09
2016-05-31 16:28:26,22.32,100748.62,40.09
2016-05-31 16:28:38,22.32,100746.46,40.1
2016-05-31 16:28:49,22.32,100743.72,40.09
2016-05-31 16:29:01,22.32,100743.24,40.11
2016-05-31 16:29:12,22.32,100743.47,40.06
2016-05-31 16:29:23,22.32,100743.81,40.04
2016-05-31 16:29:35,22.32,100741.27,40.05
2016-05-31 16:29:46,22.33,100745.73,40.06
2016-05-31 16:29:57,22.33,100745.6,40.04
2016-05-31 16:30:09,22.33,100742.33,40.04
2016-05-31 16:30:20,22.33,100741.67,40.01
2016-05-31 16:30:31,22.33,100742.66,40.01
2016-05-31 16:30:43,22.33,100745.39,40.01
2016-05-31 16:30:54,22.33,100743.04,39.98
2016-05-31 16:31:05,22.33,100740.31,39.99
2016-05-31 16:31:17,22.33,100740.02,39.96
2016-05-31 16:31:28,22.33,100740.88,39.96
2016-05-31 16:31:40,22.33,100741.47,39.96
2016-05-31 16:31:51,22.33,100740.68,39.96
2016-05-31 16:32:02,22.33,100740.77,39.95
2016-05-31 16:32:14,22.33,100743.37,39.94
2016-05-31 16:32:25,22.34,100741.45,39.92
2016-05-31 16:32:36,22.33,100739.21,39.92
2016-05-31 16:32:48,22.33,100739.16,39.89
2016-05-31 16:32:59,22.33,100737.42,39.9
2016-05-31 16:33:10,22.34,100741.78,39.9
2016-05-31 16:33:22,22.33,100740.81,39.87
2016-05-31 16:33:33,22.34,100742.06,39.87
2016-05-31 16:33:44,22.33,100741.9,39.84
2016-05-31 16:33:56,22.33,100738.3,39.84
2016-05-31 16:34:07,22.34,100736.59,39.83
2016-05-31 16:34:19,22.34,100737.81,39.83
2016-05-31 16:34:30,22.34,100735.37,39.83
2016-05-31 16:34:41,22.34,100740.26,39.78
2016-05-31 16:34:53,22.34,100740.17,39.79
2016-05-31 16:35:04,22.34,100739.4,39.77
2016-05-31 16:35:15,22.35,100740.66,39.76
2016-05-31 16:35:27,22.34,100738.61,39.75
2016-05-31 16:35:38,22.35,100740.2,39.74
2016-05-31 16:35:49,22.35,100738.11,39.74
2016-05-31 16:36:01,22.35,100738.85,39.74
2016-05-31 16:36:12,22.34,100737.37,39.7
2016-05-31 16:36:23,22.36,100742.27,39.68
2016-05-31 16:36:35,22.35,100738.96,39.68
2016-05-31 16:36:46,22.35,100734.98,39.68
2016-05-31 16:36:58,22.35,100735.23,39.66
2016-05-31 16:37:09,22.35,100734.99,39.64
2016-05-31 16:37:20,22.35,100735.63,39.62
2016-05-31 16:37:32,22.35,100735.66,39.62
2016-05-31 16:37:43,22.35,100738.29,39.6
2016-05-31 16:37:54,22.35,100736.39,39.6
2016-05-31 16:38:06,22.35,100738.3,39.53
2016-05-31 16:38:17,22.36,100737.04,39.55
2016-05-31 16:38:28,22.36,100734.93,39.52
2016-05-31 16:38:40,22.36,100734.52,39.51
2016-05-31 16:38:51,22.36,100738.22,39.5
2016-05-31 16:39:03,22.36,100734.73,39.49
2016-05-31 16:39:14,22.36,100733.79,39.48
2016-05-31 16:39:25,22.36,100740.53,39.46
2016-05-31 16:39:37,22.36,100735.86,39.43
2016-05-31 16:39:48,22.36,100735.32,39.42
2016-05-31 16:39:59,22.36,100737.72,39.41
2016-05-31 16:40:11,22.36,100733.86,39.4
2016-05-31 16:40:22,22.37,100740.09,39.4
2016-05-31 16:40:33,22.37,100735.79,39.35
2016-05-31 16:40:45,22.37,100735.92,39.35
2016-05-31 16:40:56,22.37,100735.36,39.35
2016-05-31 16:41:07,22.37,100738.43,39.32
2016-05-31 16:41:19,22.37,100738.85,39.32
2016-05-31 16:41:30,22.37,100735.4,39.29
2016-05-31 16:41:42,22.37,100735.6,39.27
2016-05-31 16:41:53,22.37,100735.95,39.27
2016-05-31 16:42:04,22.37,100735.79,39.28
2016-05-31 16:42:16,22.37,100735.78,39.29
2016-05-31 16:42:27,22.37,100736.77,39.23
2016-05-31 16:42:38,22.37,100737.75,39.26
2016-05-31 16:42:50,22.38,100737.59,39.26
2016-05-31 16:43:01,22.37,100735.44,39.26
2016-05-31 16:43:12,22.37,100734.73,39.24
2016-05-31 16:43:24,22.37,100736.38,39.21
2016-05-31 16:43:35,22.37,100736.39,39.21
2016-05-31 16:43:46,22.38,100737.34,39.19
2016-05-31 16:43:58,22.37,100734.68,39.19
2016-05-31 16:44:09,22.37,100729.9,39.18
2016-05-31 16:44:21,22.37,100732.75,39.15
2016-05-31 16:44:32,22.37,100731.65,39.13
2016-05-31 16:44:43,22.38,100731.93,39.12
2016-05-31 16:44:55,22.38,100730.03,39.11
2016-05-31 16:45:06,22.37,100732.42,39.12
2016-05-31 16:45:17,22.38,100733.14,39.12
2016-05-31 16:45:29,22.38,100734.42,39.06
2016-05-31 16:45:40,22.38,100735.36,39.09
2016-05-31 16:45:51,22.38,100732.9,39.07
2016-05-31 16:46:03,22.38,100736.3,39.07
2016-05-31 16:46:14,22.38,100733.41,39.04
2016-05-31 16:46:25,22.38,100732.76,39.03
2016-05-31 16:46:37,22.38,100730.79,39.02
2016-05-31 16:46:48,22.39,100737.66,39.02
2016-05-31 16:47:00,22.39,100732.04,38.99
2016-05-31 16:47:11,22.39,100734.69,39.01
2016-05-31 16:47:22,22.39,100732.02,39.0
2016-05-31 16:47:34,22.39,100734.03,39.01
2016-05-31 16:47:45,22.39,100731.03,38.97
2016-05-31 16:47:56,22.39,100736.08,38.99
2016-05-31 16:48:08,22.39,100732.59,39.0
2016-05-31 16:48:19,22.39,100730.14,39.0
2016-05-31 16:48:30,22.39,100732.77,38.98
2016-05-31 16:48:42,22.39,100731.62,38.96
2016-05-31 16:48:53,22.39,100733.06,38.96
2016-05-31 16:49:04,22.39,100731.93,38.96
2016-05-31 16:49:16,22.4,100730.95,38.98
2016-05-31 16:49:27,22.39,100731.69,38.96
2016-05-31 16:49:39,22.39,100731.22,38.95
2016-05-31 16:49:50,22.4,100737.52,38.98
2016-05-31 16:50:01,22.39,100728.14,38.94
2016-05-31 16:50:13,22.4,100733.28,38.95
2016-05-31 16:50:24,22.39,100730.22,38.96
2016-05-31 16:50:35,22.39,100729.46,38.96
2016-05-31 16:50:47,22.4,100731.16,38.95
2016-05-31 16:50:58,22.39,100725.17,38.95
2016-05-31 16:51:09,22.4,100726.43,38.97
2016-05-31 16:51:21,22.39,100726.27,38.97
2016-05-31 16:51:32,22.4,100725.76,38.98
2016-05-31 16:51:43,22.4,100724.95,38.97
2016-05-31 16:51:55,22.4,100724.92,38.95
2016-05-31 16:52:06,22.4,100724.47,38.94
2016-05-31 16:52:18,22.4,100723.36,38.94
2016-05-31 16:52:29,22.4,100721.09,38.94
2016-05-31 16:52:40,22.4,100720.23,38.9
2016-05-31 16:52:52,22.4,100718.76,38.91
2016-05-31 16:53:03,22.4,100718.53,38.92
2016-05-31 16:53:14,22.4,100715.85,38.9
2016-05-31 16:53:26,22.4,100714.61,38.89
2016-05-31 16:53:37,22.4,100713.38,38.87
2016-05-31 16:53:48,22.41,100713.33,38.9
2016-05-31 16:54:00,22.4,100712.57,38.89
2016-05-31 16:54:11,22.4,100714.39,38.89
2016-05-31 16:54:22,22.4,100710.82,38.86
2016-05-31 16:54:34,22.41,100712.47,38.85
2016-05-31 16:54:45,22.41,100706.14,38.83
2016-05-31 16:54:57,22.41,100708.45,38.81
2016-05-31 16:55:08,22.41,100709.43,38.8
2016-05-31 16:55:19,22.41,100707.32,38.79
2016-05-31 16:55:31,22.41,100706.79,38.79
2016-05-31 16:55:42,22.41,100707.07,38.77
2016-05-31 16:55:53,22.42,100706.3,38.76
2016-05-31 16:56:05,22.42,100705.49,38.78
2016-05-31 16:56:16,22.42,100701.95,38.77
2016-05-31 16:56:27,22.42,100700.31,38.72
2016-05-31 16:56:39,22.42,100705.02,38.73
2016-05-31 16:56:50,22.42,100702.2,38.68
2016-05-31 16:57:02,22.42,100704.25,38.67
2016-05-31 16:57:13,22.42,100703.41,38.69
2016-05-31 16:57:24,22.42,100705.34,38.7
2016-05-31 16:57:36,22.42,100703.44,38.68
2016-05-31 16:57:47,22.43,100705.41,38.66
2016-05-31 16:57:58,22.42,100702.88,38.66
2016-05-31 16:58:10,22.42,100707.5,38.66
2016-05-31 16:58:21,22.43,100708.81,38.63
2016-05-31 16:58:32,22.43,100708.76,38.64
2016-05-31 16:58:44,22.43,100704.47,38.62
2016-05-31 16:58:55,22.43,100704.28,38.62
2016-05-31 16:59:06,22.43,100705.6,38.62
2016-05-31 16:59:18,22.42,100701.36,38.58
2016-05-31 16:59:29,22.43,100704.94,38.58
2016-05-31 16:59:41,22.43,100703.06,38.59
2016-05-31 16:59:52,22.44,100704.96,38.57
2016-05-31 17:00:03,22.44,100703.08,38.56
2016-05-31 17:00:15,22.43,100702.55,38.51
2016-05-31 17:00:26,22.44,100703.17,38.55
2016-05-31 17:00:37,22.44,100700.93,38.54
2016-05-31 17:00:49,22.44,100703.5,38.53
2016-05-31 17:01:00,22.44,100702.58,38.53
2016-05-31 17:01:11,22.44,100700.02,38.51
2016-05-31 17:01:23,22.44,100703.16,38.51
2016-05-31 17:01:34,22.44,100695.31,38.47
2016-05-31 17:01:45,22.44,100700.2,38.49
2016-05-31 17:01:57,22.43,100695.94,38.47
2016-05-31 17:02:08,22.44,100700.6,38.49
2016-05-31 17:02:20,22.44,100700.46,38.47
2016-05-31 17:02:31,22.44,100698.81,38.45
2016-05-31 17:02:42,22.44,100696.95,38.46
2016-05-31 17:02:54,22.44,100696.5,38.42
2016-05-31 17:03:05,22.44,100697.31,38.45
2016-05-31 17:03:16,22.44,100697.63,38.4
2016-05-31 17:03:28,22.44,100695.13,38.41
2016-05-31 17:03:39,22.44,100697.95,38.41
2016-05-31 17:03:50,22.45,100697.12,38.41
2016-05-31 17:04:02,22.44,100695.82,38.33
2016-05-31 17:04:13,22.44,100695.08,38.32
2016-05-31 17:04:24,22.44,100697.81,38.34
2016-05-31 17:04:36,22.45,100694.72,38.33
2016-05-31 17:04:47,22.45,100690.56,38.33
2016-05-31 17:04:59,22.45,100690.95,38.3
2016-05-31 17:05:10,22.45,100697.18,38.3
2016-05-31 17:05:21,22.45,100692.45,38.27
2016-05-31 17:05:33,22.45,100695.33,38.2
2016-05-31 17:05:44,22.44,100689.35,38.21
2016-05-31 17:05:55,22.45,100694.75,38.19
2016-05-31 17:06:07,22.45,100692.04,38.15
2016-05-31 17:06:18,22.45,100697.18,38.17
2016-05-31 17:06:29,22.46,100694.7,38.17
2016-05-31 17:06:41,22.45,100694.41,38.13
2016-05-31 17:06:52,22.45,100695.94,38.12
2016-05-31 17:07:03,22.46,100693.93,38.06
2016-05-31 17:07:15,22.45,100692.95,38.02
2016-05-31 17:07:26,22.45,100694.52,38.04
2016-05-31 17:07:38,22.45,100694.1,38.02
2016-05-31 17:07:49,22.46,100695.3,38.02
2016-05-31 17:08:00,22.45,100692.29,37.98
2016-05-31 17:08:12,22.45,100693.75,38.0
2016-05-31 17:08:23,22.45,100697.49,37.97
2016-05-31 17:08:34,22.45,100697.15,37.94
2016-05-31 17:08:46,22.46,100695.67,37.88
2016-05-31 17:08:57,22.46,100692.36,37.9
2016-05-31 17:09:08,22.46,100697.11,37.9
2016-05-31 17:09:20,22.46,100695.6,37.89
2016-05-31 17:09:31,22.46,100696.37,37.85
2016-05-31 17:09:42,22.46,100692.21,37.81
2016-05-31 17:09:54,22.47,100699.54,37.82
2016-05-31 17:10:05,22.47,100694.32,37.78
2016-05-31 17:10:17,22.47,100698.0,37.77
2016-05-31 17:10:28,22.47,100696.28,37.74
2016-05-31 17:10:39,22.47,100695.7,37.72
2016-05-31 17:10:51,22.47,100693.97,37.69
2016-05-31 17:11:02,22.47,100695.15,37.59
2016-05-31 17:11:13,22.48,100697.88,37.6
2016-05-31 17:11:25,22.48,100701.78,37.62
2016-05-31 17:11:36,22.47,100703.18,37.59
2016-05-31 17:11:47,22.47,100696.05,37.53
2016-05-31 17:11:59,22.48,100697.5,37.56
2016-05-31 17:12:10,22.48,100699.28,37.52
2016-05-31 17:12:21,22.49,100698.66,37.49
2016-05-31 17:12:33,22.49,100696.91,37.43
2016-05-31 17:12:44,22.48,100693.86,37.47
2016-05-31 17:12:56,22.48,100697.39,37.44
2016-05-31 17:13:07,22.48,100693.51,37.44
2016-05-31 17:13:18,22.48,100697.25,37.43
2016-05-31 17:13:30,22.48,100693.43,37.4
2016-05-31 17:13:41,22.48,100693.19,37.4
2016-05-31 17:13:52,22.48,100698.01,37.4
2016-05-31 17:14:04,22.48,100696.49,37.42
2016-05-31 17:14:15,22.48,100694.32,37.35
2016-05-31 17:14:26,22.48,100693.0,37.34
2016-05-31 17:14:38,22.48,100692.29,37.38
2016-05-31 17:14:49,22.48,100693.75,37.34
2016-05-31 17:15:01,22.48,100692.67,37.34
2016-05-31 17:15:12,22.48,100689.98,37.33
2016-05-31 17:15:23,22.49,100689.82,37.34
2016-05-31 17:15:35,22.49,100688.81,37.32
2016-05-31 17:15:46,22.49,100689.89,37.29
2016-05-31 17:15:57,22.49,100686.75,37.3
2016-05-31 17:16:09,22.49,100685.33,37.31
2016-05-31 17:16:20,22.49,100688.15,37.24
2016-05-31 17:16:31,22.49,100684.7,37.26
2016-05-31 17:16:43,22.49,100685.05,37.24
2016-05-31 17:16:54,22.49,100687.58,37.24
2016-05-31 17:17:05,22.49,100684.72,37.24
2016-05-31 17:17:17,22.49,100684.37,37.24
2016-05-31 17:17:28,22.5,100683.69,37.25
2016-05-31 17:17:40,22.49,100685.27,37.2
2016-05-31 17:17:51,22.5,100686.29,37.2
2016-05-31 17:18:02,22.49,100684.06,37.16
2016-05-31 17:18:14,22.5,100684.96,37.16
2016-05-31 17:18:25,22.5,100684.88,37.16
2016-05-31 17:18:36,22.49,100680.18,37.12
2016-05-31 17:18:48,22.5,100687.62,37.13
2016-05-31 17:18:59,22.5,100685.11,37.11
2016-05-31 17:19:10,22.5,100683.25,37.13
2016-05-31 17:19:22,22.5,100686.63,37.12
2016-05-31 17:19:33,22.5,100684.64,37.12
2016-05-31 17:19:44,22.5,100682.23,37.13
2016-05-31 17:19:56,22.5,100687.99,37.08
2016-05-31 17:20:07,22.49,100683.57,37.11
2016-05-31 17:20:19,22.5,100684.95,37.12
2016-05-31 17:20:30,22.5,100684.88,37.13
2016-05-31 17:20:41,22.5,100683.31,37.15
2016-05-31 17:20:53,22.5,100679.59,37.14
2016-05-31 17:21:04,22.5,100680.15,37.14
2016-05-31 17:21:15,22.5,100681.17,37.12
2016-05-31 17:21:27,22.49,100680.97,37.09
2016-05-31 17:21:38,22.5,100682.41,37.13
2016-05-31 17:21:49,22.5,100679.49,37.14
2016-05-31 17:22:01,22.5,100677.92,37.13
2016-05-31 17:22:12,22.49,100679.6,37.09
2016-05-31 17:22:23,22.5,100682.33,37.12
2016-05-31 17:22:35,22.5,100676.56,37.12
2016-05-31 17:22:46,22.49,100677.62,37.13
2016-05-31 17:22:58,22.49,100683.24,37.13
2016-05-31 17:23:09,22.49,100674.61,37.13
2016-05-31 17:23:20,22.49,100678.61,37.16
2016-05-31 17:23:32,22.49,100680.92,37.15
2016-05-31 17:23:43,22.5,100677.79,37.18
2016-05-31 17:23:54,22.49,100676.62,37.17
2016-05-31 17:24:06,22.49,100675.77,37.16
2016-05-31 17:24:17,22.49,100675.96,37.16
2016-05-31 17:24:28,22.49,100673.69,37.15
2016-05-31 17:24:40,22.5,100679.33,37.17
2016-05-31 17:24:51,22.49,100678.76,37.16
2016-05-31 17:25:02,22.5,100675.53,37.17
2016-05-31 17:25:14,22.49,100680.3,37.16
