2016-06-02 00:00:09,23.3,100282.17,53.9
2016-06-02 00:00:21,23.29,100280.24,53.9
2016-06-02 00:00:32,23.3,100282.5,53.91
2016-06-02 00:00:43,23.3,100283.53,53.9
2016-06-02 00:00:55,23.3,100290.61,53.92
2016-06-02 00:01:06,23.3,100288.25,53.92
2016-06-02 00:01:17,23.3,100288.25,53.94
2016-06-02 00:01:29,23.3,100291.92,53.94
2016-06-02 00:01:40,23.3,100289.07,53.94
2016-06-02 00:01:51,23.3,100291.45,53.93
2016-06-02 00:02:03,23.3,100290.42,53.94
2016-06-02 00:02:14,23.29,100290.01,53.95
2016-06-02 00:02:25,23.29,100288.03,53.95
2016-06-02 00:02:37,23.29,100287.78,53.94
2016-06-02 00:02:48,23.29,100286.02,53.95
2016-06-02 00:03:00,23.29,100289.24,53.94
2016-06-02 00:03:11,23.29,100288.09,53.95
2016-06-02 00:03:22,23.3,100287.58,53.97
2016-06-02 00:03:34,23.29,100289.13,53.95
2016-06-02 00:03:45,23.29,100286.96,53.95
2016-06-02 00:03:56,23.29,100287.37,53.95
2016-06-02 00:04:08,23.29,100282.58,53.96
2016-06-02 00:04:19,23.29,100282.47,53.96
2016-06-02 00:04:30,23.29,100283.26,53.95
2016-06-02 00:04:42,23.29,100282.9,53.97
2016-06-02 00:04:53,23.29,100282.75,53.96
2016-06-02 00:05:04,23.29,100281.67,53.96
2016-06-02 00:05:16,23.29,100279.65,53.98
2016-06-02 00:05:27,23.29,100277.19,53.96
2016-06-02 00:05:39,23.29,100278.35,53.96
2016-06-02 00:05:50,23.29,100278.18,53.97
2016-06-02 00:06:01,23.29,100278.16,53.98
2016-06-02 00:06:13,23.29,100278.9,53.96
2016-06-02 00:06:24,23.29,100274.91,53.96
2016-06-02 00:06:35,23.29,100274.61,53.98
2016-06-02 00:06:47,23.29,100277.29,53.97
2016-06-02 00:06:58,23.29,100276.07,53.96
2016-06-02 00:07:09,23.29,100277.41,53.97
2016-06-02 00:07:21,23.29,100276.33,53.99
2016-06-02 00:07:32,23.29,100280.15,53.99
2016-06-02 00:07:43,23.29,100276.95,53.98
2016-06-02 00:07:55,23.29,100279.44,53.97
2016-06-02 00:08:06,23.29,100276.97,53.97
2016-06-02 00:08:18,23.29,100272.72,53.96
2016-06-02 00:08:29,23.3,100275.75,53.98
2016-06-02 00:08:40,23.29,100272.03,53.98
2016-06-02 00:08:52,23.29,100273.41,53.98
2016-06-02 00:09:03,23.3,100274.78,53.98
2016-06-02 00:09:14,23.29,100272.59,53.98
2016-06-02 00:09:26,23.29,100274.57,53.98
2016-06-02 00:09:37,23.29,100270.38,53.95
2016-06-02 00:09:48,23.29,100274.42,53.96
2016-06-02 00:10:00,23.3,100274.16,53.96
2016-06-02 00:10:11,23.29,100272.93,53.96
2016-06-02 00:10:22,23.29,100276.63,53.95
2016-06-02 00:10:34,23.3,100275.6,53.96
2016-06-02 00:10:45,23.29,100272.24,53.95
2016-06-02 00:10:57,23.3,100274.42,53.96
2016-06-02 00:11:08,23.29,100270.91,53.95
2016-06-02 00:11:19,23.29,100270.04,53.96
2016-06-02 00:11:31,23.3,100271.37,53.93
2016-06-02 00:11:42,23.29,100267.59,53.91
2016-06-02 00:11:53,23.29,100269.13,53.93
2016-06-02 00:12:05,23.29,100271.49,53.91
2016-06-02 00:12:16,23.29,100265.12,53.91
2016-06-02 00:12:27,23.29,100266.17,53.9
2016-06-02 00:12:39,23.3,100265.74,53.89
2016-06-02 00:12:50,23.3,100268.0,53.89
2016-06-02 00:13:01,23.29,100264.73,53.9
2016-06-02 00:13:13,23.3,100254.33,53.91
2016-06-02 00:13:24,23.29,100266.43,53.91
2016-06-02 00:13:36,23.29,100259.6,53.91
2016-06-02 00:13:47,23.3,100266.36,53.89
2016-06-02 00:13:58,23.29,100261.81,53.87
2016-06-02 00:14:10,23.29,100261.87,53.89
2016-06-02 00:14:21,23.29,100263.77,53.9
2016-06-02 00:14:32,23.29,100260.31,53.89
2016-06-02 00:14:44,23.29,100258.65,53.87
2016-06-02 00:14:55,23.29,100263.82,53.86
2016-06-02 00:15:06,23.29,100265.52,53.86
2016-06-02 00:15:18,23.3,100264.67,53.86
2016-06-02 00:15:29,23.29,100263.36,53.89
2016-06-02 00:15:40,23.29,100265.23,53.87
2016-06-02 00:15:52,23.29,100262.63,53.87
2016-06-02 00:16:03,23.29,100265.14,53.88
2016-06-02 00:16:15,23.29,100266.04,53.87
2016-06-02 00:16:26,23.29,100263.63,53.89
2016-06-02 00:16:37,23.29,100262.76,53.89
2016-06-02 00:16:49,23.29,100268.55,53.89
2016-06-02 00:17:00,23.29,100268.58,53.9
2016-06-02 00:17:11,23.29,100269.8,53.88
2016-06-02 00:17:23,23.29,100268.58,53.89
2016-06-02 00:17:34,23.29,100271.39,53.9
2016-06-02 00:17:45,23.29,100266.97,53.9
2016-06-02 00:17:57,23.29,100272.53,53.89
2016-06-02 00:18:08,23.29,100272.14,53.89
2016-06-02 00:18:19,23.29,100275.6,53.89
2016-06-02 00:18:31,23.29,100269.6,53.89
2016-06-02 00:18:42,23.29,100274.24,53.9
2016-06-02 00:18:54,23.29,100274.16,53.9
2016-06-02 00:19:05,23.29,100275.06,53.9
2016-06-02 00:19:16,23.29,100275.81,53.91
2016-06-02 00:19:28,23.29,100270.48,53.91
2016-06-02 00:19:39,23.29,100272.38,53.91
2016-06-02 00:19:50,23.29,100275.1,53.91
2016-06-02 00:20:02,23.29,100276.67,53.91
2016-06-02 00:20:13,23.29,100276.95,53.92
2016-06-02 00:20:24,23.29,100276.82,53.93
2016-06-02 00:20:36,23.29,100276.76,53.92
2016-06-02 00:20:47,23.29,100275.92,53.92
2016-06-02 00:20:58,23.28,100275.98,53.92
2016-06-02 00:21:10,23.28,100279.61,53.93
2016-06-02 00:21:21,23.29,100280.79,53.94
2016-06-02 00:21:33,23.28,100276.88,53.95
2016-06-02 00:21:44,23.28,100281.28,53.94
2016-06-02 00:21:55,23.28,100281.61,53.94
2016-06-02 00:22:07,23.28,100277.59,53.95
2016-06-02 00:22:18,23.28,100279.44,53.96
2016-06-02 00:22:29,23.28,100283.49,53.95
2016-06-02 00:22:41,23.28,100279.57,53.94
2016-06-02 00:22:52,23.28,100281.11,53.95
2016-06-02 00:23:03,23.28,100275.12,53.96
2016-06-02 00:23:15,23.28,100279.5,53.95
2016-06-02 00:23:26,23.28,100280.0,53.96
2016-06-02 00:23:37,23.28,100281.42,53.98
