2016-06-03 00:17:39,23.13,101359.95,48.26
2016-06-03 00:17:50,23.13,101353.82,48.25
2016-06-03 00:18:02,23.12,101356.65,48.26
2016-06-03 00:18:13,23.12,101356.79,48.26
2016-06-03 00:18:24,23.12,101354.55,48.24
2016-06-03 00:18:36,23.12,101353.2,48.24
2016-06-03 00:18:47,23.12,101354.38,48.25
2016-06-03 00:18:58,23.12,101355.47,48.23
2016-06-03 00:19:10,23.12,101351.93,48.26
2016-06-03 00:19:21,23.12,101352.75,48.26
2016-06-03 00:19:32,23.12,101352.63,48.24
2016-06-03 00:19:44,23.12,101350.13,48.26
2016-06-03 00:19:55,23.12,101351.18,48.25
2016-06-03 00:20:06,23.13,101353.45,48.24
2016-06-03 00:20:18,23.12,101353.64,48.23
2016-06-03 00:20:29,23.12,101353.97,48.24
2016-06-03 00:20:41,23.12,101352.96,48.23
2016-06-03 00:20:52,23.12,101349.84,48.23
2016-06-03 00:21:03,23.12,101352.53,48.23
2016-06-03 00:21:15,23.12,101346.42,48.23
2016-06-03 00:21:26,23.12,101353.62,48.22
2016-06-03 00:21:37,23.12,101353.57,48.23
2016-06-03 00:21:49,23.12,101351.23,48.22
2016-06-03 00:22:00,23.12,101353.97,48.23
2016-06-03 00:22:11,23.12,101351.18,48.23
2016-06-03 00:22:23,23.12,101351.68,48.23
2016-06-03 00:22:34,23.12,101352.0,48.22
2016-06-03 00:22:45,23.12,101353.11,48.21
2016-06-03 00:22:57,23.12,101352.07,48.22
2016-06-03 00:23:08,23.12,101353.64,48.19
2016-06-03 00:23:20,23.12,101352.7,48.2
2016-06-03 00:23:31,23.12,101353.64,48.21
2016-06-03 00:23:42,23.11,101351.88,48.21
2016-06-03 00:23:54,23.11,101350.65,48.2
2016-06-03 00:24:05,23.12,101359.77,48.2
2016-06-03 00:24:16,23.12,101352.75,48.2
2016-06-03 00:24:28,23.11,101356.36,48.2
2016-06-03 00:24:39,23.11,101355.59,48.19
2016-06-03 00:24:50,23.11,101355.24,48.19
2016-06-03 00:25:02,23.11,101353.54,48.17
2016-06-03 00:25:13,23.11,101354.23,48.17
2016-06-03 00:25:24,23.1,101356.66,48.19
2016-06-03 00:25:36,23.11,101355.58,48.17
2016-06-03 00:25:47,23.11,101357.09,48.16
2016-06-03 00:25:59,23.1,101354.11,48.16
2016-06-03 00:26:10,23.1,101356.06,48.16
2016-06-03 00:26:21,23.1,101355.14,48.16
2016-06-03 00:26:33,23.1,101357.83,48.15
2016-06-03 00:26:44,23.1,101354.8,48.16
2016-06-03 00:26:55,23.1,101355.86,48.16
2016-06-03 00:27:07,23.1,101353.65,48.15
2016-06-03 00:27:18,23.1,101355.91,48.15
2016-06-03 00:27:29,23.11,101357.52,48.13
2016-06-03 00:27:41,23.11,101358.44,48.14
2016-06-03 00:27:52,23.1,101356.97,48.13
2016-06-03 00:28:03,23.1,101357.33,48.12
2016-06-03 00:28:15,23.1,101358.99,48.12
2016-06-03 00:28:26,23.1,101357.93,48.11
2016-06-03 00:28:38,23.11,101357.41,48.12
2016-06-03 00:28:49,23.1,101358.92,48.12
2016-06-03 00:29:00,23.1,101359.07,48.12
2016-06-03 00:29:12,23.11,101360.22,48.1
2016-06-03 00:29:23,23.1,101359.76,48.1
2016-06-03 00:29:34,23.1,101358.49,48.1
2016-06-03 00:29:46,23.1,101357.38,48.09
2016-06-03 00:29:57,23.1,101358.05,48.09
2016-06-03 00:30:08,23.1,101360.34,48.08
2016-06-03 00:30:20,23.11,101363.49,48.08
2016-06-03 00:30:31,23.1,101362.53,48.08
2016-06-03 00:30:42,23.1,101359.06,48.08
2016-06-03 00:30:54,23.1,101359.5,48.08
2016-06-03 00:31:05,23.1,101357.12,48.07
2016-06-03 00:31:17,23.1,101360.39,48.07
2016-06-03 00:31:28,23.1,101361.25,48.07
2016-06-03 00:31:39,23.1,101360.43,48.06
2016-06-03 00:31:51,23.1,101359.83,48.06
2016-06-03 00:32:02,23.1,101363.3,48.06
2016-06-03 00:32:13,23.1,101359.69,48.07
2016-06-03 00:32:25,23.11,101362.56,48.06
2016-06-03 00:32:36,23.1,101361.52,48.06
2016-06-03 00:32:47,23.1,101359.25,48.05
2016-06-03 00:32:59,23.1,101362.51,48.05
2016-06-03 00:33:10,23.1,101359.28,48.03
2016-06-03 00:33:21,23.1,101363.21,48.03
2016-06-03 00:33:33,23.1,101362.43,48.03
2016-06-03 00:33:44,23.1,101360.26,48.02
2016-06-03 00:33:56,23.1,101358.91,48.03
2016-06-03 00:34:07,23.1,101359.93,48.03
2016-06-03 00:34:18,23.1,101359.04,48.04
2016-06-03 00:34:30,23.1,101360.94,48.03
2016-06-03 00:34:41,23.1,101361.32,48.01
2016-06-03 00:34:52,23.1,101359.59,48.01
2016-06-03 00:35:04,23.1,101360.94,48.01
2016-06-03 00:35:15,23.09,101359.8,48.02
2016-06-03 00:35:26,23.09,101354.03,48.01
2016-06-03 00:35:38,23.09,101355.83,48.01
2016-06-03 00:35:49,23.09,101359.85,48.0
2016-06-03 00:36:00,23.09,101359.68,48.0
2016-06-03 00:36:12,23.09,101359.1,47.99
2016-06-03 00:36:23,23.09,101358.62,47.99
2016-06-03 00:36:35,23.09,101353.88,47.99
2016-06-03 00:36:46,23.09,101356.67,47.99
2016-06-03 00:36:57,23.09,101355.79,47.99
2016-06-03 00:37:09,23.09,101357.34,47.99
2016-06-03 00:37:20,23.09,101352.51,47.97
2016-06-03 00:37:31,23.09,101355.79,47.98
2016-06-03 00:37:43,23.09,101357.42,47.98
2016-06-03 00:37:54,23.08,101353.45,47.97
2016-06-03 00:38:05,23.08,101353.95,47.96
2016-06-03 00:38:17,23.08,101351.59,47.96
2016-06-03 00:38:28,23.08,101352.72,47.96
2016-06-03 00:38:39,23.08,101346.51,47.95
2016-06-03 00:38:51,23.07,101347.9,47.96
2016-06-03 00:39:02,23.08,101348.53,47.96
2016-06-03 00:39:14,23.08,101347.19,47.95
2016-06-03 00:39:25,23.07,101344.2,47.94
2016-06-03 00:39:36,23.08,101344.38,47.94
2016-06-03 00:39:48,23.08,101346.09,47.94
2016-06-03 00:39:59,23.08,101344.3,47.93
2016-06-03 00:40:10,23.07,101337.64,47.92
2016-06-03 00:40:22,23.07,101340.81,47.91
2016-06-03 00:40:33,23.07,101338.79,47.92
2016-06-03 00:40:44,23.08,101334.71,47.91
2016-06-03 00:40:56,23.07,101338.14,47.92
2016-06-03 00:41:07,23.07,101328.78,47.91
2016-06-03 00:41:18,23.06,101329.16,47.9
2016-06-03 00:41:30,23.07,101331.48,47.9
2016-06-03 00:41:41,23.06,101330.19,47.89
2016-06-03 00:41:53,23.06,101331.86,47.9
2016-06-03 00:42:04,23.06,101330.53,47.9
2016-06-03 00:42:15,23.06,101330.41,47.89
2016-06-03 00:42:27,23.06,101329.28,47.88
2016-06-03 00:42:38,23.06,101334.36,47.87
2016-06-03 00:42:49,23.06,101328.48,47.87
2016-06-03 00:43:01,23.06,101328.53,47.86
2016-06-03 00:43:12,23.06,101326.18,47.85
2016-06-03 00:43:23,23.06,101332.24,47.86
2016-06-03 00:43:35,23.06,101327.23,47.85
2016-06-03 00:43:46,23.06,101326.88,47.85
2016-06-03 00:43:57,23.06,101331.88,47.82
2016-06-03 00:44:09,23.06,101326.49,47.82
2016-06-03 00:44:20,23.06,101332.2,47.82
2016-06-03 00:44:32,23.06,101331.16,47.81
2016-06-03 00:44:43,23.06,101326.78,47.81
2016-06-03 00:44:54,23.06,101327.23,47.81
2016-06-03 00:45:06,23.06,101329.93,47.8
2016-06-03 00:45:17,23.06,101329.14,47.79
2016-06-03 00:45:28,23.06,101327.59,47.79
2016-06-03 00:45:40,23.06,101326.92,47.77
2016-06-03 00:45:51,23.06,101328.29,47.77
2016-06-03 00:46:02,23.06,101331.23,47.76
2016-06-03 00:46:14,23.05,101328.89,47.77
2016-06-03 00:46:25,23.06,101330.46,47.77
2016-06-03 00:46:36,23.05,101326.63,47.76
2016-06-03 00:46:48,23.06,101329.54,47.75
2016-06-03 00:46:59,23.05,101325.16,47.75
2016-06-03 00:47:11,23.04,101327.06,47.74
2016-06-03 00:47:22,23.05,101328.55,47.74
2016-06-03 00:47:33,23.05,101333.07,47.74
2016-06-03 00:47:45,23.05,101327.83,47.75
2016-06-03 00:47:56,23.04,101325.35,47.74
2016-06-03 00:48:07,23.05,101328.26,47.74
2016-06-03 00:48:19,23.04,101325.39,47.73
2016-06-03 00:48:30,23.04,101322.63,47.73
2016-06-03 00:48:41,23.04,101327.1,47.73
2016-06-03 00:48:53,23.03,101330.35,47.73
2016-06-03 00:49:04,23.03,101326.45,47.72
2016-06-03 00:49:15,23.03,101328.85,47.72
2016-06-03 00:49:27,23.03,101326.81,47.71
2016-06-03 00:49:38,23.03,101326.69,47.71
2016-06-03 00:49:50,23.03,101331.12,47.71
2016-06-03 00:50:01,23.03,101328.85,47.69
2016-06-03 00:50:12,23.03,101334.03,47.68
2016-06-03 00:50:24,23.02,101335.56,47.69
2016-06-03 00:50:35,23.02,101332.08,47.68
2016-06-03 00:50:46,23.02,101324.83,47.68
2016-06-03 00:50:58,23.02,101330.22,47.68
2016-06-03 00:51:09,23.02,101334.55,47.66
2016-06-03 00:51:20,23.02,101334.53,47.65
2016-06-03 00:51:32,23.01,101332.86,47.64
2016-06-03 00:51:43,23.02,101334.69,47.63
2016-06-03 00:51:54,23.02,101334.28,47.63
2016-06-03 00:52:06,23.02,101330.48,47.63
2016-06-03 00:52:17,23.02,101334.43,47.62
2016-06-03 00:52:29,23.02,101333.78,47.63
2016-06-03 00:52:40,23.02,101333.42,47.62
2016-06-03 00:52:51,23.02,101333.27,47.6
2016-06-03 00:53:03,23.02,101332.65,47.6
2016-06-03 00:53:14,23.02,101333.06,47.59
2016-06-03 00:53:25,23.02,101332.74,47.59
2016-06-03 00:53:37,23.02,101333.73,47.59
2016-06-03 00:53:48,23.02,101333.68,47.58
2016-06-03 00:53:59,23.02,101334.69,47.58
2016-06-03 00:54:11,23.01,101332.04,47.56
2016-06-03 00:54:22,23.01,101331.61,47.56
2016-06-03 00:54:33,23.02,101328.37,47.54
2016-06-03 00:54:45,23.02,101331.32,47.54
2016-06-03 00:54:56,23.01,101328.53,47.53
2016-06-03 00:55:08,23.02,101333.25,47.53
2016-06-03 00:55:19,23.02,101331.32,47.52
2016-06-03 00:55:30,23.01,101332.53,47.52
2016-06-03 00:55:42,23.01,101334.21,47.51
2016-06-03 00:55:53,23.01,101331.17,47.51
2016-06-03 00:56:04,23.01,101332.21,47.5
2016-06-03 00:56:16,23.01,101335.05,47.49
2016-06-03 00:56:27,23.01,101329.61,47.48
2016-06-03 00:56:38,23.01,101332.38,47.47
2016-06-03 00:56:50,23.01,101331.71,47.46
2016-06-03 00:57:01,23.01,101333.3,47.47
2016-06-03 00:57:12,23.01,101330.77,47.44
2016-06-03 00:57:24,23.01,101334.16,47.44
2016-06-03 00:57:35,23.01,101328.43,47.43
2016-06-03 00:57:47,23.01,101333.05,47.39
2016-06-03 00:57:58,23.01,101332.62,47.4
2016-06-03 00:58:09,23.02,101336.69,47.4
2016-06-03 00:58:21,23.01,101330.02,47.39
2016-06-03 00:58:32,23.01,101335.48,47.38
2016-06-03 00:58:43,23.01,101334.86,47.36
2016-06-03 00:58:55,23.01,101334.47,47.34
2016-06-03 00:59:06,23.01,101331.85,47.35
2016-06-03 00:59:17,23.01,101333.03,47.33
2016-06-03 00:59:29,23.01,101333.2,47.34
2016-06-03 00:59:40,23.01,101329.42,47.33
2016-06-03 00:59:51,23.01,101332.71,47.32
2016-06-03 01:00:03,23.01,101331.34,47.3
2016-06-03 01:00:14,23.01,101332.98,47.29
2016-06-03 01:00:26,23.01,101334.26,47.29
2016-06-03 01:00:37,23.01,101329.68,47.27
2016-06-03 01:00:48,23.01,101330.82,47.29
2016-06-03 01:01:00,23.01,101333.65,47.27
2016-06-03 01:01:11,23.01,101331.87,47.26
2016-06-03 01:01:22,23.01,101331.61,47.25
2016-06-03 01:01:34,23.01,101331.49,47.26
2016-06-03 01:01:45,23.01,101331.87,47.25
2016-06-03 01:01:56,23.01,101329.83,47.24
2016-06-03 01:02:08,23.01,101330.5,47.23
2016-06-03 01:02:19,23.01,101333.63,47.23
2016-06-03 01:02:30,23.0,101334.95,47.22
2016-06-03 01:02:42,23.0,101334.85,47.22
2016-06-03 01:02:53,23.0,101335.43,47.2
2016-06-03 01:03:05,23.0,101337.64,47.21
2016-06-03 01:03:16,23.0,101335.35,47.18
2016-06-03 01:03:27,23.0,101338.62,47.18
2016-06-03 01:03:39,23.0,101338.05,47.18
2016-06-03 01:03:50,22.99,101336.77,47.18
2016-06-03 01:04:01,22.99,101338.45,47.18
2016-06-03 01:04:13,22.99,101342.74,47.17
2016-06-03 01:04:24,23.0,101344.18,47.17
2016-06-03 01:04:35,22.99,101340.59,47.16
2016-06-03 01:04:47,22.98,101338.79,47.16
2016-06-03 01:04:58,22.99,101341.41,47.17
2016-06-03 01:05:09,22.98,101342.59,47.16
2016-06-03 01:05:21,22.99,101337.66,47.16
2016-06-03 01:05:32,22.98,101339.48,47.15
2016-06-03 01:05:44,22.99,101343.05,47.15
2016-06-03 01:05:55,22.98,101345.21,47.16
2016-06-03 01:06:06,22.98,101340.56,47.15
2016-06-03 01:06:18,22.98,101340.37,47.13
2016-06-03 01:06:29,22.98,101342.24,47.13
2016-06-03 01:06:40,22.98,101344.75,47.15
2016-06-03 01:06:52,22.98,101345.08,47.13
2016-06-03 01:07:03,22.98,101345.85,47.13
2016-06-03 01:07:14,22.98,101347.28,47.15
2016-06-03 01:07:26,22.98,101348.19,47.13
2016-06-03 01:07:37,22.97,101345.06,47.14
2016-06-03 01:07:48,22.98,101344.41,47.13
2016-06-03 01:08:00,22.98,101342.87,47.13
2016-06-03 01:08:11,22.97,101344.67,47.12
2016-06-03 01:08:23,22.98,101346.58,47.12
2016-06-03 01:08:34,22.97,101344.29,47.12
2016-06-03 01:08:45,22.97,101344.55,47.12
2016-06-03 01:08:57,22.97,101341.92,47.11
2016-06-03 01:09:08,22.97,101345.32,47.11
2016-06-03 01:09:19,22.97,101345.75,47.12
2016-06-03 01:09:31,22.97,101345.06,47.13
2016-06-03 01:09:42,22.98,101345.78,47.11
2016-06-03 01:09:53,22.97,101345.59,47.1
2016-06-03 01:10:05,22.98,101347.68,47.1
2016-06-03 01:10:16,22.97,101344.67,47.11
2016-06-03 01:10:27,22.98,101350.71,47.09
2016-06-03 01:10:39,22.98,101349.12,47.08
2016-06-03 01:10:50,22.98,101348.93,47.08
2016-06-03 01:11:02,22.98,101355.31,47.08
2016-06-03 01:11:13,22.98,101349.65,47.08
2016-06-03 01:11:24,22.98,101351.6,47.07
2016-06-03 01:11:36,22.98,101349.82,47.07
2016-06-03 01:11:47,22.98,101351.17,47.07
2016-06-03 01:11:58,22.98,101354.01,47.07
2016-06-03 01:12:10,22.98,101353.62,47.07
2016-06-03 01:12:21,22.98,101355.6,47.06
2016-06-03 01:12:32,22.99,101356.49,47.06
2016-06-03 01:12:44,22.98,101357.67,47.06
2016-06-03 01:12:55,22.99,101357.5,47.04
2016-06-03 01:13:06,22.99,101355.14,47.04
2016-06-03 01:13:18,22.99,101359.71,47.05
2016-06-03 01:13:29,22.99,101360.8,47.04
2016-06-03 01:13:41,22.99,101358.78,47.04
2016-06-03 01:13:52,22.99,101360.88,47.05
2016-06-03 01:14:03,22.99,101359.11,47.05
2016-06-03 01:14:15,22.99,101359.62,47.05
2016-06-03 01:14:26,22.99,101360.8,47.04
2016-06-03 01:14:37,22.99,101364.34,47.05
2016-06-03 01:14:49,22.99,101362.94,47.03
2016-06-03 01:15:00,23.0,101363.47,47.03
2016-06-03 01:15:11,22.99,101365.69,47.02
2016-06-03 01:15:23,23.0,101362.01,47.03
2016-06-03 01:15:34,23.0,101363.93,47.02
2016-06-03 01:15:45,23.0,101361.43,47.01
2016-06-03 01:15:57,23.0,101363.88,47.02
2016-06-03 01:16:08,23.0,101366.58,47.01
2016-06-03 01:16:20,23.0,101366.96,47.01
2016-06-03 01:16:31,23.0,101365.26,47.01
2016-06-03 01:16:42,23.0,101370.62,47.01
2016-06-03 01:16:54,23.0,101364.22,47.01
2016-06-03 01:17:05,23.0,101367.73,47.01
2016-06-03 01:17:16,23.0,101367.92,47.0
2016-06-03 01:17:28,23.0,101369.35,47.0
2016-06-03 01:17:39,23.0,101371.7,47.01
2016-06-03 01:17:50,23.0,101373.23,47.01
2016-06-03 01:18:02,23.0,101367.92,47.02
2016-06-03 01:18:13,23.0,101369.32,47.0
2016-06-03 01:18:24,23.0,101372.23,47.01
2016-06-03 01:18:36,23.0,101371.05,47.0
2016-06-03 01:18:47,23.0,101368.29,47.0
2016-06-03 01:18:59,23.0,101376.18,47.0
2016-06-03 01:19:10,23.0,101370.12,46.99
2016-06-03 01:19:21,23.0,101376.22,46.98
2016-06-03 01:19:33,23.0,101373.29,46.98
2016-06-03 01:19:44,22.99,101374.82,46.98
2016-06-03 01:19:55,23.0,101376.51,46.98
2016-06-03 01:20:07,23.0,101374.74,46.97
2016-06-03 01:20:18,23.0,101373.36,46.97
2016-06-03 01:20:29,23.0,101377.59,46.97
2016-06-03 01:20:41,23.0,101373.46,46.97
2016-06-03 01:20:52,23.0,101378.27,46.97
2016-06-03 01:21:03,23.0,101375.86,46.96
2016-06-03 01:21:15,23.0,101373.84,46.96
2016-06-03 01:21:26,23.0,101374.64,46.95
2016-06-03 01:21:38,23.01,101375.29,46.95
2016-06-03 01:21:49,23.0,101373.24,46.94
2016-06-03 01:22:00,23.0,101374.24,46.93
2016-06-03 01:22:12,23.0,101373.92,46.93
2016-06-03 01:22:23,23.0,101372.42,46.92
2016-06-03 01:22:34,23.0,101375.26,46.92
2016-06-03 01:22:46,23.0,101372.33,46.9
2016-06-03 01:22:57,23.0,101371.97,46.9
2016-06-03 01:23:08,23.01,101375.48,46.91
2016-06-03 01:23:20,23.0,101376.08,46.9
2016-06-03 01:23:31,23.01,101373.59,46.89
2016-06-03 01:23:42,23.0,101376.45,46.89
2016-06-03 01:23:54,23.0,101373.66,46.89
2016-06-03 01:24:05,23.01,101374.26,46.88
2016-06-03 01:24:17,23.01,101378.85,46.88
2016-06-03 01:24:28,23.01,101371.71,46.88
2016-06-03 01:24:39,23.01,101373.01,46.88
2016-06-03 01:24:51,23.0,101372.74,46.89
2016-06-03 01:25:02,23.0,101373.66,46.88
2016-06-03 01:25:13,23.01,101374.26,46.87
2016-06-03 01:25:25,23.01,101376.2,46.85
2016-06-03 01:25:36,23.01,101376.95,46.86
2016-06-03 01:25:47,23.01,101372.79,46.84
2016-06-03 01:25:59,23.01,101375.05,46.84
2016-06-03 01:26:10,23.0,101369.37,46.84
2016-06-03 01:26:21,23.01,101373.92,46.85
2016-06-03 01:26:33,23.01,101376.81,46.84
2016-06-03 01:26:44,23.01,101371.25,46.85
2016-06-03 01:26:56,23.0,101372.76,46.83
2016-06-03 01:27:07,23.01,101372.33,46.82
2016-06-03 01:27:18,23.0,101374.54,46.83
2016-06-03 01:27:30,23.0,101369.97,46.82
2016-06-03 01:27:41,23.0,101374.93,46.84
2016-06-03 01:27:52,23.0,101370.12,46.82
2016-06-03 01:28:04,23.0,101372.33,46.82
2016-06-03 01:28:15,23.0,101366.77,46.81
2016-06-03 01:28:26,23.0,101370.07,46.8
2016-06-03 01:28:38,23.0,101368.91,46.8
2016-06-03 01:28:49,23.0,101368.7,46.8
2016-06-03 01:29:00,23.01,101366.72,46.79
2016-06-03 01:29:12,23.0,101368.03,46.78
2016-06-03 01:29:23,23.0,101362.66,46.78
2016-06-03 01:29:35,23.0,101365.69,46.77
2016-06-03 01:29:46,23.01,101361.91,46.77
2016-06-03 01:29:57,23.01,101363.34,46.77
2016-06-03 01:30:09,23.01,101366.63,46.76
2016-06-03 01:30:20,23.01,101366.56,46.76
2016-06-03 01:30:31,23.01,101361.0,46.75
2016-06-03 01:30:43,23.01,101363.43,46.75
2016-06-03 01:30:54,23.0,101358.76,46.76
2016-06-03 01:31:05,23.0,101360.16,46.75
2016-06-03 01:31:17,23.0,101364.1,46.75
2016-06-03 01:31:28,23.0,101359.22,46.75
2016-06-03 01:31:39,22.99,101358.04,46.73
2016-06-03 01:31:51,23.0,101360.93,46.73
2016-06-03 01:32:02,22.99,101357.46,46.74
2016-06-03 01:32:14,22.99,101359.74,46.74
2016-06-03 01:32:25,23.0,101359.55,46.75
2016-06-03 01:32:36,22.99,101358.61,46.74
2016-06-03 01:32:48,22.99,101358.87,46.74
2016-06-03 01:32:59,22.99,101359.21,46.74
2016-06-03 01:33:10,22.99,101360.63,46.74
2016-06-03 01:33:22,22.99,101359.19,46.74
2016-06-03 01:33:33,22.98,101355.36,46.73
2016-06-03 01:33:44,22.99,101356.92,46.73
2016-06-03 01:33:56,22.98,101354.04,46.73
2016-06-03 01:34:07,22.98,101356.65,46.72
2016-06-03 01:34:18,22.98,101353.7,46.71
2016-06-03 01:34:30,22.99,101358.63,46.72
2016-06-03 01:34:41,22.99,101359.26,46.7
2016-06-03 01:34:53,22.98,101360.21,46.72
2016-06-03 01:35:04,22.99,101358.52,46.73
2016-06-03 01:35:15,22.99,101358.12,46.72
2016-06-03 01:35:27,22.99,101360.19,46.72
2016-06-03 01:35:38,22.99,101361.28,46.71
2016-06-03 01:35:49,22.98,101361.71,46.7
2016-06-03 01:36:01,22.99,101359.81,46.7
2016-06-03 01:36:12,22.98,101361.37,46.7
2016-06-03 01:36:23,22.98,101365.64,46.7
2016-06-03 01:36:35,22.98,101366.42,46.72
2016-06-03 01:36:46,22.98,101367.34,46.7
2016-06-03 01:36:57,22.98,101366.66,46.7
2016-06-03 01:37:09,22.98,101368.8,46.7
2016-06-03 01:37:20,22.97,101367.57,46.69
2016-06-03 01:37:32,22.97,101371.51,46.7
2016-06-03 01:37:43,22.97,101369.75,46.69
2016-06-03 01:37:54,22.98,101369.91,46.69
2016-06-03 01:38:06,22.97,101371.57,46.69
2016-06-03 01:38:17,22.97,101374.21,46.69
2016-06-03 01:38:28,22.97,101375.14,46.69
2016-06-03 01:38:40,22.97,101373.66,46.69
2016-06-03 01:38:51,22.97,101371.41,46.69
2016-06-03 01:39:02,22.97,101371.97,46.69
2016-06-03 01:39:14,22.96,101374.08,46.69
2016-06-03 01:39:25,22.97,101370.53,46.68
2016-06-03 01:39:36,22.96,101371.27,46.67
2016-06-03 01:39:48,22.96,101374.64,46.67
2016-06-03 01:39:59,22.97,101371.22,46.68
2016-06-03 01:40:11,22.96,101369.51,46.68
2016-06-03 01:40:22,22.96,101368.35,46.67
2016-06-03 01:40:33,22.96,101372.06,46.67
2016-06-03 01:40:45,22.96,101370.93,46.67
2016-06-03 01:40:56,22.96,101371.96,46.67
2016-06-03 01:41:07,22.96,101367.08,46.67
2016-06-03 01:41:19,22.96,101366.63,46.67
2016-06-03 01:41:30,22.96,101364.99,46.67
2016-06-03 01:41:41,22.96,101362.83,46.65
