2016-06-04 00:00:07,23.83,101468.66,47.85
2016-06-04 00:00:19,23.83,101469.81,47.84
2016-06-04 00:00:30,23.83,101468.51,47.82
2016-06-04 00:00:42,23.83,101471.45,47.84
2016-06-04 00:00:53,23.83,101469.74,47.8
2016-06-04 00:01:04,23.82,101469.47,47.79
2016-06-04 00:01:16,23.82,101469.86,47.79
2016-06-04 00:01:27,23.82,101471.93,47.79
2016-06-04 00:01:38,23.82,101469.37,47.79
2016-06-04 00:01:50,23.82,101470.7,47.78
2016-06-04 00:02:01,23.82,101465.98,47.77
2016-06-04 00:02:12,23.82,101466.22,47.85
2016-06-04 00:02:24,23.81,101463.44,47.82
2016-06-04 00:02:35,23.81,101466.63,47.81
2016-06-04 00:02:46,23.81,101466.02,47.81
2016-06-04 00:02:58,23.8,101467.01,47.84
2016-06-04 00:03:09,23.81,101466.84,47.81
2016-06-04 00:03:21,23.81,101467.39,47.8
2016-06-04 00:03:32,23.81,101467.1,47.86
2016-06-04 00:03:43,23.8,101464.23,47.85
2016-06-04 00:03:55,23.8,101464.42,47.82
2016-06-04 00:04:06,23.8,101464.67,47.82
2016-06-04 00:04:17,23.8,101459.7,47.85
2016-06-04 00:04:29,23.8,101463.03,47.88
2016-06-04 00:04:40,23.8,101464.89,47.87
2016-06-04 00:04:51,23.8,101461.2,47.85
2016-06-04 00:05:03,23.8,101462.21,47.89
2016-06-04 00:05:14,23.81,101457.85,47.9
2016-06-04 00:05:25,23.8,101458.65,47.94
2016-06-04 00:05:37,23.8,101462.4,47.88
2016-06-04 00:05:48,23.8,101462.69,47.88
2016-06-04 00:06:00,23.8,101461.78,47.9
2016-06-04 00:06:11,23.81,101458.7,47.9
2016-06-04 00:06:22,23.8,101457.64,47.87
2016-06-04 00:06:34,23.8,101459.08,47.86
2016-06-04 00:06:45,23.81,101454.91,47.86
2016-06-04 00:06:56,23.8,101455.22,47.86
2016-06-04 00:07:08,23.8,101455.52,47.86
2016-06-04 00:07:19,23.8,101452.91,47.85
2016-06-04 00:07:30,23.79,101447.85,47.86
2016-06-04 00:07:42,23.79,101451.51,47.85
2016-06-04 00:07:53,23.79,101447.75,47.86
2016-06-04 00:08:04,23.79,101447.99,47.87
2016-06-04 00:08:16,23.78,101450.08,47.9
2016-06-04 00:08:27,23.79,101445.78,47.94
2016-06-04 00:08:39,23.79,101450.64,47.91
2016-06-04 00:08:50,23.78,101449.65,47.91
2016-06-04 00:09:01,23.78,101447.87,47.96
2016-06-04 00:09:13,23.78,101445.53,47.95
2016-06-04 00:09:24,23.78,101445.92,47.92
2016-06-04 00:09:35,23.77,101443.17,47.92
2016-06-04 00:09:47,23.77,101447.91,47.93
2016-06-04 00:09:58,23.77,101441.84,47.93
2016-06-04 00:10:09,23.77,101442.67,47.96
2016-06-04 00:10:21,23.77,101446.71,47.97
2016-06-04 00:10:32,23.77,101438.69,47.94
2016-06-04 00:10:43,23.77,101443.26,47.95
2016-06-04 00:10:55,23.77,101446.04,47.95
2016-06-04 00:11:06,23.77,101444.57,47.96
2016-06-04 00:11:18,23.77,101442.81,47.98
2016-06-04 00:11:29,23.78,101443.17,47.97
2016-06-04 00:11:40,23.77,101440.62,48.03
2016-06-04 00:11:52,23.78,101440.81,48.05
2016-06-04 00:12:03,23.78,101441.36,47.99
2016-06-04 00:12:14,23.77,101437.65,47.98
2016-06-04 00:12:26,23.78,101439.34,48.0
2016-06-04 00:12:37,23.77,101437.44,47.98
2016-06-04 00:12:48,23.77,101440.88,47.99
2016-06-04 00:13:00,23.77,101440.88,48.0
2016-06-04 00:13:11,23.77,101443.41,48.04
2016-06-04 00:13:22,23.77,101440.62,48.01
2016-06-04 00:13:34,23.77,101439.36,48.01
2016-06-04 00:13:45,23.76,101436.9,48.03
2016-06-04 00:13:56,23.77,101436.67,48.02
2016-06-04 00:14:08,23.76,101436.56,48.0
2016-06-04 00:14:19,23.76,101434.03,47.99
2016-06-04 00:14:31,23.76,101435.86,47.99
2016-06-04 00:14:42,23.76,101435.29,48.01
2016-06-04 00:14:53,23.76,101432.73,48.02
2016-06-04 00:15:05,23.75,101435.41,48.03
2016-06-04 00:15:16,23.75,101432.85,48.03
2016-06-04 00:15:27,23.74,101433.0,48.03
2016-06-04 00:15:39,23.74,101432.25,48.03
2016-06-04 00:15:50,23.74,101436.72,48.08
2016-06-04 00:16:01,23.74,101431.72,48.1
2016-06-04 00:16:13,23.74,101427.38,48.06
2016-06-04 00:16:24,23.74,101430.8,48.06
2016-06-04 00:16:35,23.74,101435.09,48.13
2016-06-04 00:16:47,23.74,101436.29,48.17
2016-06-04 00:16:58,23.75,101431.67,48.09
2016-06-04 00:17:10,23.75,101432.61,48.1
2016-06-04 00:17:21,23.74,101427.19,48.08
2016-06-04 00:17:32,23.75,101428.32,48.07
2016-06-04 00:17:44,23.75,101433.09,48.1
2016-06-04 00:17:55,23.75,101431.0,48.13
2016-06-04 00:18:06,23.75,101430.25,48.15
2016-06-04 00:18:18,23.75,101428.56,48.12
2016-06-04 00:18:29,23.75,101425.34,48.14
2016-06-04 00:18:40,23.75,101431.36,48.18
2016-06-04 00:18:52,23.75,101427.38,48.15
2016-06-04 00:19:03,23.75,101435.14,48.14
2016-06-04 00:19:14,23.75,101429.53,48.15
2016-06-04 00:19:26,23.75,101429.82,48.11
2016-06-04 00:19:37,23.75,101425.72,48.1
2016-06-04 00:19:49,23.75,101427.99,48.09
2016-06-04 00:20:00,23.76,101430.18,48.1
2016-06-04 00:20:11,23.76,101431.74,48.09
2016-06-04 00:20:23,23.76,101423.87,48.08
2016-06-04 00:20:34,23.76,101427.19,48.09
2016-06-04 00:20:45,23.76,101426.28,48.09
2016-06-04 00:20:57,23.76,101427.27,48.05
2016-06-04 00:21:08,23.76,101430.04,48.07
2016-06-04 00:21:19,23.76,101431.36,48.11
2016-06-04 00:21:31,23.76,101429.53,48.11
2016-06-04 00:21:42,23.76,101431.48,48.1
2016-06-04 00:21:53,23.76,101433.68,48.11
2016-06-04 00:22:05,23.76,101429.1,48.07
2016-06-04 00:22:16,23.76,101432.25,48.06
2016-06-04 00:22:28,23.76,101433.29,48.07
2016-06-04 00:22:39,23.76,101429.51,48.05
2016-06-04 00:22:50,23.75,101431.96,48.03
2016-06-04 00:23:02,23.75,101431.36,48.1
2016-06-04 00:23:13,23.76,101430.3,48.11
2016-06-04 00:23:24,23.75,101431.17,48.07
2016-06-04 00:23:36,23.76,101432.21,48.05
2016-06-04 00:23:47,23.75,101431.86,48.04
2016-06-04 00:23:58,23.75,101428.88,48.03
2016-06-04 00:24:10,23.75,101431.45,48.04
2016-06-04 00:24:21,23.75,101433.52,48.03
2016-06-04 00:24:32,23.74,101429.29,48.03
2016-06-04 00:24:44,23.74,101431.31,48.03
2016-06-04 00:24:55,23.74,101431.33,48.02
2016-06-04 00:25:07,23.75,101428.56,48.02
2016-06-04 00:25:18,23.74,101433.93,48.02
2016-06-04 00:25:29,23.74,101433.35,48.03
2016-06-04 00:25:41,23.74,101430.72,48.03
2016-06-04 00:25:52,23.74,101433.92,48.02
2016-06-04 00:26:03,23.73,101431.18,48.03
2016-06-04 00:26:15,23.73,101432.28,48.02
2016-06-04 00:26:26,23.73,101429.3,48.03
2016-06-04 00:26:37,23.73,101432.58,48.09
2016-06-04 00:26:49,23.72,101431.54,48.06
