2016-06-05 00:00:02,24.9,100627.32,48.09
2016-06-05 00:00:13,24.9,100628.58,48.09
2016-06-05 00:00:24,24.9,100633.25,48.09
2016-06-05 00:00:36,24.89,100629.51,48.09
2016-06-05 00:00:47,24.89,100631.58,48.09
2016-06-05 00:00:59,24.89,100631.09,48.09
2016-06-05 00:01:10,24.89,100630.73,48.09
2016-06-05 00:01:21,24.9,100634.17,48.1
2016-06-05 00:01:33,24.9,100634.17,48.1
2016-06-05 00:01:44,24.9,100636.37,48.1
2016-06-05 00:01:55,24.89,100631.22,48.12
2016-06-05 00:02:07,24.88,100632.71,48.1
2016-06-05 00:02:18,24.89,100633.07,48.09
2016-06-05 00:02:29,24.89,100634.2,48.09
2016-06-05 00:02:41,24.89,100632.98,48.1
2016-06-05 00:02:52,24.89,100636.83,48.13
2016-06-05 00:03:03,24.89,100633.59,48.1
2016-06-05 00:03:15,24.89,100634.01,48.14
2016-06-05 00:03:26,24.88,100632.71,48.1
2016-06-05 00:03:38,24.89,100635.46,48.1
2016-06-05 00:03:49,24.89,100631.0,48.1
2016-06-05 00:04:00,24.89,100633.02,48.1
2016-06-05 00:04:12,24.89,100636.32,48.1
2016-06-05 00:04:23,24.89,100635.38,48.1
2016-06-05 00:04:34,24.89,100635.13,48.1
2016-06-05 00:04:46,24.89,100633.79,48.1
2016-06-05 00:04:57,24.88,100625.6,48.1
2016-06-05 00:05:08,24.89,100633.26,48.1
2016-06-05 00:05:20,24.89,100632.93,48.13
2016-06-05 00:05:31,24.88,100630.54,48.13
2016-06-05 00:05:43,24.89,100634.67,48.14
2016-06-05 00:05:54,24.89,100635.29,48.12
2016-06-05 00:06:05,24.89,100634.72,48.1
2016-06-05 00:06:17,24.88,100633.28,48.1
2016-06-05 00:06:28,24.89,100633.59,48.12
2016-06-05 00:06:39,24.88,100632.63,48.12
2016-06-05 00:06:51,24.88,100628.8,48.09
2016-06-05 00:07:02,24.88,100633.76,48.1
2016-06-05 00:07:13,24.88,100633.34,48.1
2016-06-05 00:07:25,24.88,100632.58,48.09
2016-06-05 00:07:36,24.88,100633.42,48.09
2016-06-05 00:07:47,24.88,100633.68,48.1
2016-06-05 00:07:59,24.88,100634.41,48.1
2016-06-05 00:08:10,24.88,100633.51,48.12
2016-06-05 00:08:22,24.88,100632.21,48.12
2016-06-05 00:08:33,24.88,100636.07,48.1
2016-06-05 00:08:44,24.88,100633.48,48.1
2016-06-05 00:08:56,24.88,100633.62,48.12
2016-06-05 00:09:07,24.88,100630.94,48.13
2016-06-05 00:09:18,24.88,100629.19,48.12
2016-06-05 00:09:30,24.88,100631.06,48.13
2016-06-05 00:09:41,24.88,100636.32,48.13
2016-06-05 00:09:52,24.88,100629.99,48.11
2016-06-05 00:10:04,24.88,100632.68,48.14
2016-06-05 00:10:15,24.88,100633.01,48.1
2016-06-05 00:10:26,24.88,100633.24,48.11
2016-06-05 00:10:38,24.88,100632.69,48.1
