2016-05-31 15:58:43,24.23,100889.05,34.39
2016-05-31 15:58:55,24.23,100886.15,34.42
2016-05-31 15:59:06,24.23,100886.15,34.38
2016-05-31 15:59:17,24.23,100884.72,34.42
2016-05-31 15:59:29,24.24,100888.33,34.39
2016-05-31 15:59:40,24.23,100887.2,34.4
2016-05-31 15:59:51,24.24,100882.58,34.41
2016-05-31 16:00:03,24.24,100886.25,34.38
2016-05-31 16:00:14,24.24,100884.79,34.41
2016-05-31 16:00:26,24.24,100885.67,34.41
2016-05-31 16:00:37,24.24,100883.13,34.41
2016-05-31 16:00:48,24.25,100881.8,34.39
2016-05-31 16:01:00,24.25,100880.71,34.41
2016-05-31 16:01:11,24.25,100882.83,34.39
2016-05-31 16:01:22,24.25,100883.58,34.41
2016-05-31 16:01:34,24.25,100882.76,34.42
2016-05-31 16:01:45,24.25,100883.57,34.42
2016-05-31 16:01:56,24.25,100884.9,34.4
2016-05-31 16:02:08,24.25,100879.38,34.39
2016-05-31 16:02:19,24.25,100879.98,34.42
2016-05-31 16:02:30,24.25,100880.31,34.4
2016-05-31 16:02:42,24.25,100877.64,34.38
2016-05-31 16:02:53,24.25,100875.27,34.39
2016-05-31 16:03:05,24.25,100872.21,34.39
2016-05-31 16:03:16,24.25,100872.82,34.4
2016-05-31 16:03:27,24.25,100874.28,34.42
2016-05-31 16:03:39,24.26,100874.18,34.42
2016-05-31 16:03:50,24.26,100873.23,34.4
2016-05-31 16:04:01,24.25,100870.19,34.38
2016-05-31 16:04:13,24.25,100866.04,34.39
2016-05-31 16:04:24,24.26,100871.53,34.42
2016-05-31 16:04:35,24.26,100869.89,34.4
2016-05-31 16:04:47,24.26,100867.98,34.42
2016-05-31 16:04:58,24.26,100863.29,34.41
2016-05-31 16:05:09,24.26,100867.61,34.41
2016-05-31 16:05:21,24.26,100862.33,34.41
2016-05-31 16:05:32,24.27,100867.53,34.41
2016-05-31 16:05:44,24.26,100865.3,34.39
2016-05-31 16:05:55,24.27,100870.23,34.4
2016-05-31 16:06:06,24.27,100866.84,34.43
2016-05-31 16:06:18,24.27,100864.9,34.4
2016-05-31 16:06:29,24.27,100867.96,34.4
2016-05-31 16:06:40,24.27,100862.82,34.43
2016-05-31 16:06:52,24.27,100862.35,34.43
2016-05-31 16:07:03,24.27,100864.93,34.42
2016-05-31 16:07:14,24.27,100861.13,34.41
2016-05-31 16:07:26,24.27,100861.02,34.42
2016-05-31 16:07:37,24.28,100862.37,34.43
2016-05-31 16:07:48,24.28,100859.93,34.43
2016-05-31 16:08:00,24.28,100862.33,34.44
2016-05-31 16:08:11,24.28,100863.3,34.41
2016-05-31 16:08:23,24.28,100859.54,34.4
2016-05-31 16:08:34,24.28,100863.07,34.43
2016-05-31 16:08:45,24.28,100862.31,34.43
2016-05-31 16:08:57,24.28,100862.6,34.41
2016-05-31 16:09:08,24.29,100860.54,34.43
2016-05-31 16:09:19,24.28,100858.11,34.43
2016-05-31 16:09:31,24.29,100858.58,34.43
2016-05-31 16:09:42,24.29,100860.91,34.4
2016-05-31 16:09:53,24.29,100858.71,34.4
2016-05-31 16:10:05,24.29,100860.72,34.41
2016-05-31 16:10:16,24.29,100859.36,34.39
2016-05-31 16:10:27,24.29,100854.47,34.43
2016-05-31 16:10:39,24.29,100857.83,34.43
2016-05-31 16:10:50,24.29,100856.05,34.4
2016-05-31 16:11:02,24.29,100856.67,34.41
2016-05-31 16:11:13,24.29,100856.95,34.39
2016-05-31 16:11:24,24.29,100854.41,34.38
2016-05-31 16:11:36,24.29,100856.47,34.38
2016-05-31 16:11:47,24.3,100857.15,34.4
2016-05-31 16:11:58,24.3,100858.1,34.39
2016-05-31 16:12:10,24.3,100856.25,34.38
2016-05-31 16:12:21,24.3,100857.42,34.38
2016-05-31 16:12:32,24.3,100856.1,34.4
2016-05-31 16:12:44,24.31,100856.79,34.4
2016-05-31 16:12:55,24.31,100856.68,34.39
2016-05-31 16:13:06,24.31,100855.1,34.4
2016-05-31 16:13:18,24.31,100853.97,34.38
2016-05-31 16:13:29,24.32,100855.01,34.41
2016-05-31 16:13:41,24.32,100857.3,34.42
2016-05-31 16:13:52,24.32,100855.09,34.42
2016-05-31 16:14:03,24.31,100852.26,34.41
2016-05-31 16:14:15,24.32,100853.6,34.39
2016-05-31 16:14:26,24.32,100849.77,34.4
2016-05-31 16:14:37,24.32,100853.63,34.42
2016-05-31 16:14:49,24.32,100849.54,34.43
2016-05-31 16:15:00,24.32,100850.24,34.42
2016-05-31 16:15:11,24.32,100847.02,34.42
2016-05-31 16:15:23,24.33,100847.07,34.4
2016-05-31 16:15:34,24.33,100849.32,34.4
2016-05-31 16:15:45,24.33,100847.48,34.42
2016-05-31 16:15:57,24.33,100845.21,34.39
2016-05-31 16:16:08,24.33,100847.8,34.38
2016-05-31 16:16:20,24.33,100846.16,34.38
2016-05-31 16:16:31,24.33,100850.61,34.38
2016-05-31 16:16:42,24.33,100842.07,34.4
2016-05-31 16:16:54,24.34,100840.35,34.38
2016-05-31 16:17:05,24.34,100842.4,34.4
2016-05-31 16:17:16,24.34,100844.62,34.37
2016-05-31 16:17:28,24.34,100839.55,34.39
2016-05-31 16:17:39,24.34,100840.71,34.37
2016-05-31 16:17:50,24.34,100837.32,34.38
2016-05-31 16:18:02,24.34,100838.64,34.37
2016-05-31 16:18:13,24.34,100839.13,34.39
2016-05-31 16:18:24,24.34,100839.14,34.38
2016-05-31 16:18:36,24.34,100838.87,34.35
2016-05-31 16:18:47,24.34,100838.91,34.36
2016-05-31 16:18:59,24.34,100835.19,34.37
2016-05-31 16:19:10,24.35,100834.7,34.38
2016-05-31 16:19:21,24.34,100830.71,34.37
2016-05-31 16:19:33,24.35,100833.24,34.35
2016-05-31 16:19:44,24.35,100834.66,34.36
2016-05-31 16:19:55,24.34,100834.2,34.35
2016-05-31 16:20:07,24.35,100835.07,34.35
2016-05-31 16:20:18,24.35,100833.5,34.32
2016-05-31 16:20:29,24.35,100829.78,34.31
2016-05-31 16:20:41,24.35,100835.33,34.33
2016-05-31 16:20:52,24.35,100835.33,34.33
2016-05-31 16:21:04,24.35,100833.26,34.33
2016-05-31 16:21:15,24.36,100832.53,34.32
2016-05-31 16:21:26,24.36,100830.22,34.32
2016-05-31 16:21:38,24.36,100835.17,34.29
2016-05-31 16:21:49,24.36,100833.65,34.3
2016-05-31 16:22:00,24.36,100833.05,34.28
2016-05-31 16:22:12,24.36,100832.89,34.25
2016-05-31 16:22:23,24.37,100831.98,34.26
2016-05-31 16:22:34,24.36,100828.1,34.24
2016-05-31 16:22:46,24.37,100830.52,34.22
2016-05-31 16:22:57,24.36,100829.46,34.21
2016-05-31 16:23:08,24.37,100830.32,34.23
2016-05-31 16:23:20,24.37,100830.65,34.18
2016-05-31 16:23:31,24.37,100830.51,34.2
2016-05-31 16:23:43,24.38,100831.71,34.16
2016-05-31 16:23:54,24.37,100830.97,34.18
2016-05-31 16:24:05,24.38,100827.36,34.15
2016-05-31 16:24:17,24.38,100829.75,34.16
2016-05-31 16:24:28,24.38,100827.66,34.16
2016-05-31 16:24:39,24.38,100829.9,34.13
2016-05-31 16:24:51,24.38,100830.41,34.15
2016-05-31 16:25:02,24.38,100826.95,34.11
2016-05-31 16:25:13,24.38,100828.96,34.1
2016-05-31 16:25:25,24.39,100830.19,34.11
2016-05-31 16:25:36,24.39,100829.69,34.1
2016-05-31 16:25:47,24.39,100829.31,34.09
2016-05-31 16:25:59,24.39,100830.99,34.08
2016-05-31 16:26:10,24.39,100828.59,34.05
2016-05-31 16:26:22,24.39,100827.23,34.06
2016-05-31 16:26:33,24.4,100828.2,34.05
2016-05-31 16:26:44,24.4,100828.22,34.06
2016-05-31 16:26:56,24.4,100828.6,34.03
2016-05-31 16:27:07,24.4,100826.43,34.03
2016-05-31 16:27:18,24.4,100824.37,34.03
2016-05-31 16:27:30,24.4,100827.8,34.01
2016-05-31 16:27:41,24.4,100827.89,33.99
2016-05-31 16:27:52,24.4,100826.62,34.01
2016-05-31 16:28:04,24.41,100826.07,33.98
2016-05-31 16:28:15,24.4,100826.32,33.97
2016-05-31 16:28:26,24.41,100828.33,33.97
2016-05-31 16:28:38,24.42,100827.22,33.93
2016-05-31 16:28:49,24.41,100825.23,33.92
2016-05-31 16:29:01,24.41,100824.8,33.9
2016-05-31 16:29:12,24.42,100825.01,33.88
2016-05-31 16:29:23,24.42,100822.27,33.87
2016-05-31 16:29:35,24.42,100826.55,33.84
2016-05-31 16:29:46,24.42,100823.11,33.82
2016-05-31 16:29:57,24.41,100824.74,33.8
2016-05-31 16:30:09,24.42,100825.31,33.8
2016-05-31 16:30:20,24.42,100825.47,33.8
2016-05-31 16:30:31,24.42,100821.84,33.78
2016-05-31 16:30:43,24.42,100824.15,33.8
2016-05-31 16:30:54,24.42,100822.94,33.77
2016-05-31 16:31:05,24.42,100821.64,33.78
2016-05-31 16:31:17,24.43,100821.91,33.78
2016-05-31 16:31:28,24.42,100821.73,33.75
2016-05-31 16:31:40,24.42,100822.82,33.74
2016-05-31 16:31:51,24.42,100822.38,33.73
2016-05-31 16:32:02,24.42,100819.85,33.72
2016-05-31 16:32:14,24.43,100820.86,33.73
2016-05-31 16:32:25,24.43,100822.26,33.7
2016-05-31 16:32:36,24.43,100821.74,33.69
2016-05-31 16:32:48,24.43,100823.06,33.67
2016-05-31 16:32:59,24.43,100822.49,33.64
2016-05-31 16:33:10,24.43,100822.4,33.65
2016-05-31 16:33:22,24.43,100821.5,33.62
2016-05-31 16:33:33,24.43,100820.56,33.62
2016-05-31 16:33:44,24.44,100821.73,33.59
2016-05-31 16:33:56,24.44,100820.88,33.61
2016-05-31 16:34:07,24.44,100819.81,33.57
2016-05-31 16:34:19,24.44,100823.2,33.57
2016-05-31 16:34:30,24.45,100820.41,33.55
2016-05-31 16:34:41,24.44,100822.31,33.52
2016-05-31 16:34:53,24.44,100822.5,33.53
2016-05-31 16:35:04,24.45,100824.31,33.53
2016-05-31 16:35:15,24.45,100821.01,33.49
2016-05-31 16:35:27,24.45,100820.63,33.48
2016-05-31 16:35:38,24.45,100821.89,33.48
2016-05-31 16:35:49,24.45,100822.55,33.47
2016-05-31 16:36:01,24.45,100823.68,33.45
2016-05-31 16:36:12,24.45,100822.27,33.44
2016-05-31 16:36:23,24.46,100821.43,33.41
2016-05-31 16:36:35,24.47,100822.45,33.42
2016-05-31 16:36:46,24.45,100819.82,33.37
2016-05-31 16:36:58,24.46,100820.91,33.34
2016-05-31 16:37:09,24.46,100819.51,33.34
2016-05-31 16:37:20,24.47,100820.61,33.32
2016-05-31 16:37:32,24.47,100818.63,33.29
2016-05-31 16:37:43,24.47,100816.01,33.27
2016-05-31 16:37:54,24.47,100822.1,33.28
2016-05-31 16:38:06,24.47,100820.73,33.25
2016-05-31 16:38:17,24.47,100818.98,33.22
2016-05-31 16:38:28,24.47,100820.21,33.22
2016-05-31 16:38:40,24.47,100819.08,33.19
2016-05-31 16:38:51,24.48,100817.79,33.19
2016-05-31 16:39:03,24.48,100818.86,33.21
2016-05-31 16:39:14,24.48,100819.99,33.16
2016-05-31 16:39:25,24.48,100818.55,33.15
2016-05-31 16:39:37,24.49,100824.34,33.15
2016-05-31 16:39:48,24.48,100817.86,33.12
2016-05-31 16:39:59,24.49,100821.42,33.12
2016-05-31 16:40:11,24.49,100820.06,33.15
2016-05-31 16:40:22,24.49,100819.67,33.14
2016-05-31 16:40:33,24.49,100816.9,33.13
2016-05-31 16:40:45,24.49,100819.89,33.13
2016-05-31 16:40:56,24.49,100821.21,33.07
2016-05-31 16:41:07,24.5,100821.47,33.07
2016-05-31 16:41:19,24.5,100817.39,33.05
2016-05-31 16:41:30,24.49,100821.3,33.04
2016-05-31 16:41:42,24.5,100822.92,33.04
2016-05-31 16:41:53,24.49,100818.85,33.02
2016-05-31 16:42:04,24.5,100819.77,32.99
2016-05-31 16:42:16,24.51,100823.28,32.97
2016-05-31 16:42:27,24.5,100818.87,32.98
2016-05-31 16:42:38,24.5,100818.4,32.98
2016-05-31 16:42:50,24.51,100817.35,32.97
2016-05-31 16:43:01,24.51,100819.12,32.94
2016-05-31 16:43:12,24.51,100818.01,32.94
2016-05-31 16:43:24,24.51,100817.57,32.92
2016-05-31 16:43:35,24.51,100814.51,32.89
2016-05-31 16:43:46,24.51,100814.45,32.89
2016-05-31 16:43:58,24.51,100811.25,32.88
2016-05-31 16:44:09,24.51,100813.3,32.87
2016-05-31 16:44:21,24.52,100813.67,32.86
2016-05-31 16:44:32,24.52,100809.73,32.84
2016-05-31 16:44:43,24.51,100812.74,32.87
2016-05-31 16:44:55,24.52,100816.38,32.84
2016-05-31 16:45:06,24.52,100815.07,32.83
2016-05-31 16:45:17,24.52,100811.97,32.81
2016-05-31 16:45:29,24.53,100811.51,32.83
2016-05-31 16:45:40,24.52,100813.28,32.79
2016-05-31 16:45:51,24.53,100812.82,32.78
2016-05-31 16:46:03,24.53,100812.73,32.77
2016-05-31 16:46:14,24.53,100811.66,32.78
2016-05-31 16:46:25,24.54,100810.21,32.76
2016-05-31 16:46:37,24.53,100813.09,32.76
2016-05-31 16:46:48,24.54,100813.44,32.74
2016-05-31 16:47:00,24.54,100811.62,32.75
2016-05-31 16:47:11,24.54,100812.37,32.77
2016-05-31 16:47:22,24.54,100811.2,32.76
2016-05-31 16:47:34,24.53,100811.1,32.75
2016-05-31 16:47:45,24.54,100808.92,32.76
2016-05-31 16:47:56,24.54,100812.59,32.77
2016-05-31 16:48:08,24.54,100812.12,32.73
2016-05-31 16:48:19,24.54,100813.38,32.76
2016-05-31 16:48:30,24.54,100810.32,32.74
2016-05-31 16:48:42,24.54,100810.98,32.73
2016-05-31 16:48:53,24.55,100819.06,32.76
2016-05-31 16:49:04,24.54,100810.27,32.74
2016-05-31 16:49:16,24.54,100811.59,32.76
2016-05-31 16:49:27,24.55,100812.33,32.76
2016-05-31 16:49:39,24.55,100813.96,32.74
2016-05-31 16:49:50,24.55,100810.34,32.75
2016-05-31 16:50:01,24.55,100809.95,32.75
2016-05-31 16:50:13,24.55,100812.75,32.75
2016-05-31 16:50:24,24.55,100810.8,32.76
2016-05-31 16:50:35,24.55,100808.86,32.73
2016-05-31 16:50:47,24.55,100809.01,32.73
2016-05-31 16:50:58,24.56,100809.84,32.73
2016-05-31 16:51:09,24.56,100809.25,32.7
2016-05-31 16:51:21,24.56,100805.6,32.72
2016-05-31 16:51:32,24.56,100808.3,32.68
2016-05-31 16:51:43,24.56,100803.75,32.7
2016-05-31 16:51:55,24.56,100802.84,32.69
2016-05-31 16:52:06,24.57,100803.44,32.69
2016-05-31 16:52:18,24.57,100799.34,32.7
2016-05-31 16:52:29,24.57,100800.46,32.7
2016-05-31 16:52:40,24.57,100795.01,32.67
2016-05-31 16:52:52,24.57,100798.92,32.65
2016-05-31 16:53:03,24.57,100793.06,32.65
2016-05-31 16:53:14,24.57,100795.17,32.64
2016-05-31 16:53:26,24.58,100794.73,32.6
2016-05-31 16:53:37,24.58,100792.99,32.61
2016-05-31 16:53:48,24.57,100788.24,32.58
2016-05-31 16:54:00,24.57,100786.17,32.54
2016-05-31 16:54:11,24.58,100788.79,32.55
2016-05-31 16:54:22,24.58,100786.94,32.55
2016-05-31 16:54:34,24.58,100787.43,32.51
2016-05-31 16:54:45,24.58,100785.12,32.52
2016-05-31 16:54:57,24.58,100781.34,32.51
2016-05-31 16:55:08,24.58,100787.35,32.5
2016-05-31 16:55:19,24.58,100783.82,32.47
2016-05-31 16:55:31,24.59,100783.1,32.48
2016-05-31 16:55:42,24.59,100786.57,32.47
2016-05-31 16:55:53,24.59,100785.06,32.44
2016-05-31 16:56:05,24.59,100778.8,32.45
2016-05-31 16:56:16,24.59,100777.48,32.43
2016-05-31 16:56:27,24.6,100780.34,32.41
2016-05-31 16:56:39,24.6,100782.87,32.41
2016-05-31 16:56:50,24.6,100783.53,32.43
2016-05-31 16:57:02,24.59,100779.73,32.39
2016-05-31 16:57:13,24.6,100782.54,32.38
2016-05-31 16:57:24,24.59,100780.62,32.36
2016-05-31 16:57:36,24.59,100779.73,32.4
2016-05-31 16:57:47,24.59,100779.63,32.37
2016-05-31 16:57:58,24.6,100777.78,32.37
2016-05-31 16:58:10,24.6,100782.81,32.38
2016-05-31 16:58:21,24.6,100778.79,32.35
2016-05-31 16:58:32,24.6,100779.43,32.34
2016-05-31 16:58:44,24.6,100780.23,32.32
2016-05-31 16:58:55,24.6,100779.67,32.31
2016-05-31 16:59:06,24.6,100777.72,32.33
2016-05-31 16:59:18,24.6,100775.71,32.31
2016-05-31 16:59:29,24.6,100778.62,32.27
2016-05-31 16:59:41,24.6,100778.46,32.27
2016-05-31 16:59:52,24.6,100781.11,32.27
2016-05-31 17:00:03,24.6,100780.67,32.28
2016-05-31 17:00:15,24.6,100782.18,32.28
2016-05-31 17:00:26,24.6,100774.83,32.25
2016-05-31 17:00:37,24.61,100781.29,32.26
2016-05-31 17:00:49,24.6,100781.54,32.25
2016-05-31 17:01:00,24.6,100781.54,32.21
2016-05-31 17:01:11,24.61,100779.62,32.24
2016-05-31 17:01:23,24.61,100782.12,32.21
2016-05-31 17:01:34,24.6,100774.19,32.24
2016-05-31 17:01:45,24.61,100776.75,32.2
2016-05-31 17:01:57,24.61,100775.57,32.18
2016-05-31 17:02:08,24.61,100777.64,32.15
2016-05-31 17:02:20,24.6,100777.71,32.14
2016-05-31 17:02:31,24.61,100773.92,32.15
2016-05-31 17:02:42,24.61,100774.85,32.11
2016-05-31 17:02:54,24.61,100773.31,32.09
2016-05-31 17:03:05,24.6,100770.64,32.08
2016-05-31 17:03:16,24.61,100775.87,32.04
2016-05-31 17:03:28,24.62,100773.5,32.03
2016-05-31 17:03:39,24.61,100772.25,32.01
2016-05-31 17:03:50,24.62,100775.81,31.99
2016-05-31 17:04:02,24.62,100773.66,31.94
2016-05-31 17:04:13,24.62,100772.66,31.95
2016-05-31 17:04:24,24.62,100772.61,31.93
2016-05-31 17:04:36,24.62,100775.11,31.9
2016-05-31 17:04:47,24.62,100773.31,31.9
2016-05-31 17:04:59,24.62,100770.05,31.85
2016-05-31 17:05:10,24.63,100770.32,31.85
2016-05-31 17:05:21,24.63,100770.78,31.82
2016-05-31 17:05:33,24.62,100771.65,31.8
2016-05-31 17:05:44,24.63,100773.54,31.77
2016-05-31 17:05:55,24.64,100773.42,31.75
2016-05-31 17:06:07,24.63,100770.34,31.75
2016-05-31 17:06:18,24.63,100769.07,31.7
2016-05-31 17:06:29,24.63,100768.8,31.69
2016-05-31 17:06:41,24.64,100773.53,31.64
2016-05-31 17:06:52,24.65,100777.91,31.62
2016-05-31 17:07:03,24.64,100770.23,31.59
2016-05-31 17:07:15,24.64,100771.77,31.59
2016-05-31 17:07:26,24.64,100775.08,31.57
2016-05-31 17:07:38,24.64,100771.72,31.57
2016-05-31 17:07:49,24.64,100770.06,31.52
2016-05-31 17:08:00,24.64,100773.97,31.5
2016-05-31 17:08:12,24.65,100776.28,31.48
2016-05-31 17:08:23,24.65,100775.6,31.46
2016-05-31 17:08:34,24.65,100773.7,31.41
2016-05-31 17:08:46,24.66,100772.59,31.38
2016-05-31 17:08:57,24.65,100773.08,31.37
2016-05-31 17:09:08,24.65,100775.12,31.3
2016-05-31 17:09:20,24.66,100773.02,31.31
2016-05-31 17:09:31,24.65,100773.52,31.28
2016-05-31 17:09:42,24.65,100770.3,31.23
2016-05-31 17:09:54,24.65,100772.9,31.22
2016-05-31 17:10:05,24.65,100773.09,31.19
2016-05-31 17:10:17,24.65,100775.34,31.17
2016-05-31 17:10:28,24.66,100776.88,31.17
2016-05-31 17:10:39,24.66,100777.07,31.14
2016-05-31 17:10:51,24.66,100772.64,31.14
2016-05-31 17:11:02,24.65,100773.03,31.14
2016-05-31 17:11:13,24.66,100775.44,31.13
2016-05-31 17:11:25,24.66,100773.2,31.13
2016-05-31 17:11:36,24.66,100774.1,31.11
2016-05-31 17:11:47,24.66,100773.3,31.12
2016-05-31 17:11:59,24.66,100771.79,31.06
2016-05-31 17:12:10,24.66,100772.47,31.08
2016-05-31 17:12:21,24.67,100776.38,31.04
2016-05-31 17:12:33,24.67,100773.82,31.08
2016-05-31 17:12:44,24.67,100773.87,31.05
2016-05-31 17:12:56,24.66,100772.0,31.04
2016-05-31 17:13:07,24.67,100773.24,31.01
2016-05-31 17:13:18,24.67,100772.91,31.03
2016-05-31 17:13:30,24.67,100771.11,31.0
2016-05-31 17:13:41,24.67,100769.96,31.0
2016-05-31 17:13:52,24.67,100768.48,31.0
2016-05-31 17:14:04,24.67,100773.41,30.96
2016-05-31 17:14:15,24.68,100771.37,30.97
2016-05-31 17:14:26,24.67,100772.28,30.94
2016-05-31 17:14:38,24.67,100764.7,30.95
2016-05-31 17:14:49,24.68,100770.15,30.97
2016-05-31 17:15:01,24.68,100767.56,30.92
2016-05-31 17:15:12,24.68,100765.88,30.92
2016-05-31 17:15:23,24.68,100767.04,30.92
2016-05-31 17:15:35,24.68,100766.99,30.93
2016-05-31 17:15:46,24.68,100766.65,30.89
2016-05-31 17:15:57,24.68,100762.68,30.92
2016-05-31 17:16:09,24.68,100762.11,30.9
2016-05-31 17:16:20,24.69,100767.37,30.89
2016-05-31 17:16:31,24.68,100763.15,30.87
2016-05-31 17:16:43,24.69,100763.86,30.88
2016-05-31 17:16:54,24.68,100763.55,30.85
2016-05-31 17:17:05,24.69,100759.03,30.85
2016-05-31 17:17:17,24.69,100760.54,30.85
2016-05-31 17:17:28,24.69,100760.39,30.82
2016-05-31 17:17:40,24.69,100760.83,30.82
2016-05-31 17:17:51,24.69,100761.78,30.8
2016-05-31 17:18:02,24.69,100760.89,30.8
2016-05-31 17:18:14,24.69,100758.36,30.81
2016-05-31 17:18:25,24.69,100760.48,30.8
2016-05-31 17:18:36,24.7,100762.38,30.79
2016-05-31 17:18:48,24.7,100763.15,30.77
2016-05-31 17:18:59,24.7,100761.9,30.79
2016-05-31 17:19:10,24.69,100762.44,30.78
2016-05-31 17:19:22,24.69,100760.91,30.79
2016-05-31 17:19:33,24.69,100758.5,30.79
2016-05-31 17:19:44,24.69,100757.36,30.79
2016-05-31 17:19:56,24.69,100758.25,30.82
2016-05-31 17:20:07,24.7,100760.69,30.8
2016-05-31 17:20:19,24.7,100758.28,30.84
2016-05-31 17:20:30,24.7,100756.97,30.85
2016-05-31 17:20:41,24.7,100762.43,30.84
2016-05-31 17:20:53,24.7,100759.64,30.83
2016-05-31 17:21:04,24.7,100759.51,30.87
2016-05-31 17:21:15,24.7,100760.63,30.84
2016-05-31 17:21:27,24.7,100758.13,30.87
2016-05-31 17:21:38,24.7,100754.56,30.89
2016-05-31 17:21:49,24.7,100756.1,30.89
2016-05-31 17:22:01,24.7,100755.99,30.9
2016-05-31 17:22:12,24.71,100757.93,30.89
2016-05-31 17:22:23,24.7,100755.18,30.91
2016-05-31 17:22:35,24.71,100758.57,30.91
2016-05-31 17:22:46,24.7,100758.73,30.89
2016-05-31 17:22:58,24.71,100756.83,30.9
2016-05-31 17:23:09,24.71,100760.36,30.89
2016-05-31 17:23:20,24.71,100755.19,30.88
2016-05-31 17:23:32,24.71,100756.18,30.88
2016-05-31 17:23:43,24.71,100755.93,30.88
2016-05-31 17:23:54,24.7,100756.76,30.91
2016-05-31 17:24:06,24.71,100753.29,30.89
2016-05-31 17:24:17,24.71,100755.51,30.9
2016-05-31 17:24:28,24.71,100751.83,30.9
2016-05-31 17:24:40,24.71,100757.53,30.91
2016-05-31 17:24:51,24.71,100754.55,30.9
2016-05-31 17:25:02,24.71,100752.67,30.93
2016-05-31 17:25:14,24.71,100754.13,30.9
