2016-06-02 00:15:40,22.37,100289.26,53.51
2016-06-02 00:15:52,22.37,100289.85,53.5
2016-06-02 00:16:03,22.38,100292.46,53.52
2016-06-02 00:16:15,22.37,100292.68,53.51
2016-06-02 00:16:26,22.38,100292.4,53.49
2016-06-02 00:16:37,22.37,100290.03,53.48
2016-06-02 00:16:49,22.37,100291.87,53.5
2016-06-02 00:17:00,22.37,100291.9,53.49
2016-06-02 00:17:11,22.37,100296.16,53.51
2016-06-02 00:17:23,22.37,100294.45,53.53
2016-06-02 00:17:34,22.37,100297.69,53.52
2016-06-02 00:17:45,22.38,100297.06,53.52
2016-06-02 00:17:57,22.38,100297.09,53.51
2016-06-02 00:18:08,22.37,100299.42,53.52
2016-06-02 00:18:19,22.37,100300.98,53.52
2016-06-02 00:18:31,22.37,100297.12,53.52
2016-06-02 00:18:42,22.36,100299.64,53.51
2016-06-02 00:18:54,22.37,100302.97,53.5
2016-06-02 00:19:05,22.38,100303.56,53.49
2016-06-02 00:19:16,22.37,100303.13,53.5
2016-06-02 00:19:28,22.37,100300.92,53.51
2016-06-02 00:19:39,22.36,100301.23,53.5
2016-06-02 00:19:50,22.37,100301.54,53.51
2016-06-02 00:20:02,22.37,100302.87,53.5
2016-06-02 00:20:13,22.37,100304.15,53.51
2016-06-02 00:20:24,22.36,100303.99,53.51
2016-06-02 00:20:36,22.37,100302.75,53.52
2016-06-02 00:20:47,22.37,100303.03,53.5
2016-06-02 00:20:58,22.37,100309.72,53.51
2016-06-02 00:21:10,22.36,100302.4,53.5
2016-06-02 00:21:21,22.36,100309.22,53.51
2016-06-02 00:21:33,22.37,100309.96,53.51
2016-06-02 00:21:44,22.36,100306.14,53.51
2016-06-02 00:21:55,22.35,100307.13,53.53
2016-06-02 00:22:07,22.36,100310.99,53.51
2016-06-02 00:22:18,22.36,100307.75,53.49
2016-06-02 00:22:29,22.35,100307.72,53.52
2016-06-02 00:22:41,22.36,100307.41,53.51
2016-06-02 00:22:52,22.36,100308.28,53.54
2016-06-02 00:23:03,22.35,100309.77,53.52
2016-06-02 00:23:15,22.36,100307.94,53.52
2016-06-02 00:23:26,22.35,100306.1,53.52
2016-06-02 00:23:37,22.35,100306.16,53.51
2016-06-02 00:23:49,22.35,100309.15,53.53
2016-06-02 00:24:00,22.35,100308.34,53.54
2016-06-02 00:24:12,22.36,100308.62,53.55
2016-06-02 00:24:23,22.35,100307.81,53.55
2016-06-02 00:24:34,22.35,100308.81,53.54
2016-06-02 00:24:46,22.35,100310.64,53.55
2016-06-02 00:24:57,22.35,100310.98,53.54
2016-06-02 00:25:08,22.35,100312.94,53.53
2016-06-02 00:25:20,22.35,100311.92,53.55
2016-06-02 00:25:31,22.35,100309.52,53.55
2016-06-02 00:25:42,22.35,100312.78,53.57
2016-06-02 00:25:54,22.35,100311.66,53.57
2016-06-02 00:26:05,22.35,100312.19,53.56
2016-06-02 00:26:16,22.34,100310.05,53.56
2016-06-02 00:26:28,22.35,100312.6,53.59
2016-06-02 00:26:39,22.35,100310.73,53.58
2016-06-02 00:26:51,22.34,100313.68,53.58
2016-06-02 00:27:02,22.35,100313.37,53.56
2016-06-02 00:27:13,22.34,100312.04,53.57
2016-06-02 00:27:25,22.34,100310.6,53.59
2016-06-02 00:27:36,22.34,100311.82,53.57
2016-06-02 00:27:47,22.34,100311.01,53.57
2016-06-02 00:27:59,22.35,100307.68,53.57
2016-06-02 00:28:10,22.33,100306.77,53.56
2016-06-02 00:28:21,22.34,100310.94,53.59
2016-06-02 00:28:33,22.33,100310.6,53.58
2016-06-02 00:28:44,22.34,100309.61,53.58
2016-06-02 00:28:55,22.34,100309.48,53.58
2016-06-02 00:29:07,22.34,100309.95,53.59
2016-06-02 00:29:18,22.34,100310.51,53.6
2016-06-02 00:29:30,22.34,100314.68,53.61
2016-06-02 00:29:41,22.34,100312.22,53.63
2016-06-02 00:29:52,22.34,100310.79,53.62
2016-06-02 00:30:04,22.33,100308.67,53.6
2016-06-02 00:30:15,22.33,100309.45,53.59
2016-06-02 00:30:26,22.33,100310.79,53.61
2016-06-02 00:30:38,22.33,100310.47,53.62
2016-06-02 00:30:49,22.33,100308.17,53.61
2016-06-02 00:31:00,22.33,100308.73,53.61
2016-06-02 00:31:12,22.33,100310.22,53.63
2016-06-02 00:31:23,22.32,100309.54,53.64
2016-06-02 00:31:34,22.33,100310.19,53.64
2016-06-02 00:31:46,22.33,100311.59,53.65
2016-06-02 00:31:57,22.32,100309.22,53.64
2016-06-02 00:32:09,22.33,100305.68,53.63
2016-06-02 00:32:20,22.32,100305.09,53.63
2016-06-02 00:32:31,22.32,100307.73,53.65
2016-06-02 00:32:43,22.32,100306.92,53.64
2016-06-02 00:32:54,22.33,100309.26,53.65
2016-06-02 00:33:05,22.32,100305.77,53.65
2016-06-02 00:33:17,22.32,100309.44,53.66
2016-06-02 00:33:28,22.32,100308.94,53.66
2016-06-02 00:33:39,22.32,100304.37,53.66
2016-06-02 00:33:51,22.32,100305.8,53.68
2016-06-02 00:34:02,22.32,100304.96,53.67
2016-06-02 00:34:13,22.32,100306.33,53.67
2016-06-02 00:34:25,22.32,100303.35,53.68
2016-06-02 00:34:36,22.31,100301.32,53.69
2016-06-02 00:34:48,22.31,100303.19,53.67
2016-06-02 00:34:59,22.32,100304.28,53.67
2016-06-02 00:35:10,22.31,100302.94,53.68
2016-06-02 00:35:22,22.32,100306.05,53.7
2016-06-02 00:35:33,22.32,100304.09,53.7
2016-06-02 00:35:44,22.32,100302.22,53.69
2016-06-02 00:35:56,22.31,100302.19,53.68
2016-06-02 00:36:07,22.31,100306.51,53.69
2016-06-02 00:36:18,22.31,100303.4,53.7
2016-06-02 00:36:30,22.32,100304.62,53.7
2016-06-02 00:36:41,22.31,100305.24,53.73
2016-06-02 00:36:52,22.31,100308.32,53.74
2016-06-02 00:37:04,22.31,100306.82,53.72
2016-06-02 00:37:15,22.31,100306.26,53.73
2016-06-02 00:37:27,22.3,100305.3,53.74
2016-06-02 00:37:38,22.31,100307.63,53.71
2016-06-02 00:37:49,22.31,100305.86,53.74
2016-06-02 00:38:01,22.31,100304.24,53.74
2016-06-02 00:38:12,22.3,100304.42,53.76
2016-06-02 00:38:23,22.3,100308.09,53.75
2016-06-02 00:38:35,22.31,100308.41,53.76
2016-06-02 00:38:46,22.3,100301.35,53.74
2016-06-02 00:38:57,22.3,100304.17,53.74
2016-06-02 00:39:09,22.3,100299.51,53.72
2016-06-02 00:39:20,22.3,100305.48,53.74
2016-06-02 00:39:31,22.3,100303.9,53.75
2016-06-02 00:39:43,22.3,100303.21,53.75
2016-06-02 00:39:54,22.3,100304.89,53.76
2016-06-02 00:40:06,22.3,100302.15,53.75
2016-06-02 00:40:17,22.3,100302.99,53.78
2016-06-02 00:40:28,22.3,100304.61,53.76
2016-06-02 00:40:40,22.3,100299.51,53.78
2016-06-02 00:40:51,22.3,100302.24,53.76
2016-06-02 00:41:02,22.3,100298.26,53.77
2016-06-02 00:41:14,22.29,100303.3,53.78
2016-06-02 00:41:25,22.3,100300.69,53.78
2016-06-02 00:41:36,22.29,100306.25,53.77
2016-06-02 00:41:48,22.29,100297.45,53.78
2016-06-02 00:41:59,22.29,100301.71,53.79
2016-06-02 00:42:10,22.29,100299.19,53.78
2016-06-02 00:42:22,22.28,100295.99,53.79
2016-06-02 00:42:33,22.29,100298.63,53.79
2016-06-02 00:42:45,22.29,100300.65,53.82
2016-06-02 00:42:56,22.3,100298.79,53.82
2016-06-02 00:43:07,22.29,100300.56,53.82
2016-06-02 00:43:19,22.28,100296.98,53.82
2016-06-02 00:43:30,22.29,100298.63,53.84
2016-06-02 00:43:41,22.29,100295.93,53.84
2016-06-02 00:43:53,22.29,100297.14,53.83
2016-06-02 00:44:04,22.28,100297.7,53.83
2016-06-02 00:44:15,22.28,100302.11,53.81
2016-06-02 00:44:27,22.29,100301.27,53.82
2016-06-02 00:44:38,22.28,100295.64,53.84
2016-06-02 00:44:49,22.28,100297.88,53.84
2016-06-02 00:45:01,22.27,100294.05,53.82
2016-06-02 00:45:12,22.28,100297.88,53.83
2016-06-02 00:45:24,22.28,100297.79,53.83
2016-06-02 00:45:35,22.28,100299.68,53.85
2016-06-02 00:45:46,22.27,100296.29,53.84
2016-06-02 00:45:58,22.28,100294.71,53.85
2016-06-02 00:46:09,22.28,100294.4,53.86
2016-06-02 00:46:20,22.27,100298.47,53.86
2016-06-02 00:46:32,22.27,100291.66,53.84
2016-06-02 00:46:43,22.27,100296.63,53.85
2016-06-02 00:46:54,22.27,100296.48,53.85
2016-06-02 00:47:06,22.27,100295.57,53.85
2016-06-02 00:47:17,22.27,100290.91,53.85
2016-06-02 00:47:28,22.27,100291.53,53.84
2016-06-02 00:47:40,22.27,100293.89,53.85
2016-06-02 00:47:51,22.26,100293.77,53.85
2016-06-02 00:48:03,22.26,100295.38,53.83
2016-06-02 00:48:14,22.27,100298.5,53.85
2016-06-02 00:48:25,22.27,100294.73,53.85
2016-06-02 00:48:37,22.27,100298.5,53.85
2016-06-02 00:48:48,22.26,100297.87,53.85
2016-06-02 00:48:59,22.26,100295.04,53.86
2016-06-02 00:49:11,22.26,100296.16,53.87
2016-06-02 00:49:22,22.27,100295.63,53.89
2016-06-02 00:49:33,22.26,100294.36,53.89
2016-06-02 00:49:45,22.26,100295.82,53.91
2016-06-02 00:49:56,22.26,100291.68,53.9
2016-06-02 00:50:07,22.26,100295.82,53.9
2016-06-02 00:50:19,22.26,100297.43,53.89
2016-06-02 00:50:30,22.26,100296.16,53.89
2016-06-02 00:50:42,22.26,100296.69,53.9
2016-06-02 00:50:53,22.26,100297.93,53.91
2016-06-02 00:51:04,22.25,100296.19,53.91
2016-06-02 00:51:16,22.26,100294.54,53.93
2016-06-02 00:51:27,22.26,100294.14,53.93
2016-06-02 00:51:38,22.25,100296.09,53.92
2016-06-02 00:51:50,22.25,100290.37,53.91
2016-06-02 00:52:01,22.25,100293.01,53.93
2016-06-02 00:52:12,22.25,100289.87,53.93
2016-06-02 00:52:24,22.26,100293.36,53.93
2016-06-02 00:52:35,22.25,100293.54,53.93
2016-06-02 00:52:46,22.26,100288.63,53.95
2016-06-02 00:52:58,22.26,100289.75,53.94
2016-06-02 00:53:09,22.26,100290.68,53.94
2016-06-02 00:53:21,22.25,100290.87,53.94
2016-06-02 00:53:32,22.25,100291.3,53.94
2016-06-02 00:53:43,22.25,100288.44,53.95
2016-06-02 00:53:55,22.25,100291.55,53.98
2016-06-02 00:54:06,22.25,100287.26,53.96
2016-06-02 00:54:17,22.25,100287.51,53.97
2016-06-02 00:54:29,22.24,100285.89,53.97
2016-06-02 00:54:40,22.25,100289.37,53.97
2016-06-02 00:54:51,22.25,100290.43,53.98
2016-06-02 00:55:03,22.25,100290.9,53.98
2016-06-02 00:55:14,22.25,100289.62,53.99
2016-06-02 00:55:25,22.25,100289.28,53.99
2016-06-02 00:55:37,22.25,100289.65,53.99
2016-06-02 00:55:48,22.24,100291.27,53.98
2016-06-02 00:56:00,22.24,100291.11,53.99
2016-06-02 00:56:11,22.24,100294.69,54.0
2016-06-02 00:56:22,22.24,100290.61,54.0
2016-06-02 00:56:34,22.24,100290.11,54.03
2016-06-02 00:56:45,22.24,100290.11,54.02
2016-06-02 00:56:56,22.24,100292.23,54.02
2016-06-02 00:57:08,22.24,100293.1,54.0
2016-06-02 00:57:19,22.23,100293.22,54.01
2016-06-02 00:57:30,22.24,100292.69,54.02
2016-06-02 00:57:42,22.23,100291.17,54.03
2016-06-02 00:57:53,22.24,100293.04,54.03
2016-06-02 00:58:04,22.23,100294.49,54.04
2016-06-02 00:58:16,22.24,100294.06,54.04
2016-06-02 00:58:27,22.24,100292.85,54.06
2016-06-02 00:58:39,22.23,100293.62,54.08
2016-06-02 00:58:50,22.23,100291.07,54.07
2016-06-02 00:59:01,22.24,100292.69,54.07
2016-06-02 00:59:13,22.23,100293.0,54.06
2016-06-02 00:59:24,22.24,100291.82,54.07
2016-06-02 00:59:35,22.23,100296.27,54.07
2016-06-02 00:59:47,22.23,100293.65,54.07
2016-06-02 00:59:58,22.23,100294.34,54.06
2016-06-02 01:00:09,22.23,100295.24,54.06
2016-06-02 01:00:21,22.23,100299.99,54.07
2016-06-02 01:00:32,22.22,100296.23,54.1
2016-06-02 01:00:43,22.22,100297.54,54.12
2016-06-02 01:00:55,22.22,100299.59,54.15
2016-06-02 01:01:06,22.23,100303.76,54.13
2016-06-02 01:01:18,22.22,100297.35,54.14
2016-06-02 01:01:29,22.22,100297.6,54.12
2016-06-02 01:01:40,22.22,100295.92,54.13
2016-06-02 01:01:52,22.22,100296.51,54.15
2016-06-02 01:02:03,22.23,100298.53,54.16
2016-06-02 01:02:14,22.22,100296.17,54.17
2016-06-02 01:02:26,22.22,100296.29,54.17
2016-06-02 01:02:37,22.22,100296.64,54.16
2016-06-02 01:02:48,22.22,100295.33,54.16
2016-06-02 01:03:00,22.22,100291.22,54.17
2016-06-02 01:03:11,22.22,100290.51,54.17
2016-06-02 01:03:22,22.22,100295.73,54.17
2016-06-02 01:03:34,22.22,100293.27,54.17
2016-06-02 01:03:45,22.22,100292.93,54.17
2016-06-02 01:03:57,22.21,100290.47,54.17
2016-06-02 01:04:08,22.22,100292.43,54.2
2016-06-02 01:04:19,22.22,100295.29,54.19
2016-06-02 01:04:31,22.21,100290.63,54.2
2016-06-02 01:04:42,22.21,100294.67,54.2
2016-06-02 01:04:53,22.21,100291.06,54.2
2016-06-02 01:05:05,22.21,100292.24,54.2
2016-06-02 01:05:16,22.21,100293.99,54.2
2016-06-02 01:05:27,22.21,100292.37,54.2
2016-06-02 01:05:39,22.21,100289.85,54.21
2016-06-02 01:05:50,22.21,100289.23,54.22
2016-06-02 01:06:01,22.21,100288.26,54.21
2016-06-02 01:06:13,22.21,100290.81,54.22
2016-06-02 01:06:24,22.2,100287.51,54.24
2016-06-02 01:06:36,22.21,100286.15,54.24
2016-06-02 01:06:47,22.21,100285.75,54.23
2016-06-02 01:06:58,22.2,100283.78,54.23
2016-06-02 01:07:10,22.21,100284.34,54.24
2016-06-02 01:07:21,22.21,100287.8,54.22
2016-06-02 01:07:32,22.2,100286.73,54.24
2016-06-02 01:07:44,22.2,100285.02,54.25
2016-06-02 01:07:55,22.21,100289.72,54.25
2016-06-02 01:08:06,22.2,100286.52,54.25
2016-06-02 01:08:18,22.21,100285.8,54.25
2016-06-02 01:08:29,22.2,100284.0,54.25
2016-06-02 01:08:40,22.2,100287.95,54.25
2016-06-02 01:08:52,22.21,100290.31,54.25
2016-06-02 01:09:03,22.21,100284.4,54.25
2016-06-02 01:09:15,22.2,100291.77,54.25
2016-06-02 01:09:26,22.2,100283.06,54.26
2016-06-02 01:09:37,22.2,100288.38,54.27
2016-06-02 01:09:49,22.2,100285.39,54.27
2016-06-02 01:10:00,22.19,100287.04,54.27
2016-06-02 01:10:11,22.2,100289.53,54.26
2016-06-02 01:10:23,22.19,100290.12,54.26
2016-06-02 01:10:34,22.2,100286.67,54.27
2016-06-02 01:10:45,22.2,100288.16,54.27
2016-06-02 01:10:57,22.2,100289.28,54.28
2016-06-02 01:11:08,22.19,100289.25,54.28
2016-06-02 01:11:19,22.2,100287.79,54.28
2016-06-02 01:11:31,22.2,100288.16,54.29
2016-06-02 01:11:42,22.2,100293.38,54.27
2016-06-02 01:11:54,22.19,100292.88,54.27
2016-06-02 01:12:05,22.19,100290.12,54.28
2016-06-02 01:12:16,22.19,100288.84,54.27
2016-06-02 01:12:28,22.19,100290.92,54.27
2016-06-02 01:12:39,22.19,100288.25,54.28
2016-06-02 01:12:50,22.19,100288.81,54.29
2016-06-02 01:13:02,22.19,100290.8,54.3
2016-06-02 01:13:13,22.19,100292.36,54.31
2016-06-02 01:13:24,22.19,100293.1,54.31
2016-06-02 01:13:36,22.19,100290.86,54.3
2016-06-02 01:13:47,22.19,100293.22,54.3
2016-06-02 01:13:58,22.19,100290.05,54.3
2016-06-02 01:14:10,22.19,100292.98,54.3
2016-06-02 01:14:21,22.19,100287.5,54.3
2016-06-02 01:14:33,22.19,100294.81,54.29
2016-06-02 01:14:44,22.18,100291.95,54.3
2016-06-02 01:14:55,22.18,100292.75,54.29
2016-06-02 01:15:07,22.18,100294.59,54.3
2016-06-02 01:15:18,22.19,100292.72,54.32
2016-06-02 01:15:29,22.19,100292.91,54.33
2016-06-02 01:15:41,22.19,100291.86,54.32
2016-06-02 01:15:52,22.19,100293.16,54.32
2016-06-02 01:16:03,22.18,100293.56,54.33
2016-06-02 01:16:15,22.18,100291.01,54.32
2016-06-02 01:16:26,22.18,100292.07,54.31
2016-06-02 01:16:37,22.17,100292.41,54.32
2016-06-02 01:16:49,22.18,100290.7,54.32
2016-06-02 01:17:00,22.18,100292.44,54.32
2016-06-02 01:17:12,22.18,100291.63,54.33
2016-06-02 01:17:23,22.18,100295.15,54.32
2016-06-02 01:17:34,22.18,100296.17,54.33
2016-06-02 01:17:46,22.17,100292.87,54.35
2016-06-02 01:17:57,22.18,100293.87,54.34
2016-06-02 01:18:08,22.18,100291.57,54.34
2016-06-02 01:18:20,22.17,100291.6,54.33
2016-06-02 01:18:31,22.17,100294.33,54.33
2016-06-02 01:18:42,22.18,100293.93,54.34
2016-06-02 01:18:54,22.18,100295.86,54.35
2016-06-02 01:19:05,22.18,100296.01,54.35
2016-06-02 01:19:16,22.17,100293.49,54.33
2016-06-02 01:19:28,22.16,100293.52,54.34
2016-06-02 01:19:39,22.18,100295.52,54.35
2016-06-02 01:19:51,22.17,100295.27,54.35
2016-06-02 01:20:02,22.16,100295.04,54.36
2016-06-02 01:20:13,22.17,100294.86,54.35
2016-06-02 01:20:25,22.17,100294.92,54.35
2016-06-02 01:20:36,22.17,100300.05,54.36
2016-06-02 01:20:47,22.16,100298.56,54.35
2016-06-02 01:20:59,22.16,100294.29,54.37
2016-06-02 01:21:10,22.16,100296.32,54.38
2016-06-02 01:21:21,22.16,100297.87,54.37
2016-06-02 01:21:33,22.15,100294.57,54.36
2016-06-02 01:21:44,22.16,100298.8,54.35
2016-06-02 01:21:55,22.17,100296.82,54.35
2016-06-02 01:22:07,22.16,100296.44,54.36
2016-06-02 01:22:18,22.16,100299.55,54.36
2016-06-02 01:22:30,22.16,100297.81,54.36
2016-06-02 01:22:41,22.16,100301.88,54.37
2016-06-02 01:22:52,22.16,100299.86,54.37
2016-06-02 01:23:04,22.16,100300.29,54.38
2016-06-02 01:23:15,22.16,100301.41,54.39
2016-06-02 01:23:26,22.16,100302.59,54.39
2016-06-02 01:23:38,22.16,100304.4,54.39
2016-06-02 01:23:49,22.16,100305.05,54.4
2016-06-02 01:24:00,22.16,100305.3,54.4
2016-06-02 01:24:12,22.16,100307.29,54.38
2016-06-02 01:24:23,22.15,100307.22,54.39
2016-06-02 01:24:34,22.16,100308.5,54.4
2016-06-02 01:24:46,22.16,100309.34,54.44
2016-06-02 01:24:57,22.15,100308.19,54.43
2016-06-02 01:25:09,22.16,100308.31,54.43
2016-06-02 01:25:20,22.15,100311.61,54.45
2016-06-02 01:25:31,22.15,100310.4,54.43
2016-06-02 01:25:43,22.15,100310.58,54.43
2016-06-02 01:25:54,22.15,100309.37,54.43
2016-06-02 01:26:05,22.15,100310.86,54.43
2016-06-02 01:26:17,22.15,100308.62,54.43
2016-06-02 01:26:28,22.15,100314.09,54.45
2016-06-02 01:26:39,22.15,100313.03,54.46
2016-06-02 01:26:51,22.15,100317.45,54.47
2016-06-02 01:27:02,22.15,100314.25,54.46
2016-06-02 01:27:13,22.15,100313.9,54.47
2016-06-02 01:27:25,22.15,100313.13,54.49
2016-06-02 01:27:36,22.15,100317.17,54.49
2016-06-02 01:27:48,22.16,100318.35,54.49
2016-06-02 01:27:59,22.15,100316.42,54.48
2016-06-02 01:28:10,22.15,100314.59,54.47
2016-06-02 01:28:22,22.15,100316.83,54.48
2016-06-02 01:28:33,22.15,100319.63,54.49
2016-06-02 01:28:44,22.14,100317.6,54.49
2016-06-02 01:28:56,22.15,100317.42,54.51
2016-06-02 01:29:07,22.15,100318.13,54.5
2016-06-02 01:29:18,22.15,100317.88,54.5
2016-06-02 01:29:30,22.14,100315.11,54.51
2016-06-02 01:29:41,22.14,100319.62,54.52
2016-06-02 01:29:52,22.14,100315.17,54.51
2016-06-02 01:30:04,22.14,100319.0,54.51
2016-06-02 01:30:15,22.14,100320.02,54.53
2016-06-02 01:30:27,22.14,100318.19,54.53
2016-06-02 01:30:38,22.14,100318.81,54.54
2016-06-02 01:30:49,22.15,100321.55,54.55
2016-06-02 01:31:01,22.14,100321.05,54.56
2016-06-02 01:31:12,22.15,100319.16,54.54
2016-06-02 01:31:23,22.14,100319.9,54.54
2016-06-02 01:31:35,22.14,100319.37,54.54
2016-06-02 01:31:46,22.14,100322.32,54.57
2016-06-02 01:31:57,22.14,100317.72,54.55
2016-06-02 01:32:09,22.13,100317.35,54.55
2016-06-02 01:32:20,22.14,100319.03,54.56
2016-06-02 01:32:31,22.13,100315.48,54.58
2016-06-02 01:32:43,22.13,100319.71,54.56
2016-06-02 01:32:54,22.14,100318.59,54.55
2016-06-02 01:33:06,22.13,100315.79,54.56
2016-06-02 01:33:17,22.13,100317.13,54.56
2016-06-02 01:33:28,22.13,100317.25,54.57
2016-06-02 01:33:40,22.13,100315.76,54.57
2016-06-02 01:33:51,22.13,100315.64,54.58
2016-06-02 01:34:02,22.14,100321.51,54.59
2016-06-02 01:34:14,22.13,100313.64,54.58
2016-06-02 01:34:25,22.13,100315.48,54.58
2016-06-02 01:34:36,22.13,100318.53,54.58
2016-06-02 01:34:48,22.13,100316.07,54.59
2016-06-02 01:34:59,22.13,100316.41,54.59
2016-06-02 01:35:10,22.13,100319.58,54.59
2016-06-02 01:35:22,22.13,100316.72,54.59
2016-06-02 01:35:33,22.12,100314.54,54.6
2016-06-02 01:35:45,22.13,100313.49,54.63
2016-06-02 01:35:56,22.12,100311.46,54.63
2016-06-02 01:36:07,22.13,100317.78,54.62
2016-06-02 01:36:19,22.12,100319.76,54.61
2016-06-02 01:36:30,22.13,100318.8,54.6
2016-06-02 01:36:41,22.13,100314.45,54.63
2016-06-02 01:36:53,22.13,100316.16,54.62
2016-06-02 01:37:04,22.13,100315.97,54.63
2016-06-02 01:37:15,22.12,100317.62,54.64
2016-06-02 01:37:27,22.12,100317.4,54.63
2016-06-02 01:37:38,22.12,100311.61,54.64
2016-06-02 01:37:49,22.12,100316.72,54.63
2016-06-02 01:38:01,22.12,100314.69,54.63
2016-06-02 01:38:12,22.11,100311.52,54.63
2016-06-02 01:38:24,22.12,100316.37,54.63
2016-06-02 01:38:35,22.12,100312.39,54.64
2016-06-02 01:38:46,22.12,100316.84,54.63
2016-06-02 01:38:58,22.12,100316.0,54.63
2016-06-02 01:39:09,22.12,100316.62,54.63
2016-06-02 01:39:20,22.12,100312.98,54.63
2016-06-02 01:39:32,22.12,100315.75,54.64
2016-06-02 01:39:43,22.11,100314.66,54.64
2016-06-02 01:39:54,22.12,100309.0,54.64
2016-06-02 01:40:06,22.12,100312.36,54.65
2016-06-02 01:40:17,22.11,100311.61,54.67
2016-06-02 01:40:28,22.11,100310.4,54.65
2016-06-02 01:40:40,22.11,100311.42,54.65
2016-06-02 01:40:51,22.11,100309.4,54.65
2016-06-02 01:41:03,22.11,100307.94,54.65
2016-06-02 01:41:14,22.11,100311.42,54.65
2016-06-02 01:41:25,22.11,100311.2,54.64
2016-06-02 01:41:37,22.11,100308.62,54.64
2016-06-02 01:41:48,22.11,100309.9,54.64
