2016-06-03 00:14:37,22.46,101376.07,46.0
2016-06-03 00:14:48,22.48,101380.08,46.0
2016-06-03 00:15:00,22.46,101376.1,46.0
2016-06-03 00:15:11,22.47,101378.47,46.0
2016-06-03 00:15:23,22.46,101377.19,46.01
2016-06-03 00:15:34,22.46,101375.91,46.01
2016-06-03 00:15:45,22.46,101374.13,46.0
2016-06-03 00:15:57,22.47,101375.05,46.0
2016-06-03 00:16:08,22.46,101373.71,46.01
2016-06-03 00:16:19,22.46,101377.65,46.01
2016-06-03 00:16:31,22.46,101376.91,46.01
2016-06-03 00:16:42,22.46,101378.62,46.01
2016-06-03 00:16:53,22.46,101376.07,46.01
2016-06-03 00:17:05,22.46,101376.26,46.02
2016-06-03 00:17:16,22.47,101378.13,46.0
2016-06-03 00:17:27,22.46,101377.6,46.01
2016-06-03 00:17:39,22.46,101372.49,46.01
2016-06-03 00:17:50,22.46,101378.58,46.0
2016-06-03 00:18:02,22.46,101377.44,46.02
2016-06-03 00:18:13,22.45,101375.06,46.0
2016-06-03 00:18:24,22.46,101373.01,46.01
2016-06-03 00:18:36,22.46,101373.19,46.01
2016-06-03 00:18:47,22.46,101372.64,46.01
2016-06-03 00:18:58,22.46,101377.19,46.01
2016-06-03 00:19:10,22.46,101374.23,46.02
2016-06-03 00:19:21,22.46,101374.18,46.01
2016-06-03 00:19:32,22.46,101377.49,46.0
2016-06-03 00:19:44,22.46,101374.13,46.01
2016-06-03 00:19:55,22.46,101372.82,46.01
2016-06-03 00:20:06,22.46,101374.79,46.01
2016-06-03 00:20:18,22.46,101371.64,46.0
2016-06-03 00:20:29,22.46,101374.72,46.01
2016-06-03 00:20:41,22.45,101371.85,46.01
2016-06-03 00:20:52,22.46,101373.1,46.01
2016-06-03 00:21:03,22.45,101374.74,46.01
2016-06-03 00:21:15,22.45,101369.11,46.01
2016-06-03 00:21:26,22.46,101374.12,46.01
2016-06-03 00:21:37,22.45,101370.61,46.01
2016-06-03 00:21:49,22.45,101369.2,46.01
2016-06-03 00:22:00,22.45,101373.99,46.03
2016-06-03 00:22:11,22.45,101370.88,46.01
2016-06-03 00:22:23,22.45,101372.37,46.02
2016-06-03 00:22:34,22.45,101373.22,46.01
2016-06-03 00:22:45,22.45,101372.96,46.01
2016-06-03 00:22:57,22.46,101375.49,46.01
2016-06-03 00:23:08,22.45,101371.81,46.02
2016-06-03 00:23:20,22.46,101373.53,46.0
2016-06-03 00:23:31,22.45,101374.08,46.01
2016-06-03 00:23:42,22.45,101372.55,46.01
2016-06-03 00:23:54,22.45,101372.69,46.02
2016-06-03 00:24:05,22.45,101375.27,46.01
2016-06-03 00:24:16,22.45,101377.13,46.0
2016-06-03 00:24:28,22.45,101376.79,46.0
2016-06-03 00:24:39,22.45,101372.87,46.0
2016-06-03 00:24:50,22.44,101376.74,46.01
2016-06-03 00:25:02,22.45,101373.3,46.01
2016-06-03 00:25:13,22.45,101374.57,46.0
2016-06-03 00:25:24,22.45,101375.17,46.0
2016-06-03 00:25:36,22.45,101374.58,46.01
2016-06-03 00:25:47,22.45,101375.69,45.99
2016-06-03 00:25:59,22.45,101376.04,46.0
2016-06-03 00:26:10,22.45,101376.11,46.0
2016-06-03 00:26:21,22.45,101376.82,46.0
2016-06-03 00:26:33,22.45,101372.12,46.0
2016-06-03 00:26:44,22.45,101375.07,45.99
2016-06-03 00:26:55,22.44,101376.73,45.99
2016-06-03 00:27:07,22.44,101378.02,45.98
2016-06-03 00:27:18,22.45,101375.79,45.98
2016-06-03 00:27:29,22.44,101377.77,45.99
2016-06-03 00:27:41,22.45,101374.55,45.98
2016-06-03 00:27:52,22.45,101375.07,45.97
2016-06-03 00:28:03,22.44,101381.97,45.97
2016-06-03 00:28:15,22.44,101377.51,45.97
2016-06-03 00:28:26,22.44,101380.32,45.97
2016-06-03 00:28:38,22.44,101378.02,45.97
2016-06-03 00:28:49,22.45,101376.62,45.95
2016-06-03 00:29:00,22.44,101377.68,45.95
2016-06-03 00:29:12,22.44,101379.58,45.95
2016-06-03 00:29:23,22.44,101381.44,45.96
2016-06-03 00:29:34,22.44,101378.29,45.95
2016-06-03 00:29:46,22.44,101381.18,45.95
2016-06-03 00:29:57,22.44,101377.76,45.94
2016-06-03 00:30:08,22.44,101379.76,45.94
2016-06-03 00:30:20,22.44,101381.96,45.94
2016-06-03 00:30:31,22.44,101381.94,45.94
2016-06-03 00:30:42,22.44,101380.24,45.94
2016-06-03 00:30:54,22.44,101381.78,45.93
2016-06-03 00:31:05,22.44,101380.57,45.92
2016-06-03 00:31:17,22.44,101382.05,45.92
2016-06-03 00:31:28,22.44,101380.69,45.93
2016-06-03 00:31:39,22.44,101381.18,45.92
2016-06-03 00:31:51,22.44,101382.73,45.92
2016-06-03 00:32:02,22.44,101382.67,45.91
2016-06-03 00:32:13,22.44,101378.97,45.91
2016-06-03 00:32:25,22.43,101377.62,45.9
2016-06-03 00:32:36,22.43,101379.92,45.9
2016-06-03 00:32:47,22.44,101379.65,45.9
2016-06-03 00:32:59,22.44,101381.12,45.9
2016-06-03 00:33:10,22.44,101377.69,45.9
2016-06-03 00:33:21,22.43,101380.04,45.88
2016-06-03 00:33:33,22.44,101377.16,45.89
2016-06-03 00:33:44,22.43,101381.29,45.88
2016-06-03 00:33:56,22.43,101375.5,45.88
2016-06-03 00:34:07,22.43,101378.42,45.88
2016-06-03 00:34:18,22.43,101379.69,45.88
2016-06-03 00:34:30,22.43,101379.01,45.87
2016-06-03 00:34:41,22.44,101380.46,45.87
2016-06-03 00:34:52,22.43,101381.13,45.87
2016-06-03 00:35:04,22.43,101377.55,45.87
2016-06-03 00:35:15,22.43,101379.51,45.87
2016-06-03 00:35:26,22.43,101379.74,45.86
2016-06-03 00:35:38,22.43,101375.49,45.86
2016-06-03 00:35:49,22.42,101376.85,45.86
2016-06-03 00:36:00,22.43,101378.42,45.86
2016-06-03 00:36:12,22.42,101373.96,45.85
2016-06-03 00:36:23,22.42,101376.44,45.85
2016-06-03 00:36:35,22.43,101377.34,45.86
2016-06-03 00:36:46,22.43,101373.1,45.85
2016-06-03 00:36:57,22.42,101375.92,45.85
2016-06-03 00:37:09,22.43,101376.2,45.84
2016-06-03 00:37:20,22.43,101379.33,45.84
2016-06-03 00:37:31,22.42,101375.92,45.84
2016-06-03 00:37:43,22.42,101375.85,45.84
2016-06-03 00:37:54,22.42,101372.4,45.83
2016-06-03 00:38:05,22.42,101374.99,45.81
2016-06-03 00:38:17,22.42,101372.96,45.82
2016-06-03 00:38:28,22.42,101371.99,45.81
2016-06-03 00:38:39,22.42,101373.7,45.81
2016-06-03 00:38:51,22.42,101370.01,45.81
2016-06-03 00:39:02,22.42,101366.01,45.8
2016-06-03 00:39:14,22.42,101368.73,45.81
2016-06-03 00:39:25,22.42,101365.95,45.8
2016-06-03 00:39:36,22.42,101363.38,45.8
2016-06-03 00:39:48,22.42,101361.23,45.8
2016-06-03 00:39:59,22.42,101362.87,45.8
2016-06-03 00:40:10,22.42,101357.89,45.79
2016-06-03 00:40:22,22.42,101362.75,45.77
2016-06-03 00:40:33,22.41,101360.06,45.78
2016-06-03 00:40:44,22.42,101355.77,45.78
2016-06-03 00:40:56,22.42,101355.75,45.77
2016-06-03 00:41:07,22.42,101354.47,45.77
2016-06-03 00:41:18,22.41,101358.79,45.77
2016-06-03 00:41:30,22.42,101350.98,45.76
2016-06-03 00:41:41,22.42,101355.68,45.76
2016-06-03 00:41:53,22.41,101353.12,45.76
2016-06-03 00:42:04,22.41,101354.58,45.76
2016-06-03 00:42:15,22.41,101351.01,45.75
2016-06-03 00:42:27,22.42,101355.18,45.74
2016-06-03 00:42:38,22.42,101353.63,45.74
2016-06-03 00:42:49,22.41,101352.8,45.74
2016-06-03 00:43:01,22.41,101356.3,45.74
2016-06-03 00:43:12,22.41,101352.56,45.73
2016-06-03 00:43:23,22.41,101352.63,45.73
2016-06-03 00:43:35,22.41,101354.39,45.72
2016-06-03 00:43:46,22.41,101353.58,45.72
2016-06-03 00:43:57,22.41,101352.71,45.71
2016-06-03 00:44:09,22.4,101353.6,45.71
2016-06-03 00:44:20,22.4,101354.44,45.7
2016-06-03 00:44:32,22.4,101354.53,45.7
2016-06-03 00:44:43,22.41,101353.67,45.69
2016-06-03 00:44:54,22.41,101351.34,45.69
2016-06-03 00:45:06,22.41,101353.73,45.69
2016-06-03 00:45:17,22.4,101353.6,45.69
2016-06-03 00:45:28,22.4,101356.15,45.67
2016-06-03 00:45:40,22.4,101352.92,45.69
2016-06-03 00:45:51,22.4,101351.51,45.67
2016-06-03 00:46:02,22.4,101349.73,45.66
2016-06-03 00:46:14,22.4,101352.2,45.67
2016-06-03 00:46:25,22.4,101352.77,45.66
2016-06-03 00:46:36,22.4,101350.6,45.65
2016-06-03 00:46:48,22.4,101350.01,45.64
2016-06-03 00:46:59,22.4,101347.18,45.64
2016-06-03 00:47:11,22.4,101351.85,45.63
2016-06-03 00:47:22,22.4,101352.25,45.63
2016-06-03 00:47:33,22.4,101349.17,45.64
2016-06-03 00:47:45,22.4,101353.77,45.62
2016-06-03 00:47:56,22.4,101349.66,45.63
2016-06-03 00:48:07,22.4,101350.88,45.62
2016-06-03 00:48:19,22.4,101348.73,45.62
2016-06-03 00:48:30,22.39,101351.31,45.59
2016-06-03 00:48:41,22.39,101346.58,45.6
2016-06-03 00:48:53,22.39,101350.28,45.6
2016-06-03 00:49:04,22.4,101352.99,45.58
2016-06-03 00:49:15,22.39,101354.05,45.57
2016-06-03 00:49:27,22.39,101355.22,45.57
2016-06-03 00:49:38,22.39,101349.77,45.57
2016-06-03 00:49:50,22.39,101353.81,45.56
2016-06-03 00:50:01,22.38,101352.68,45.55
2016-06-03 00:50:12,22.39,101354.46,45.55
2016-06-03 00:50:24,22.39,101353.47,45.55
2016-06-03 00:50:35,22.39,101354.93,45.54
2016-06-03 00:50:46,22.39,101351.46,45.53
2016-06-03 00:50:58,22.38,101351.62,45.52
2016-06-03 00:51:09,22.39,101354.81,45.52
2016-06-03 00:51:20,22.38,101352.21,45.52
2016-06-03 00:51:32,22.39,101356.36,45.51
2016-06-03 00:51:43,22.38,101354.98,45.49
2016-06-03 00:51:54,22.38,101355.17,45.5
2016-06-03 00:52:06,22.38,101351.96,45.5
2016-06-03 00:52:17,22.38,101354.39,45.48
2016-06-03 00:52:29,22.38,101354.42,45.48
2016-06-03 00:52:40,22.38,101357.82,45.48
2016-06-03 00:52:51,22.38,101352.61,45.47
2016-06-03 00:53:03,22.38,101355.67,45.46
2016-06-03 00:53:14,22.38,101359.43,45.45
2016-06-03 00:53:25,22.38,101355.85,45.43
2016-06-03 00:53:37,22.38,101351.24,45.44
2016-06-03 00:53:48,22.37,101354.84,45.43
2016-06-03 00:53:59,22.38,101353.92,45.43
2016-06-03 00:54:11,22.38,101356.56,45.43
2016-06-03 00:54:22,22.37,101351.29,45.43
2016-06-03 00:54:33,22.37,101355.96,45.41
2016-06-03 00:54:45,22.37,101355.02,45.41
2016-06-03 00:54:56,22.38,101352.14,45.41
2016-06-03 00:55:08,22.38,101354.34,45.41
2016-06-03 00:55:19,22.37,101357.45,45.39
2016-06-03 00:55:30,22.37,101356.42,45.4
2016-06-03 00:55:42,22.37,101354.87,45.38
2016-06-03 00:55:53,22.37,101357.26,45.38
2016-06-03 00:56:04,22.37,101355.88,45.38
2016-06-03 00:56:16,22.37,101356.14,45.36
2016-06-03 00:56:27,22.37,101357.07,45.36
2016-06-03 00:56:38,22.38,101357.52,45.35
2016-06-03 00:56:50,22.37,101354.8,45.35
2016-06-03 00:57:01,22.37,101357.17,45.34
2016-06-03 00:57:12,22.37,101354.61,45.33
2016-06-03 00:57:24,22.37,101354.98,45.32
2016-06-03 00:57:35,22.37,101354.39,45.32
2016-06-03 00:57:47,22.36,101354.35,45.31
2016-06-03 00:57:58,22.37,101352.49,45.31
2016-06-03 00:58:09,22.37,101356.95,45.29
2016-06-03 00:58:21,22.36,101354.72,45.28
2016-06-03 00:58:32,22.37,101356.76,45.27
2016-06-03 00:58:43,22.37,101354.98,45.27
2016-06-03 00:58:55,22.36,101353.38,45.26
2016-06-03 00:59:06,22.36,101354.22,45.26
2016-06-03 00:59:17,22.37,101358.56,45.24
2016-06-03 00:59:29,22.36,101351.56,45.24
2016-06-03 00:59:40,22.36,101355.22,45.23
2016-06-03 00:59:51,22.36,101355.56,45.23
2016-06-03 01:00:03,22.36,101358.17,45.22
2016-06-03 01:00:14,22.36,101356.54,45.21
2016-06-03 01:00:26,22.35,101354.08,45.21
2016-06-03 01:00:37,22.35,101351.59,45.2
2016-06-03 01:00:48,22.36,101353.71,45.2
2016-06-03 01:01:00,22.36,101355.94,45.19
2016-06-03 01:01:11,22.36,101356.98,45.16
2016-06-03 01:01:22,22.35,101356.72,45.16
2016-06-03 01:01:34,22.36,101359.94,45.15
2016-06-03 01:01:45,22.36,101356.54,45.14
2016-06-03 01:01:56,22.35,101353.82,45.14
2016-06-03 01:02:08,22.35,101353.81,45.13
2016-06-03 01:02:19,22.35,101357.46,45.12
2016-06-03 01:02:30,22.35,101357.82,45.11
2016-06-03 01:02:42,22.35,101358.83,45.1
2016-06-03 01:02:53,22.35,101358.87,45.11
2016-06-03 01:03:05,22.34,101359.47,45.09
2016-06-03 01:03:16,22.35,101360.23,45.08
2016-06-03 01:03:27,22.35,101359.7,45.09
2016-06-03 01:03:39,22.35,101357.33,45.07
2016-06-03 01:03:50,22.34,101361.96,45.07
2016-06-03 01:04:01,22.34,101358.29,45.06
2016-06-03 01:04:13,22.34,101359.59,45.05
2016-06-03 01:04:24,22.34,101362.55,45.05
2016-06-03 01:04:35,22.34,101362.55,45.05
2016-06-03 01:04:47,22.34,101360.49,45.03
2016-06-03 01:04:58,22.34,101363.82,45.03
2016-06-03 01:05:09,22.34,101362.67,45.03
2016-06-03 01:05:21,22.34,101361.04,45.02
2016-06-03 01:05:32,22.34,101360.79,45.0
2016-06-03 01:05:44,22.34,101359.33,45.0
2016-06-03 01:05:55,22.34,101363.35,45.0
2016-06-03 01:06:06,22.34,101360.27,44.98
2016-06-03 01:06:18,22.34,101365.06,44.98
2016-06-03 01:06:29,22.34,101363.16,44.98
2016-06-03 01:06:40,22.33,101363.67,44.97
2016-06-03 01:06:52,22.34,101364.05,44.97
2016-06-03 01:07:03,22.34,101365.67,44.96
2016-06-03 01:07:14,22.34,101367.08,44.95
2016-06-03 01:07:26,22.33,101363.86,44.94
2016-06-03 01:07:37,22.33,101367.78,44.93
2016-06-03 01:07:48,22.34,101368.16,44.94
2016-06-03 01:08:00,22.34,101365.33,44.92
2016-06-03 01:08:11,22.33,101363.67,44.91
2016-06-03 01:08:23,22.34,101368.29,44.91
2016-06-03 01:08:34,22.33,101367.96,44.89
2016-06-03 01:08:45,22.33,101367.74,44.9
2016-06-03 01:08:57,22.33,101363.2,44.91
2016-06-03 01:09:08,22.33,101368.12,44.9
2016-06-03 01:09:19,22.33,101368.12,44.88
2016-06-03 01:09:31,22.33,101368.74,44.89
2016-06-03 01:09:42,22.33,101368.42,44.88
2016-06-03 01:09:53,22.33,101369.61,44.87
2016-06-03 01:10:05,22.33,101370.71,44.87
2016-06-03 01:10:16,22.32,101366.7,44.85
2016-06-03 01:10:27,22.33,101369.88,44.85
2016-06-03 01:10:39,22.33,101369.79,44.85
2016-06-03 01:10:50,22.33,101370.9,44.85
2016-06-03 01:11:02,22.33,101374.15,44.85
2016-06-03 01:11:13,22.33,101372.53,44.85
2016-06-03 01:11:24,22.33,101373.37,44.84
2016-06-03 01:11:36,22.32,101373.89,44.84
2016-06-03 01:11:47,22.32,101376.19,44.84
2016-06-03 01:11:58,22.32,101374.0,44.83
2016-06-03 01:12:10,22.32,101375.37,44.82
2016-06-03 01:12:21,22.33,101375.54,44.82
2016-06-03 01:12:32,22.32,101375.18,44.82
2016-06-03 01:12:44,22.32,101379.39,44.82
2016-06-03 01:12:55,22.32,101377.77,44.81
2016-06-03 01:13:06,22.32,101377.68,44.81
2016-06-03 01:13:18,22.32,101384.33,44.81
2016-06-03 01:13:29,22.32,101384.43,44.8
2016-06-03 01:13:41,22.32,101387.5,44.81
2016-06-03 01:13:52,22.31,101382.2,44.8
2016-06-03 01:14:03,22.32,101382.24,44.79
2016-06-03 01:14:15,22.32,101385.66,44.8
2016-06-03 01:14:26,22.32,101383.05,44.8
2016-06-03 01:14:37,22.32,101385.48,44.79
2016-06-03 01:14:49,22.32,101385.45,44.78
2016-06-03 01:15:00,22.32,101384.45,44.78
2016-06-03 01:15:11,22.32,101387.52,44.77
2016-06-03 01:15:23,22.32,101384.85,44.77
2016-06-03 01:15:34,22.31,101384.94,44.77
2016-06-03 01:15:45,22.32,101387.62,44.77
2016-06-03 01:15:57,22.31,101384.28,44.77
2016-06-03 01:16:08,22.31,101385.21,44.78
2016-06-03 01:16:20,22.31,101390.53,44.77
2016-06-03 01:16:31,22.31,101386.09,44.76
2016-06-03 01:16:42,22.32,101388.37,44.76
2016-06-03 01:16:54,22.32,101389.23,44.76
2016-06-03 01:17:05,22.31,101391.66,44.76
2016-06-03 01:17:16,22.32,101392.31,44.76
2016-06-03 01:17:28,22.32,101390.52,44.77
2016-06-03 01:17:39,22.32,101394.19,44.76
2016-06-03 01:17:50,22.32,101394.12,44.76
2016-06-03 01:18:02,22.31,101391.14,44.75
2016-06-03 01:18:13,22.32,101392.97,44.74
2016-06-03 01:18:24,22.32,101391.26,44.74
2016-06-03 01:18:36,22.31,101396.35,44.74
2016-06-03 01:18:47,22.32,101394.0,44.75
2016-06-03 01:18:59,22.31,101398.84,44.74
2016-06-03 01:19:10,22.32,101396.42,44.75
2016-06-03 01:19:21,22.31,101397.72,44.75
2016-06-03 01:19:33,22.32,101399.25,44.74
2016-06-03 01:19:44,22.31,101400.12,44.73
2016-06-03 01:19:55,22.31,101397.03,44.73
2016-06-03 01:20:07,22.31,101403.29,44.73
2016-06-03 01:20:18,22.31,101396.96,44.73
2016-06-03 01:20:29,22.31,101395.4,44.73
2016-06-03 01:20:41,22.31,101396.5,44.73
2016-06-03 01:20:52,22.32,101400.09,44.71
2016-06-03 01:21:03,22.31,101401.2,44.73
2016-06-03 01:21:15,22.31,101398.9,44.73
2016-06-03 01:21:26,22.31,101396.09,44.72
2016-06-03 01:21:38,22.31,101398.39,44.72
2016-06-03 01:21:49,22.31,101397.11,44.72
2016-06-03 01:22:00,22.31,101394.88,44.71
2016-06-03 01:22:12,22.31,101396.01,44.72
2016-06-03 01:22:23,22.31,101398.42,44.71
2016-06-03 01:22:34,22.31,101395.38,44.71
2016-06-03 01:22:46,22.31,101395.94,44.7
2016-06-03 01:22:57,22.31,101396.52,44.72
2016-06-03 01:23:08,22.31,101397.03,44.71
2016-06-03 01:23:20,22.31,101393.78,44.7
2016-06-03 01:23:31,22.31,101394.07,44.7
2016-06-03 01:23:42,22.31,101393.95,44.7
2016-06-03 01:23:54,22.31,101394.13,44.7
2016-06-03 01:24:05,22.31,101394.48,44.69
2016-06-03 01:24:17,22.31,101396.8,44.69
2016-06-03 01:24:28,22.31,101396.68,44.68
2016-06-03 01:24:39,22.31,101396.77,44.68
2016-06-03 01:24:51,22.31,101394.97,44.67
2016-06-03 01:25:02,22.3,101398.6,44.67
2016-06-03 01:25:13,22.3,101396.64,44.67
2016-06-03 01:25:25,22.3,101396.64,44.66
2016-06-03 01:25:36,22.31,101400.57,44.67
2016-06-03 01:25:47,22.3,101396.79,44.66
2016-06-03 01:25:59,22.31,101397.2,44.66
2016-06-03 01:26:10,22.3,101397.92,44.66
2016-06-03 01:26:21,22.3,101394.92,44.65
2016-06-03 01:26:33,22.3,101398.87,44.65
2016-06-03 01:26:44,22.3,101395.67,44.66
2016-06-03 01:26:56,22.31,101396.46,44.65
2016-06-03 01:27:07,22.3,101394.21,44.64
2016-06-03 01:27:18,22.3,101395.52,44.64
2016-06-03 01:27:30,22.3,101393.47,44.63
2016-06-03 01:27:41,22.3,101393.74,44.63
2016-06-03 01:27:52,22.3,101394.3,44.63
2016-06-03 01:28:04,22.3,101395.7,44.63
2016-06-03 01:28:15,22.3,101395.08,44.63
2016-06-03 01:28:26,22.31,101393.44,44.62
2016-06-03 01:28:38,22.3,101394.3,44.62
2016-06-03 01:28:49,22.3,101393.18,44.62
2016-06-03 01:29:00,22.3,101389.69,44.62
2016-06-03 01:29:12,22.3,101392.77,44.61
2016-06-03 01:29:23,22.3,101388.76,44.61
2016-06-03 01:29:35,22.3,101387.73,44.6
2016-06-03 01:29:46,22.3,101383.31,44.6
2016-06-03 01:29:57,22.29,101386.38,44.59
2016-06-03 01:30:09,22.29,101389.12,44.59
2016-06-03 01:30:20,22.3,101386.11,44.59
2016-06-03 01:30:31,22.3,101383.88,44.59
2016-06-03 01:30:43,22.29,101386.19,44.58
2016-06-03 01:30:54,22.3,101385.27,44.57
2016-06-03 01:31:05,22.3,101387.04,44.57
2016-06-03 01:31:17,22.3,101384.82,44.57
2016-06-03 01:31:28,22.29,101380.13,44.57
2016-06-03 01:31:39,22.29,101383.4,44.57
2016-06-03 01:31:51,22.29,101382.3,44.57
2016-06-03 01:32:02,22.29,101384.17,44.56
2016-06-03 01:32:14,22.29,101381.94,44.57
2016-06-03 01:32:25,22.29,101382.62,44.56
2016-06-03 01:32:36,22.29,101383.3,44.56
2016-06-03 01:32:48,22.29,101382.28,44.55
2016-06-03 01:32:59,22.29,101382.3,44.55
2016-06-03 01:33:10,22.29,101379.04,44.55
2016-06-03 01:33:22,22.29,101383.17,44.54
2016-06-03 01:33:33,22.29,101379.9,44.53
2016-06-03 01:33:44,22.29,101384.58,44.53
2016-06-03 01:33:56,22.29,101378.63,44.55
2016-06-03 01:34:07,22.28,101381.6,44.53
2016-06-03 01:34:18,22.29,101380.52,44.53
2016-06-03 01:34:30,22.28,101379.39,44.53
2016-06-03 01:34:41,22.28,101381.72,44.53
2016-06-03 01:34:53,22.29,101386.14,44.52
2016-06-03 01:35:04,22.29,101381.75,44.52
2016-06-03 01:35:15,22.29,101384.32,44.52
2016-06-03 01:35:27,22.29,101383.32,44.52
2016-06-03 01:35:38,22.29,101380.74,44.52
2016-06-03 01:35:49,22.28,101385.64,44.52
2016-06-03 01:36:01,22.29,101387.86,44.52
2016-06-03 01:36:12,22.29,101384.84,44.52
2016-06-03 01:36:23,22.29,101388.82,44.51
2016-06-03 01:36:35,22.29,101389.82,44.5
2016-06-03 01:36:46,22.28,101390.59,44.5
2016-06-03 01:36:57,22.29,101391.46,44.5
2016-06-03 01:37:09,22.28,101389.11,44.5
2016-06-03 01:37:20,22.28,101392.07,44.5
2016-06-03 01:37:32,22.28,101394.04,44.5
2016-06-03 01:37:43,22.28,101391.73,44.5
2016-06-03 01:37:54,22.28,101394.72,44.49
2016-06-03 01:38:06,22.29,101394.54,44.49
2016-06-03 01:38:17,22.28,101392.14,44.5
2016-06-03 01:38:28,22.28,101398.58,44.49
2016-06-03 01:38:40,22.28,101398.67,44.49
2016-06-03 01:38:51,22.28,101395.56,44.49
2016-06-03 01:39:02,22.27,101394.21,44.49
2016-06-03 01:39:14,22.27,101396.72,44.49
2016-06-03 01:39:25,22.28,101396.89,44.49
2016-06-03 01:39:36,22.28,101395.31,44.48
2016-06-03 01:39:48,22.27,101395.23,44.47
2016-06-03 01:39:59,22.27,101394.92,44.48
2016-06-03 01:40:11,22.28,101395.56,44.46
2016-06-03 01:40:22,22.28,101391.75,44.46
2016-06-03 01:40:33,22.27,101392.55,44.46
2016-06-03 01:40:45,22.27,101393.87,44.46
2016-06-03 01:40:56,22.28,101391.07,44.47
2016-06-03 01:41:07,22.28,101390.98,44.46
2016-06-03 01:41:19,22.27,101392.15,44.46
2016-06-03 01:41:30,22.27,101389.35,44.46
2016-06-03 01:41:41,22.27,101390.1,44.44
