2016-05-31 15:51:54,23.63,100870.34,39.99
2016-05-31 15:52:05,23.64,100866.83,39.98
2016-05-31 15:52:17,23.63,100864.03,39.96
2016-05-31 15:52:28,23.63,100863.09,39.94
2016-05-31 15:52:40,23.63,100868.97,39.95
2016-05-31 15:53:59,23.64,100863.31,39.94
2016-05-31 15:54:10,23.64,100861.6,39.93
2016-05-31 15:54:22,23.64,100866.63,39.92
2016-05-31 15:54:33,23.64,100863.06,39.92
2016-05-31 15:54:44,23.64,100862.28,39.92
2016-05-31 15:54:56,23.64,100856.11,39.93
2016-05-31 15:55:07,23.64,100863.22,39.93
2016-05-31 15:55:19,23.64,100865.72,39.93
2016-05-31 15:55:30,23.64,100862.51,39.93
2016-05-31 15:55:41,23.63,100863.27,39.92
2016-05-31 15:55:53,23.64,100867.52,39.93
2016-05-31 15:56:04,23.64,100863.36,39.93
2016-05-31 15:56:15,23.64,100863.75,39.92
2016-05-31 15:56:27,23.64,100863.06,39.93
2016-05-31 15:56:38,23.63,100859.7,39.94
2016-05-31 15:56:49,23.64,100864.91,39.91
2016-05-31 15:57:01,23.64,100862.16,39.92
2016-05-31 15:57:12,23.64,100856.79,39.89
2016-05-31 15:57:23,23.63,100859.75,39.89
2016-05-31 15:57:35,23.64,100857.91,39.88
2016-05-31 15:57:46,23.64,100857.91,39.91
2016-05-31 15:57:58,23.64,100856.88,39.91
2016-05-31 15:58:09,23.63,100854.12,39.92
2016-05-31 15:58:20,23.64,100858.39,39.89
2016-05-31 15:58:32,23.64,100856.45,39.89
2016-05-31 15:58:43,23.64,100856.58,39.89
2016-05-31 15:58:54,23.63,100856.18,39.91
2016-05-31 15:59:06,23.64,100845.38,39.89
2016-05-31 15:59:17,23.63,100855.37,39.89
2016-05-31 15:59:28,23.64,100851.51,39.88
2016-05-31 15:59:40,23.64,100852.58,39.9
2016-05-31 15:59:51,23.64,100851.39,39.92
2016-05-31 16:00:02,23.64,100847.44,39.93
2016-05-31 16:00:14,23.64,100852.12,39.91
2016-05-31 16:00:25,23.64,100853.7,39.92
2016-05-31 16:00:37,23.64,100849.38,39.92
2016-05-31 16:00:48,23.64,100849.47,39.93
2016-05-31 16:00:59,23.64,100845.03,39.93
2016-05-31 16:01:11,23.64,100849.49,39.92
2016-05-31 16:01:22,23.64,100845.85,39.92
2016-05-31 16:01:33,23.64,100845.56,39.93
2016-05-31 16:01:45,23.64,100847.05,39.93
2016-05-31 16:01:56,23.63,100845.06,39.91
2016-05-31 16:02:07,23.64,100842.47,39.93
2016-05-31 16:02:19,23.64,100843.63,39.92
2016-05-31 16:02:30,23.64,100844.35,39.91
2016-05-31 16:02:41,23.64,100833.32,39.91
2016-05-31 16:02:53,23.64,100841.65,39.93
2016-05-31 16:03:04,23.63,100838.76,39.94
2016-05-31 16:03:16,23.64,100840.91,39.94
2016-05-31 16:03:27,23.64,100837.57,39.94
2016-05-31 16:03:38,23.63,100840.96,39.93
2016-05-31 16:03:50,23.64,100838.81,39.94
2016-05-31 16:04:01,23.64,100835.04,39.92
2016-05-31 16:04:12,23.64,100837.23,39.93
2016-05-31 16:04:24,23.63,100836.57,39.93
2016-05-31 16:04:35,23.64,100834.57,39.93
2016-05-31 16:04:46,23.64,100834.14,39.94
2016-05-31 16:04:58,23.64,100838.39,39.94
2016-05-31 16:05:09,23.64,100831.71,39.94
2016-05-31 16:05:20,23.65,100832.44,39.95
2016-05-31 16:05:32,23.64,100831.96,39.94
2016-05-31 16:05:43,23.64,100824.2,39.94
2016-05-31 16:05:55,23.65,100828.37,39.95
2016-05-31 16:06:06,23.64,100827.92,39.95
2016-05-31 16:06:17,23.64,100830.11,39.96
2016-05-31 16:06:29,23.64,100828.87,39.94
2016-05-31 16:06:40,23.64,100832.9,39.93
2016-05-31 16:06:51,23.64,100825.56,39.94
2016-05-31 16:07:03,23.64,100825.23,39.95
2016-05-31 16:07:14,23.64,100830.93,39.94
2016-05-31 16:07:25,23.64,100834.07,39.96
2016-05-31 16:07:37,23.65,100825.62,39.97
2016-05-31 16:07:48,23.65,100829.4,39.97
2016-05-31 16:07:59,23.64,100827.59,39.97
2016-05-31 16:08:11,23.65,100831.67,39.97
2016-05-31 16:08:22,23.64,100829.47,39.96
2016-05-31 16:08:34,23.64,100830.93,39.98
2016-05-31 16:08:45,23.64,100828.44,39.97
2016-05-31 16:08:56,23.64,100825.4,39.96
2016-05-31 16:09:08,23.64,100828.32,39.98
2016-05-31 16:09:19,23.65,100826.53,39.99
2016-05-31 16:09:30,23.64,100829.82,39.99
2016-05-31 16:09:42,23.65,100818.76,39.98
2016-05-31 16:09:53,23.64,100830.04,39.99
2016-05-31 16:10:04,23.64,100827.85,39.98
2016-05-31 16:10:16,23.64,100831.58,39.99
2016-05-31 16:10:27,23.65,100820.0,39.99
2016-05-31 16:10:38,23.64,100827.29,39.98
2016-05-31 16:10:50,23.64,100825.05,39.97
2016-05-31 16:11:01,23.64,100827.5,39.99
2016-05-31 16:11:12,23.64,100819.61,40.0
2016-05-31 16:11:24,23.64,100821.23,40.01
2016-05-31 16:11:35,23.64,100821.23,40.02
2016-05-31 16:11:47,23.64,100825.23,40.02
2016-05-31 16:11:58,23.64,100823.85,40.02
2016-05-31 16:12:09,23.64,100824.96,40.01
2016-05-31 16:12:21,23.64,100826.55,40.02
2016-05-31 16:12:32,23.65,100822.62,40.03
2016-05-31 16:12:43,23.64,100822.49,40.03
2016-05-31 16:12:55,23.64,100820.55,40.03
2016-05-31 16:13:06,23.64,100821.37,40.02
2016-05-31 16:13:17,23.65,100819.31,40.02
2016-05-31 16:13:29,23.63,100819.2,40.01
2016-05-31 16:13:40,23.64,100820.68,40.02
2016-05-31 16:13:51,23.64,100820.55,40.03
2016-05-31 16:14:03,23.65,100819.53,40.02
2016-05-31 16:14:14,23.64,100817.0,40.03
2016-05-31 16:14:26,23.64,100814.92,40.03
2016-05-31 16:14:37,23.65,100817.39,40.04
2016-05-31 16:14:48,23.64,100814.16,40.03
2016-05-31 16:15:00,23.64,100814.89,40.04
2016-05-31 16:15:11,23.64,100816.22,40.03
2016-05-31 16:15:22,23.64,100814.85,40.05
2016-05-31 16:15:34,23.65,100813.36,40.05
2016-05-31 16:15:45,23.65,100813.57,40.05
2016-05-31 16:15:56,23.64,100812.79,40.05
2016-05-31 16:16:08,23.64,100813.86,40.05
2016-05-31 16:16:19,23.65,100807.52,40.05
2016-05-31 16:16:30,23.64,100803.91,40.05
2016-05-31 16:16:42,23.65,100806.45,40.07
2016-05-31 16:16:53,23.65,100812.63,40.07
2016-05-31 16:17:05,23.65,100808.25,40.06
2016-05-31 16:17:16,23.64,100806.82,40.07
2016-05-31 16:17:27,23.65,100807.7,40.07
2016-05-31 16:17:39,23.65,100806.28,40.07
2016-05-31 16:17:50,23.65,100797.87,40.08
2016-05-31 16:18:01,23.65,100805.81,40.09
2016-05-31 16:18:13,23.65,100803.06,40.09
2016-05-31 16:18:24,23.65,100804.61,40.09
2016-05-31 16:18:35,23.65,100800.59,40.09
2016-05-31 16:18:47,23.65,100803.32,40.08
2016-05-31 16:18:58,23.65,100801.35,40.09
2016-05-31 16:19:09,23.66,100802.57,40.12
2016-05-31 16:19:21,23.66,100801.02,40.13
2016-05-31 16:19:32,23.65,100802.94,40.12
2016-05-31 16:19:44,23.66,100790.9,40.11
2016-05-31 16:19:55,23.66,100799.48,40.12
2016-05-31 16:20:06,23.66,100801.41,40.13
2016-05-31 16:20:18,23.66,100804.88,40.13
2016-05-31 16:20:29,23.66,100799.74,40.13
2016-05-31 16:20:40,23.66,100799.48,40.12
2016-05-31 16:20:52,23.67,100800.99,40.13
2016-05-31 16:21:03,23.66,100794.86,40.13
2016-05-31 16:21:14,23.67,100801.74,40.14
2016-05-31 16:21:26,23.67,100789.29,40.14
2016-05-31 16:21:37,23.67,100798.5,40.12
2016-05-31 16:21:49,23.67,100802.47,40.12
2016-05-31 16:22:00,23.67,100796.41,40.11
2016-05-31 16:22:11,23.68,100797.28,40.13
2016-05-31 16:22:23,23.68,100790.94,40.12
2016-05-31 16:22:34,23.68,100800.84,40.13
2016-05-31 16:22:45,23.68,100797.8,40.1
2016-05-31 16:22:57,23.67,100795.13,40.1
2016-05-31 16:23:08,23.68,100799.34,40.1
2016-05-31 16:23:19,23.68,100797.93,40.11
2016-05-31 16:23:31,23.68,100799.01,40.08
2016-05-31 16:23:42,23.68,100798.83,40.09
2016-05-31 16:23:53,23.68,100798.71,40.08
2016-05-31 16:24:05,23.68,100795.67,40.09
2016-05-31 16:24:16,23.68,100798.62,40.09
2016-05-31 16:24:28,23.69,100800.05,40.06
2016-05-31 16:24:39,23.69,100795.11,40.08
2016-05-31 16:24:50,23.68,100793.01,40.06
2016-05-31 16:25:02,23.68,100795.76,40.08
2016-05-31 16:25:13,23.68,100793.98,40.06
2016-05-31 16:25:24,23.68,100791.97,40.05
2016-05-31 16:25:36,23.68,100796.52,40.04
2016-05-31 16:25:47,23.68,100792.74,40.03
2016-05-31 16:25:58,23.68,100792.92,40.04
2016-05-31 16:26:10,23.68,100792.86,40.01
2016-05-31 16:26:21,23.68,100793.61,40.02
2016-05-31 16:26:32,23.68,100794.59,40.02
2016-05-31 16:26:44,23.68,100794.76,40.01
2016-05-31 16:26:55,23.68,100792.65,40.01
2016-05-31 16:27:07,23.68,100794.02,40.01
2016-05-31 16:27:18,23.68,100793.08,40.01
2016-05-31 16:27:29,23.68,100794.64,40.04
2016-05-31 16:27:41,23.68,100793.55,40.04
2016-05-31 16:27:52,23.68,100794.76,40.04
2016-05-31 16:28:03,23.68,100794.25,40.01
2016-05-31 16:28:15,23.68,100792.01,40.01
2016-05-31 16:28:26,23.68,100793.55,39.99
2016-05-31 16:28:37,23.69,100792.71,40.01
2016-05-31 16:28:49,23.68,100787.98,40.0
2016-05-31 16:29:00,23.68,100789.4,39.99
2016-05-31 16:29:11,23.68,100793.22,40.0
2016-05-31 16:29:23,23.69,100789.49,39.98
2016-05-31 16:29:34,23.69,100788.94,39.96
2016-05-31 16:29:46,23.69,100791.34,39.95
2016-05-31 16:29:57,23.69,100794.43,39.96
2016-05-31 16:30:08,23.68,100789.79,39.97
2016-05-31 16:30:20,23.69,100789.07,39.97
2016-05-31 16:30:31,23.69,100790.27,39.96
2016-05-31 16:30:42,23.68,100790.26,39.93
2016-05-31 16:30:54,23.69,100790.88,39.94
2016-05-31 16:31:05,23.69,100789.83,39.93
2016-05-31 16:31:16,23.69,100789.88,39.95
2016-05-31 16:31:28,23.69,100790.35,39.94
2016-05-31 16:31:39,23.68,100791.29,39.95
2016-05-31 16:31:50,23.68,100790.86,39.91
2016-05-31 16:32:02,23.69,100789.71,39.92
2016-05-31 16:32:13,23.69,100788.12,39.92
2016-05-31 16:32:25,23.69,100787.91,39.91
2016-05-31 16:32:36,23.69,100788.38,39.92
2016-05-31 16:32:47,23.69,100789.3,39.91
2016-05-31 16:32:59,23.69,100788.73,39.91
2016-05-31 16:33:10,23.69,100787.61,39.9
2016-05-31 16:33:21,23.69,100786.8,39.88
2016-05-31 16:33:33,23.69,100790.33,39.86
2016-05-31 16:33:44,23.69,100789.64,39.83
2016-05-31 16:33:55,23.7,100787.97,39.84
2016-05-31 16:34:07,23.7,100791.06,39.84
2016-05-31 16:34:18,23.71,100788.12,39.82
2016-05-31 16:34:29,23.7,100791.36,39.82
2016-05-31 16:34:41,23.7,100792.1,39.81
2016-05-31 16:34:52,23.7,100788.58,39.81
2016-05-31 16:35:04,23.71,100790.3,39.82
2016-05-31 16:35:15,23.7,100787.89,39.81
2016-05-31 16:35:26,23.7,100788.37,39.8
2016-05-31 16:35:38,23.71,100790.82,39.79
2016-05-31 16:35:49,23.7,100791.37,39.73
2016-05-31 16:36:00,23.7,100786.57,39.73
2016-05-31 16:36:12,23.71,100786.49,39.7
2016-05-31 16:36:23,23.71,100789.07,39.67
2016-05-31 16:36:34,23.71,100785.0,39.68
2016-05-31 16:36:46,23.71,100789.03,39.69
2016-05-31 16:36:57,23.71,100785.58,39.68
2016-05-31 16:37:08,23.71,100784.34,39.64
2016-05-31 16:37:20,23.71,100786.06,39.63
2016-05-31 16:37:31,23.71,100785.64,39.61
2016-05-31 16:37:43,23.71,100786.63,39.63
2016-05-31 16:37:54,23.72,100786.93,39.62
2016-05-31 16:38:05,23.72,100784.02,39.58
2016-05-31 16:38:17,23.72,100784.87,39.58
2016-05-31 16:38:28,23.72,100786.08,39.58
2016-05-31 16:38:39,23.72,100785.64,39.54
2016-05-31 16:38:51,23.72,100778.61,39.55
2016-05-31 16:39:02,23.71,100785.78,39.54
2016-05-31 16:39:13,23.71,100789.12,39.52
2016-05-31 16:39:25,23.72,100788.39,39.49
2016-05-31 16:39:36,23.72,100782.82,39.5
2016-05-31 16:39:47,23.72,100786.21,39.49
2016-05-31 16:39:59,23.72,100786.46,39.49
2016-05-31 16:40:10,23.72,100787.49,39.47
2016-05-31 16:40:22,23.72,100789.87,39.44
2016-05-31 16:40:33,23.73,100787.0,39.39
2016-05-31 16:40:44,23.73,100786.87,39.38
2016-05-31 16:40:56,23.72,100782.82,39.36
2016-05-31 16:41:07,23.73,100787.08,39.35
2016-05-31 16:41:18,23.73,100788.81,39.37
2016-05-31 16:41:30,23.73,100786.78,39.36
2016-05-31 16:41:41,23.73,100779.96,39.35
2016-05-31 16:41:52,23.73,100785.2,39.32
2016-05-31 16:42:04,23.73,100785.33,39.32
2016-05-31 16:42:15,23.73,100785.9,39.28
2016-05-31 16:42:26,23.73,100784.35,39.27
2016-05-31 16:42:38,23.73,100781.9,39.26
2016-05-31 16:42:49,23.73,100783.06,39.26
2016-05-31 16:43:01,23.73,100784.6,39.24
2016-05-31 16:43:12,23.74,100784.53,39.24
2016-05-31 16:43:23,23.73,100781.17,39.22
2016-05-31 16:43:35,23.74,100784.36,39.19
2016-05-31 16:43:46,23.74,100781.57,39.2
2016-05-31 16:43:57,23.74,100782.38,39.2
2016-05-31 16:44:09,23.74,100782.94,39.19
2016-05-31 16:44:20,23.74,100783.54,39.19
2016-05-31 16:44:31,23.74,100781.35,39.17
2016-05-31 16:44:43,23.74,100782.21,39.13
2016-05-31 16:44:54,23.74,100782.74,39.14
2016-05-31 16:45:05,23.74,100781.14,39.11
2016-05-31 16:45:17,23.74,100780.89,39.07
2016-05-31 16:45:28,23.74,100782.12,39.07
2016-05-31 16:45:40,23.74,100776.63,39.08
2016-05-31 16:45:51,23.74,100781.27,39.09
2016-05-31 16:46:02,23.74,100776.95,39.08
2016-05-31 16:46:14,23.74,100779.51,39.07
2016-05-31 16:46:25,23.74,100776.99,39.07
2016-05-31 16:46:36,23.74,100781.02,39.07
2016-05-31 16:46:48,23.74,100777.59,39.02
2016-05-31 16:46:59,23.75,100778.07,39.02
2016-05-31 16:47:10,23.74,100781.15,39.01
2016-05-31 16:47:22,23.75,100782.75,39.02
2016-05-31 16:47:33,23.75,100770.6,39.01
2016-05-31 16:47:44,23.75,100778.84,39.01
2016-05-31 16:47:56,23.74,100780.59,39.01
2016-05-31 16:48:07,23.75,100777.47,38.98
2016-05-31 16:48:19,23.75,100779.48,38.97
2016-05-31 16:48:30,23.75,100779.62,38.96
2016-05-31 16:48:41,23.75,100781.38,38.96
2016-05-31 16:48:53,23.75,100778.38,38.93
2016-05-31 16:49:04,23.75,100781.13,38.91
2016-05-31 16:49:15,23.75,100779.53,38.93
2016-05-31 16:49:27,23.75,100779.54,38.91
2016-05-31 16:49:38,23.76,100777.23,38.91
2016-05-31 16:49:49,23.76,100779.56,38.92
2016-05-31 16:50:01,23.76,100779.59,38.9
2016-05-31 16:50:12,23.76,100781.13,38.88
2016-05-31 16:50:23,23.76,100775.35,38.88
2016-05-31 16:50:35,23.76,100781.41,38.87
2016-05-31 16:50:46,23.77,100770.08,38.87
2016-05-31 16:50:58,23.76,100778.32,38.86
2016-05-31 16:51:09,23.76,100775.83,38.84
2016-05-31 16:51:20,23.76,100775.74,38.86
2016-05-31 16:51:32,23.76,100775.83,38.83
2016-05-31 16:51:43,23.76,100773.08,38.82
2016-05-31 16:51:54,23.76,100770.93,38.82
2016-05-31 16:52:06,23.77,100771.41,38.83
2016-05-31 16:52:17,23.77,100769.52,38.83
2016-05-31 16:52:28,23.76,100769.65,38.85
2016-05-31 16:52:40,23.77,100770.4,38.82
2016-05-31 16:52:51,23.77,100771.16,38.82
2016-05-31 16:53:02,23.77,100769.67,38.81
2016-05-31 16:53:14,23.77,100765.87,38.8
2016-05-31 16:53:25,23.78,100767.01,38.81
2016-05-31 16:53:37,23.77,100766.87,38.79
2016-05-31 16:53:48,23.77,100762.92,38.8
2016-05-31 16:53:59,23.77,100763.74,38.77
2016-05-31 16:54:11,23.77,100763.79,38.76
2016-05-31 16:54:22,23.77,100764.99,38.75
2016-05-31 16:54:33,23.78,100764.14,38.74
2016-05-31 16:54:45,23.78,100758.52,38.76
2016-05-31 16:54:56,23.78,100760.71,38.76
2016-05-31 16:55:07,23.78,100761.22,38.75
2016-05-31 16:55:19,23.78,100758.47,38.75
2016-05-31 16:55:30,23.78,100759.59,38.71
2016-05-31 16:55:41,23.78,100761.74,38.72
2016-05-31 16:55:53,23.78,100758.47,38.72
2016-05-31 16:56:04,23.78,100757.01,38.71
2016-05-31 16:56:16,23.78,100757.23,38.67
2016-05-31 16:56:27,23.79,100755.58,38.65
2016-05-31 16:56:38,23.78,100756.2,38.66
2016-05-31 16:56:50,23.78,100757.37,38.65
2016-05-31 16:57:01,23.78,100755.95,38.65
2016-05-31 16:57:12,23.79,100744.94,38.66
2016-05-31 16:57:24,23.78,100753.73,38.66
2016-05-31 16:57:35,23.78,100756.2,38.66
2016-05-31 16:57:46,23.78,100758.35,38.65
2016-05-31 16:57:58,23.78,100752.82,38.64
2016-05-31 16:58:09,23.78,100752.22,38.63
2016-05-31 16:58:20,23.78,100754.88,38.63
2016-05-31 16:58:32,23.78,100753.64,38.62
2016-05-31 16:58:43,23.78,100752.34,38.59
2016-05-31 16:58:55,23.78,100749.59,38.57
2016-05-31 16:59:06,23.79,100757.46,38.56
2016-05-31 16:59:17,23.79,100753.38,38.56
2016-05-31 16:59:29,23.79,100754.71,38.56
2016-05-31 16:59:40,23.79,100753.64,38.55
2016-05-31 16:59:51,23.79,100752.7,38.56
2016-05-31 17:00:03,23.79,100750.09,38.55
2016-05-31 17:00:14,23.79,100754.09,38.55
2016-05-31 17:00:25,23.8,100754.74,38.49
2016-05-31 17:00:37,23.79,100753.91,38.49
2016-05-31 17:00:48,23.79,100751.8,38.49
2016-05-31 17:00:59,23.79,100754.55,38.47
2016-05-31 17:01:11,23.79,100748.64,38.48
2016-05-31 17:01:22,23.8,100747.74,38.49
2016-05-31 17:01:34,23.8,100747.06,38.48
2016-05-31 17:01:45,23.8,100751.31,38.48
2016-05-31 17:01:56,23.8,100746.37,38.46
2016-05-31 17:02:08,23.8,100755.07,38.45
2016-05-31 17:02:19,23.8,100750.35,38.46
2016-05-31 17:02:30,23.8,100749.64,38.45
2016-05-31 17:02:42,23.8,100740.19,38.44
2016-05-31 17:02:53,23.8,100745.0,38.4
2016-05-31 17:03:04,23.8,100746.83,38.41
2016-05-31 17:03:16,23.8,100747.53,38.4
2016-05-31 17:03:27,23.8,100745.38,38.39
2016-05-31 17:03:38,23.81,100743.13,38.4
2016-05-31 17:03:50,23.8,100746.25,38.39
2016-05-31 17:04:01,23.8,100746.28,38.37
2016-05-31 17:04:13,23.81,100745.79,38.35
2016-05-31 17:04:24,23.81,100747.41,38.33
2016-05-31 17:04:35,23.81,100744.24,38.33
2016-05-31 17:04:47,23.81,100744.5,38.33
2016-05-31 17:04:58,23.81,100745.79,38.32
2016-05-31 17:05:09,23.81,100744.24,38.31
2016-05-31 17:05:21,23.81,100744.03,38.29
2016-05-31 17:05:32,23.81,100747.03,38.26
2016-05-31 17:05:43,23.81,100745.7,38.25
2016-05-31 17:05:55,23.81,100744.85,38.21
2016-05-31 17:06:06,23.81,100748.62,38.21
2016-05-31 17:06:17,23.81,100745.74,38.2
2016-05-31 17:06:29,23.8,100743.5,38.2
2016-05-31 17:06:40,23.81,100743.98,38.17
2016-05-31 17:06:52,23.81,100743.21,38.16
2016-05-31 17:07:03,23.8,100744.06,38.16
2016-05-31 17:07:14,23.8,100749.09,38.17
2016-05-31 17:07:26,23.81,100746.09,38.18
2016-05-31 17:07:37,23.81,100742.77,38.12
2016-05-31 17:07:48,23.81,100747.8,38.08
2016-05-31 17:08:00,23.81,100748.01,38.07
2016-05-31 17:08:11,23.8,100745.82,38.07
2016-05-31 17:08:22,23.81,100746.82,38.09
2016-05-31 17:08:34,23.8,100744.7,38.09
2016-05-31 17:08:45,23.79,100744.82,38.04
2016-05-31 17:08:56,23.8,100744.62,38.05
2016-05-31 17:09:08,23.8,100742.68,38.0
2016-05-31 17:09:19,23.81,100748.44,37.99
2016-05-31 17:09:31,23.8,100745.95,38.01
2016-05-31 17:09:42,23.8,100745.47,38.01
2016-05-31 17:09:53,23.8,100744.53,38.0
2016-05-31 17:10:05,23.8,100747.88,37.98
2016-05-31 17:10:16,23.79,100742.76,37.96
2016-05-31 17:10:27,23.8,100743.97,37.93
2016-05-31 17:10:39,23.8,100744.79,37.88
2016-05-31 17:10:50,23.8,100744.28,37.86
2016-05-31 17:11:01,23.8,100744.92,37.88
2016-05-31 17:11:13,23.8,100741.83,37.86
2016-05-31 17:11:24,23.81,100746.13,37.88
2016-05-31 17:11:35,23.8,100748.22,37.84
2016-05-31 17:11:47,23.81,100747.24,37.81
2016-05-31 17:11:58,23.81,100741.74,37.81
2016-05-31 17:12:10,23.81,100747.16,37.81
2016-05-31 17:12:21,23.81,100746.3,37.8
2016-05-31 17:12:32,23.81,100749.09,37.76
2016-05-31 17:12:44,23.81,100748.1,37.7
2016-05-31 17:12:55,23.81,100748.97,37.7
2016-05-31 17:13:06,23.8,100747.24,37.68
2016-05-31 17:13:18,23.81,100742.31,37.61
2016-05-31 17:13:29,23.81,100746.04,37.62
2016-05-31 17:13:40,23.81,100746.47,37.65
2016-05-31 17:13:52,23.81,100747.07,37.66
2016-05-31 17:14:03,23.81,100745.15,37.58
2016-05-31 17:14:14,23.81,100740.59,37.52
2016-05-31 17:14:26,23.81,100737.89,37.51
2016-05-31 17:14:37,23.81,100740.38,37.51
2016-05-31 17:14:49,23.81,100740.94,37.52
2016-05-31 17:15:00,23.81,100743.09,37.48
2016-05-31 17:15:11,23.81,100738.12,37.43
2016-05-31 17:15:23,23.81,100740.38,37.43
2016-05-31 17:15:34,23.81,100741.68,37.43
2016-05-31 17:15:45,23.81,100737.64,37.45
2016-05-31 17:15:57,23.82,100741.12,37.44
2016-05-31 17:16:08,23.81,100739.06,37.42
2016-05-31 17:16:19,23.81,100737.3,37.43
2016-05-31 17:16:31,23.81,100737.16,37.38
2016-05-31 17:16:42,23.81,100734.34,37.36
2016-05-31 17:16:53,23.81,100738.03,37.37
2016-05-31 17:17:05,23.81,100737.22,37.36
2016-05-31 17:17:16,23.81,100729.33,37.34
2016-05-31 17:17:28,23.81,100736.27,37.35
2016-05-31 17:17:39,23.82,100733.4,37.29
2016-05-31 17:17:50,23.81,100734.16,37.29
2016-05-31 17:18:02,23.81,100734.59,37.29
2016-05-31 17:18:13,23.81,100736.1,37.28
2016-05-31 17:18:24,23.82,100736.79,37.26
2016-05-31 17:18:36,23.81,100733.43,37.22
2016-05-31 17:18:47,23.81,100737.0,37.22
2016-05-31 17:18:58,23.82,100735.46,37.21
2016-05-31 17:19:10,23.81,100732.27,37.24
2016-05-31 17:19:21,23.81,100729.88,37.2
2016-05-31 17:19:32,23.81,100729.18,37.19
2016-05-31 17:19:44,23.81,100731.76,37.21
2016-05-31 17:19:55,23.81,100735.49,37.2
2016-05-31 17:20:07,23.81,100730.04,37.18
2016-05-31 17:20:18,23.81,100731.5,37.16
2016-05-31 17:20:29,23.81,100728.19,37.14
2016-05-31 17:20:41,23.81,100732.83,37.12
2016-05-31 17:20:52,23.81,100726.27,37.11
2016-05-31 17:21:03,23.81,100729.31,37.09
2016-05-31 17:21:15,23.81,100727.55,37.12
2016-05-31 17:21:26,23.81,100733.38,37.11
2016-05-31 17:21:37,23.81,100730.98,37.08
2016-05-31 17:21:49,23.81,100730.82,37.07
2016-05-31 17:22:00,23.81,100729.92,37.09
2016-05-31 17:22:11,23.81,100728.03,37.09
2016-05-31 17:22:23,23.81,100725.19,37.07
2016-05-31 17:22:34,23.82,100727.22,37.07
2016-05-31 17:22:46,23.82,100726.19,37.05
2016-05-31 17:22:57,23.81,100727.98,37.07
2016-05-31 17:23:08,23.81,100729.18,37.07
2016-05-31 17:23:20,23.81,100732.83,37.07
2016-05-31 17:23:31,23.82,100730.47,37.07
2016-05-31 17:23:42,23.82,100727.22,37.06
2016-05-31 17:23:54,23.81,100725.37,37.06
2016-05-31 17:24:05,23.81,100723.47,37.07
2016-05-31 17:24:16,23.82,100725.94,37.07
2016-05-31 17:24:28,23.82,100729.25,37.06
2016-05-31 17:24:39,23.82,100728.55,37.06
2016-05-31 17:24:50,23.82,100725.89,37.03
2016-05-31 17:25:02,23.81,100725.8,37.03
